onset;duration;period;division;bar;beat;tatum;beat_duration;signature;pitch;phrase_id;phrase_begin;chorus_id;chord;form;idea
9.34458049887;0.210430839002;4;4;4;4;4;0.323106575964;"""4/4""";75;2;1;1;Eb7;A1;lick
9.66734693878;0.169387755102;4;2;5;1;2;0.330181405896;"""4/4""";73;2;0;1;Ab7;A1;lick
9.91326530612;0.15612244898;4;2;5;2;2;0.340249433107;"""4/4""";75;2;0;1;Ab7;A1;lick
10.0744897959;0.104081632653;4;4;5;3;1;0.323197278912;"""4/4""";71;2;0;1;Ab7;A1;lick
10.1816326531;0.155102040816;4;4;5;3;2;0.323197278912;"""4/4""";72;2;0;1;Ab7;A1;lick
10.3591836735;0.191836734694;4;4;5;3;4;0.323197278912;"""4/4""";66;2;0;1;Ab7;A1;lick
11.287755102;0.0632653061224;4;6;6;2;5;0.331859410431;"""4/4""";69;3;1;1;Ab7;A1;line_w
11.3551020408;0.255102040816;4;6;6;2;6;0.331859410431;"""4/4""";70;3;0;1;Ab7;A1;line_w
11.6419047619;0.152380952381;4;4;6;3;4;0.332925170068;"""4/4""";68;3;0;1;Ab7;A1;line_w
11.8349206349;0.0957823129252;4;3;6;4;2;0.323197278912;"""4/4""";63;3;0;1;Ab7;A1;line_w
11.9437641723;0.113197278912;4;3;6;4;3;0.323197278912;"""4/4""";60;3;0;1;Ab7;A1;line_w
12.0627664399;0.159637188209;4;2;7;1;1;0.331950113379;"""4/4""";67;3;0;1;Eb7;A1;line_w
12.2398185941;0.120453514739;4;2;7;1;2;0.331950113379;"""4/4""";66;3;0;1;Eb7;A1;line_w
12.3733333333;0.163990929705;4;2;7;2;1;0.31335600907;"""4/4""";65;3;0;1;Eb7;A1;line_w
12.5532879819;0.113197278912;4;2;7;2;2;0.31335600907;"""4/4""";64;3;0;1;Eb7;A1;line_w
12.6766439909;0.158185941043;4;2;7;3;1;0.322267573696;"""4/4""";63;3;0;1;Eb7;A1;line_w
12.8783673469;0.119002267574;4;2;7;3;2;0.322267573696;"""4/4""";59;3;0;1;Eb7;A1;line_w
13.0031746032;0.148027210884;4;4;7;4;1;0.323242630385;"""4/4""";58;3;0;1;Eb7;A1;line_w
13.1758730159;0.100136054422;4;4;7;4;3;0.323242630385;"""4/4""";56;3;0;1;Eb7;A1;line_w
13.2919727891;0.190113378685;4;4;7;4;4;0.323242630385;"""4/4""";55;3;0;1;Eb7;A1;line_w
13.5386848073;0.0783673469388;4;2;8;1;2;0.317641723356;"""4/4""";62;3;0;1;Bb-7;A1;line_w
13.6649433107;0.159637188209;4;3;8;2;1;0.337369614512;"""4/4""";65;3;0;1;Bb-7;A1;line_w
13.8768253968;0.103038548753;4;3;8;2;3;0.337369614512;"""4/4""";61;3;0;1;Bb-7;A1;line_w
14.0074376417;0.143673469388;4;2;8;3;1;0.323174603175;"""4/4""";64;3;0;1;A7;A1;line_w
14.1888435374;0.133514739229;4;2;8;3;2;0.323174603175;"""4/4""";61;3;0;1;A7;A1;line_w
14.3296145125;0.120453514739;4;2;8;4;1;0.316780045351;"""4/4""";57;3;0;1;A7;A1;line_w
14.5023129252;0.120453514739;4;2;8;4;2;0.316780045351;"""4/4""";54;3;0;1;A7;A1;line_w
14.6387301587;0.226394557823;4;4;9;1;1;0.328594104308;"""4/4""";53;3;0;1;Ab7;A1;line_w
14.8926984127;0.0536961451247;4;4;9;1;4;0.328594104308;"""4/4""";60;3;0;1;Ab7;A1;line_w
14.9551020408;0.214784580499;4;1;9;2;1;0.332993197279;"""4/4""";63;3;0;1;Ab7;A1;line_w
15.3004988662;0.161088435374;4;2;9;3;1;0.33201814059;"""4/4""";62;3;0;1;Ab7;A1;line_w
