onset;duration;period;division;bar;beat;tatum;beat_duration;signature;pitch;phrase_id;phrase_begin;chorus_id;chord;form;idea
19.2275736961;0.139319727891;4;2;10;2;2;0.388458049887;"""4/4""";75;5;0;1;F7;A1;lick_blues
19.4147845805;0.19156462585;4;2;10;3;1;0.413469387755;"""4/4""";76;5;0;1;F7;A1;lick_blues
19.6252154195;0.148027210884;4;2;10;3;2;0.413469387755;"""4/4""";77;5;0;1;F7;A1;lick_blues
19.8283900227;0.168344671202;4;3;10;4;1;0.378480725624;"""4/4""";70;5;0;1;F7;A1;lick_blues
20.0663945578;0.375873015873;4;3;10;4;3;0.378480725624;"""4/4""";76;5;0;1;F7;A1;lick_blues
20.4611337868;0.377324263039;4;4;11;1;4;0.395941043084;"""4/4""";75;5;0;1;Bb7;A1;lick_blues
20.8645804989;0.113197278912;4;2;11;2;2;0.415419501134;"""4/4""";73;5;0;1;Bb7;A1;lick_blues
20.9893877551;0.238004535147;4;3;11;3;1;0.395918367347;"""4/4""";75;5;0;1;Bb7;A1;lick_blues
21.2491609977;0.116099773243;4;3;11;3;3;0.395918367347;"""4/4""";73;5;0;1;Bb7;A1;lick_blues
21.4102494331;0.146575963719;4;1;11;4;1;0.397097505669;"""4/4""";70;5;0;1;Bb7;A1;lick_blues
21.812244898;0.362811791383;4;1;12;1;1;0.405714285714;"""4/4""";70;5;0;1;F7;A1;lick_blues
22.6597732426;0.179954648526;4;4;12;3;2;0.396054421769;"""4/4""";65;6;1;1;F7;A1;lick
22.8687528345;0.117551020408;4;4;12;3;4;0.396054421769;"""4/4""";67;6;0;1;F7;A1;lick
23.0341950113;0.161088435374;4;1;12;4;1;0.415736961451;"""4/4""";70;6;0;1;F7;A1;lick
23.3984580499;0.387482993197;4;1;13;1;1;0.405600907029;"""4/4""";72;6;0;2;Bb7;A1;lick
23.8149659864;0.159637188209;4;1;13;2;1;0.404580498866;"""4/4""";70;6;0;2;Bb7;A1;lick
24.1690702948;0.445532879819;4;1;13;3;1;0.39716553288;"""4/4""";72;6;0;2;Bb7;A1;lick
24.6770068027;0.172698412698;4;4;13;4;2;0.414444444444;"""4/4""";70;6;0;2;Bb7;A1;lick
24.9019501134;0.211882086168;4;4;13;4;4;0.414444444444;"""4/4""";75;6;0;2;Bb7;A1;lick
25.4519727891;0.185759637188;4;1;14;2;1;0.413287981859;"""4/4""";70;6;0;2;Eb7;A1;line_w_cv
25.8684807256;0.210430839002;4;2;14;3;1;0.406825396825;"""4/4""";77;6;0;2;Eb7;A1;line_w_cv
26.1093877551;0.134965986395;4;2;14;3;2;0.406825396825;"""4/4""";75;6;0;2;Eb7;A1;line_w_cv
26.2704761905;0.163990929705;4;2;14;4;1;0.395873015873;"""4/4""";73;6;0;2;Eb7;A1;line_w_cv
26.4707482993;0.152380952381;4;2;14;4;2;0.395873015873;"""4/4""";74;6;0;2;Eb7;A1;line_w_cv
26.6840816327;0.188662131519;4;2;15;1;1;0.39746031746;"""4/4""";70;6;0;2;Bb7;A1;line_w_cv
26.914829932;0.121904761905;4;2;15;1;2;0.39746031746;"""4/4""";65;6;0;2;Bb7;A1;line_w_cv
27.0628571429;0.333786848073;4;1;15;2;1;0.39589569161;"""4/4""";63;6;0;2;Bb7;A1;line_w_cv
27.4126077098;0.439727891156;4;1;15;3;1;0.386031746032;"""4/4""";62;6;0;2;Bb7;A1;line_w_cv
27.9089342404;0.166893424036;4;4;15;4;2;0.406961451247;"""4/4""";65;6;0;2;Bb7;A1;line_w_cv
28.1063038549;0.119002267574;4;4;15;4;4;0.406961451247;"""4/4""";70;6;0;2;Bb7;A1;line_w_cv
28.2615873016;0.224943310658;4;3;16;1;1;0.395986394558;"""4/4""";68;6;0;2;Bb7;A1;line_w_cv
28.5242630385;0.129160997732;4;3;16;1;3;0.395986394558;"""4/4""";70;6;0;2;Bb7;A1;line_w_cv
29.3224489796;0.168344671202;4;4;16;3;4;0.386689342404;"""4/4""";66;7;1;2;Bb7;A1;line_w_asdl
29.5198185941;0.177052154195;4;4;16;4;2;0.40537414966;"""4/4""";67;7;0;2;Bb7;A1;line_w_asdl
29.7128344671;0.134965986395;4;4;16;4;4;0.40537414966;"""4/4""";70;7;0;2;Bb7;A1;line_w_asdl
29.9014965986;0.159637188209;4;4;17;1;2;0.388253968254;"""4/4""";73;7;0;2;Eb7;A1;line_w_asdl
30.106122449;0.150929705215;4;4;17;1;4;0.388253968254;"""4/4""";75;7;0;2;Eb7;A1;line_w_asdl
30.3034920635;0.188662131519;4;4;17;2;2;0.415555555556;"""4/4""";77;7;0;2;Eb7;A1;line_w_asdl
30.518276644;0.155283446712;4;4;17;2;4;0.415555555556;"""4/4""";77;7;0;2;Eb7;A1;line_w_asdl
30.7185487528;0.188662131519;4;4;17;3;2;0.385918367347;"""4/4""";75;7;0;2;Eb7;A1;line_w_asdl
30.9347845805;0.101587301587;4;4;17;3;4;0.385918367347;"""4/4""";75;7;0;2;Eb7;A1;line_w_asdl
31.1074829932;0.181405895692;4;4;17;4;2;0.415646258503;"""4/4""";70;7;0;2;Eb7;A1;line_w_asdl
