onset;duration;period;division;bar;beat;tatum;beat_duration;signature;pitch;phrase_id;phrase_begin;chorus_id;chord;form;idea
28.1306122449;0.171428571429;4;1;25;2;1;0.248140589569;"""4/4""";65;9;0;1;C-;A1;line_i_aa
28.3918367347;0.212244897959;4;1;25;3;1;0.268866213152;"""4/4""";65;9;0;1;C-;A1;line_i_aa
28.6489795918;0.155102040816;4;1;25;4;1;0.232902494331;"""4/4""";67;9;0;1;C-;A1;line_i_aa
28.9102040816;0.257142857143;4;1;26;1;1;0.233854875283;"""4/4""";67;9;0;1;F7;A1;line_i_aa
29.1673469388;0.126530612245;4;1;26;2;1;0.277868480726;"""4/4""";69;9;0;1;F7;A1;line_i_aa
29.4040816327;0.224489795918;4;1;26;3;1;0.263219954649;"""4/4""";69;9;0;1;F7;A1;line_i_aa
29.6489795918;0.167346938776;4;1;26;4;1;0.277528344671;"""4/4""";72;9;0;1;F7;A1;line_i_aa
29.9306122449;0.240816326531;4;1;27;1;1;0.249183673469;"""4/4""";72;9;0;1;F7;A1;line_i_aa
30.1714285714;0.167346938776;4;4;27;2;1;0.242698412698;"""4/4""";74;9;0;1;D-;A1;line_i_aa
30.4081632653;0.322448979592;4;4;27;2;4;0.242698412698;"""4/4""";74;9;0;1;D-;A1;line_i_aa
30.9469387755;0.183673469388;4;4;27;4;4;0.26231292517;"""4/4""";67;10;1;1;D-;A1;lick
31.1795918367;0.138775510204;4;2;28;1;2;0.278594104308;"""4/4""";68;10;0;1;G7;A1;lick
31.4326530612;0.114285714286;4;2;28;2;2;0.238458049887;"""4/4""";66;10;0;1;G7;A1;lick
31.6;0.363265306122;4;2;28;3;2;0.288231292517;"""4/4""";67;10;0;1;G7;A1;lick
32.0081632653;0.522448979592;4;1;29;1;1;0.249138321995;"""4/4""";70;10;0;1;G7;A1;lick
32.5632653061;0.118367346939;4;1;29;3;1;0.278253968254;"""4/4""";63;10;0;1;C-7;A1;lick
32.8163265306;0.110204081633;4;4;29;4;1;0.258231292517;"""4/4""";60;10;0;1;C-7;A1;lick
33.0530612245;0.428571428571;4;4;29;4;4;0.258231292517;"""4/4""";69;10;0;1;C-7;A1;lick
33.5918367347;0.151020408163;4;3;30;3;1;0.259024943311;"""4/4""";65;10;0;1;F7;A1;lick
33.7673469388;0.110204081633;4;3;30;3;3;0.259024943311;"""4/4""";62;10;0;1;F7;A1;lick
33.9510204082;0.542857142857;4;2;30;4;2;0.238344671202;"""4/4""";58;10;0;1;F7;A1;lick
35.6081632653;0.130612244898;4;3;32;3;1;0.242721088435;"""4/4""";69;11;1;1;C-7;A1;rhythm_si
35.7714285714;0.114285714286;4;3;32;3;3;0.242721088435;"""4/4""";69;11;0;1;C-7;A1;rhythm_si
36.0408163265;0.110204081633;4;4;32;4;4;0.258888888889;"""4/4""";69;11;0;1;C-7;A1;rhythm_si
36.1836734694;0.110204081633;4;2;33;1;2;0.252721088435;"""4/4""";69;11;0;2;Bb;A1;rhythm_si
36.4;0.0979591836735;4;2;33;2;1;0.257823129252;"""4/4""";69;11;0;2;Bb;A1;rhythm_si
36.5469387755;0.130612244898;4;2;33;2;2;0.257823129252;"""4/4""";69;11;0;2;Bb;A1;rhythm_si
36.787755102;0.0775510204082;4;2;33;3;2;0.278571428571;"""4/4""";69;11;0;2;Bb;A1;rhythm_si
36.9102040816;0.155102040816;4;1;33;4;1;0.268458049887;"""4/4""";69;11;0;2;Bb;A1;rhythm_si
37.1469387755;0.142857142857;4;1;34;1;1;0.272108843537;"""4/4""";69;11;0;2;Bb;A1;rhythm_si
37.4163265306;0.126530612245;4;1;34;2;1;0.239365079365;"""4/4""";69;11;0;2;Bb;A1;rhythm_si
37.6653061224;0.102040816327;4;3;34;3;1;0.242879818594;"""4/4""";69;11;0;2;Bb;A1;rhythm_si
