onset;duration;period;division;bar;beat;tatum;beat_duration;signature;pitch;phrase_id;phrase_begin;chorus_id;chord;form;idea
14.893877551;0.122448979592;4;2;9;3;2;0.305056689342;"""4/4""";72;3;0;1;F;A1;line_w
15.0204081633;0.122448979592;4;1;9;4;1;0.286213151927;"""4/4""";69;3;0;1;F;A1;line_w
15.3183673469;0.151020408163;4;2;10;1;1;0.302811791383;"""4/4""";74;3;0;1;F-;A1;line_w
15.4693877551;0.126530612245;4;2;10;1;2;0.302811791383;"""4/4""";72;3;0;1;F-;A1;line_w
15.6244897959;0.155102040816;4;5;10;2;1;0.306077097506;"""4/4""";68;3;0;1;F-;A1;line_w
15.8019047619;0.0536961451247;4;5;10;2;4;0.306077097506;"""4/4""";63;3;0;1;F-;A1;line_w
15.8657596372;0.12843537415;4;5;10;2;5;0.306077097506;"""4/4""";65;3;0;1;F-;A1;line_w
16.092154195;0.131337868481;4;2;10;3;2;0.303696145125;"""4/4""";64;3;0;1;F-;A1;line_w
16.2394557823;0.142857142857;4;2;10;4;1;0.295170068027;"""4/4""";63;3;0;1;F-;A1;line_w
16.4040816327;0.10612244898;4;2;10;4;2;0.295170068027;"""4/4""";64;3;0;1;F-;A1;line_w
16.5265306122;0.159183673469;4;2;11;1;1;0.294013605442;"""4/4""";67;3;0;1;C;A1;line_w
16.6857142857;0.130612244898;4;2;11;1;2;0.294013605442;"""4/4""";60;3;0;1;C;A1;line_w
16.8475283447;0.124807256236;4;2;11;2;1;0.291678004535;"""4/4""";64;3;0;1;C;A1;line_w
17.0158730159;0.069387755102;4;2;11;2;2;0.291678004535;"""4/4""";67;3;0;1;C;A1;line_w
17.1183673469;0.2;4;3;11;3;1;0.295918367347;"""4/4""";72;3;0;1;C;A1;line_w
17.3224489796;0.0530612244898;4;3;11;3;3;0.295918367347;"""4/4""";71;3;0;1;C;A1;line_w
17.3918367347;0.179591836735;4;3;11;4;1;0.306303854875;"""4/4""";74;3;0;1;C;A1;line_w
17.587755102;0.10612244898;4;3;11;4;3;0.306303854875;"""4/4""";72;3;0;1;C;A1;line_w
17.7020408163;0.159183673469;4;1;12;1;1;0.305873015873;"""4/4""";76;3;0;1;A7;A1;line_w
18.0230385488;0.159183673469;4;1;12;2;1;0.294036281179;"""4/4""";76;3;0;1;A7;A1;line_w
18.28861678;0.262675736961;4;1;12;3;1;0.29537414966;"""4/4""";76;3;0;1;A7;A1;line_w
18.9532879819;0.122448979592;4;2;13;1;1;0.313560090703;"""4/4""";66;4;1;1;D7;A1;#lick
19.1265306122;0.175510204082;4;2;13;1;2;0.313560090703;"""4/4""";76;4;0;1;D7;A1;#lick
19.4448979592;0.0775510204082;4;4;13;2;4;0.295170068027;"""4/4""";72;4;0;1;D7;A1;#lick
19.5346938776;0.138775510204;4;2;13;3;1;0.313560090703;"""4/4""";76;4;0;1;D7;A1;#lick
19.7183673469;0.10612244898;4;2;13;3;2;0.313560090703;"""4/4""";74;4;0;1;D7;A1;#lick
19.8448979592;0.0775510204082;4;4;13;4;1;0.295056689342;"""4/4""";72;4;0;1;D7;A1;#lick
20.0653061224;0.0775510204082;4;4;13;4;4;0.295056689342;"""4/4""";69;4;0;1;D7;A1;#lick
20.1551020408;0.130612244898;4;1;14;1;1;0.30358276644;"""4/4""";72;4;0;1;D7;A1;#lick
20.4530612245;0.122448979592;4;1;14;2;1;0.305102040816;"""4/4""";72;4;0;1;D7;A1;#lick
20.7687981859;0.216235827664;4;1;14;3;1;0.303741496599;"""4/4""";72;4;0;1;D7;A1;#lick
21.330430839;0.13641723356;4;4;15;1;1;0.295260770975;"""4/4""";77;5;1;1;D7;A1;line_w_d
21.4784580499;0.0609523809524;4;4;15;1;3;0.295260770975;"""4/4""";73;5;0;1;G7;A1;line_w_d
21.5423129252;0.13641723356;4;4;15;1;4;0.295260770975;"""4/4""";76;5;0;1;G7;A1;line_w_d
21.6816326531;0.118276643991;4;6;15;2;2;0.313628117914;"""4/4""";74;5;0;1;G7;A1;line_w_d
21.8078911565;0.0290249433107;4;6;15;2;4;0.313628117914;"""4/4""";68;5;0;1;G7;A1;line_w_d
21.8448979592;0.052970521542;4;6;15;2;5;0.313628117914;"""4/4""";70;5;0;1;G7;A1;line_w_d
21.9036734694;0.0544217687075;4;6;15;2;6;0.313628117914;"""4/4""";72;5;0;1;G7;A1;line_w_d
21.9682539683;0.113197278912;4;6;15;3;1;0.323287981859;"""4/4""";72;5;0;1;G7;A1;line_w_d
22.0988662132;0.0783673469388;4;6;15;3;4;0.323287981859;"""4/4""";72;5;0;1;G7;A1;line_w_d
22.1881179138;0.0457142857143;4;6;15;3;5;0.323287981859;"""4/4""";73;5;0;1;G7;A1;line_w_d
22.2403628118;0.0413605442177;4;6;15;3;6;0.323287981859;"""4/4""";74;5;0;1;G7;A1;line_w_d
22.2976870748;0.0747392290249;4;3;15;4;1;0.303696145125;"""4/4""";73;5;0;1;G7;A1;line_w_d
22.3934693878;0.0486167800454;4;3;15;4;2;0.303696145125;"""4/4""";70;5;0;1;G7;A1;line_w_d
22.4420861678;0.142222222222;4;3;15;4;3;0.303696145125;"""4/4""";66;5;0;1;G7;A1;line_w_d
22.5959183673;0.130612244898;4;2;16;1;1;0.31358276644;"""4/4""";65;5;0;1;G7;A1;line_w_d
22.7381405896;0.264126984127;4;2;16;1;2;0.31358276644;"""4/4""";65;5;0;1;G7;A1;line_w_d
23.022585034;0.113197278912;4;3;16;2;2;0.295056689342;"""4/4""";64;5;0;1;G7;A1;line_w_d
23.1386848073;0.168344671202;4;3;16;2;3;0.295056689342;"""4/4""";69;5;0;1;G7;A1;line_w_d
23.3302494331;0.0667573696145;4;4;16;3;3;0.303718820862;"""4/4""";69;5;0;1;G7;A1;line_w_d
23.4231292517;0.148027210884;4;4;16;3;4;0.303718820862;"""4/4""";69;5;0;1;G7;A1;line_w_d
23.6088888889;0.0783673469388;4;2;16;4;2;0.265396825397;"""4/4""";69;5;0;1;G7;A1;line_w_d
23.7395011338;0.104489795918;4;4;17;1;1;0.319274376417;"""4/4""";67;5;0;1;G7;A1;line_w_d
24.0210430839;0.0319274376417;4;4;17;1;4;0.319274376417;"""4/4""";66;5;0;1;C;A2;~lick
24.0529705215;0.153832199546;4;8;17;2;1;0.31947845805;"""4/4""";67;5;0;1;C;A2;~lick
24.32;0.0232199546485;4;8;17;2;7;0.31947845805;"""4/4""";66;5;0;1;C;A2;~lick
24.3432199546;0.255419501134;4;8;17;2;8;0.31947845805;"""4/4""";67;5;0;1;C;A2;~lick
25.1765306122;0.130612244898;4;2;18;1;2;0.305873015873;"""4/4""";79;6;1;1;C;A2;#6lick
25.4374603175;0.121904761905;4;2;18;2;2;0.285351473923;"""4/4""";76;6;0;1;C;A2;#6lick
25.5755102041;0.155102040816;4;1;18;3;1;0.303741496599;"""4/4""";79;6;0;1;C;A2;#6lick
25.8571428571;0.14693877551;4;3;18;4;1;0.295328798186;"""4/4""";77;6;0;1;C;A2;#6lick
26.0653061224;0.167346938776;4;3;18;4;3;0.295328798186;"""4/4""";80;6;0;1;C;A2;#6lick
26.35;0.102040816327;4;2;19;1;2;0.296167800454;"""4/4""";80;6;0;1;E7;A2;#6lick
26.4785714286;0.147959183673;4;1;19;2;1;0.312471655329;"""4/4""";76;6;0;1;E7;A2;#6lick
26.7755102041;0.50612244898;4;1;19;3;1;0.313650793651;"""4/4""";74;6;0;1;E7;A2;#6lick
27.2857142857;0.114285714286;4;2;19;4;2;0.30380952381;"""4/4""";71;6;0;1;E7;A2;#6lick
27.4204081633;0.138775510204;4;2;20;1;1;0.313492063492;"""4/4""";68;6;0;1;E7;A2;#6lick
27.5653061224;0.114285714286;4;2;20;1;2;0.313492063492;"""4/4""";64;6;0;1;E7;A2;#6lick
27.6979591837;0.151020408163;4;1;20;2;1;0.285328798186;"""4/4""";62;6;0;1;E7;A2;#6lick
28.0;0.322448979592;4;1;20;3;1;0.323265306122;"""4/4""";62;6;0;1;E7;A2;#6lick
28.612244898;0.179591836735;4;3;21;1;1;0.303673469388;"""4/4""";76;7;1;1;A-;A2;#lick
28.812244898;0.204081632653;4;3;21;1;3;0.303673469388;"""4/4""";81;7;0;1;A-;A2;#lick
29.093877551;0.114285714286;4;2;21;2;2;0.295170068027;"""4/4""";76;7;0;1;A-;A2;#lick
29.2163265306;0.302040816327;4;1;21;3;1;0.313628117914;"""4/4""";81;7;0;1;A-;A2;#lick
29.693877551;0.0938775510204;4;2;21;4;2;0.286394557823;"""4/4""";76;7;0;1;A-;A2;#lick
29.812244898;0.163265306122;4;2;22;1;1;0.312607709751;"""4/4""";81;7;0;1;A-;A2;#lick
29.9980045351;0.105215419501;4;2;22;1;2;0.312607709751;"""4/4""";75;7;0;1;A-;A2;#lick
30.1155555556;0.193015873016;4;3;22;2;1;0.286145124717;"""4/4""";76;7;0;1;A-;A2;#lick
30.3183673469;0.130612244898;4;3;22;2;3;0.286145124717;"""4/4""";74;7;0;1;A-;A2;#lick
30.575600907;0.129160997732;4;2;22;3;2;0.302925170068;"""4/4""";72;7;0;1;A-;A2;#lick
30.711292517;0.144399092971;4;2;22;4;1;0.296077097506;"""4/4""";73;7;0;1;A-;A2;#lick
30.8653061224;0.118367346939;4;2;22;4;2;0.296077097506;"""4/4""";74;7;0;1;A-;A2;#lick
31.1867346939;0.126530612245;4;2;23;1;2;0.31358276644;"""4/4""";69;7;0;1;C7;A2;#lick
31.3265306122;0.164285714286;4;2;23;2;1;0.305034013605;"""4/4""";70;7;0;1;C7;A2;#lick
31.506122449;0.114285714286;4;2;23;2;2;0.305034013605;"""4/4""";66;7;0;1;C7;A2;#lick
31.6204081633;0.175510204082;4;2;23;3;1;0.303764172336;"""4/4""";69;7;0;1;C7;A2;#lick
31.8112244898;0.0765306122449;4;2;23;3;2;0.303764172336;"""4/4""";67;7;0;1;C7;A2;#lick
32.0040816327;0.0897959183673;4;3;23;4;2;0.30380952381;"""4/4""";62;7;0;1;C7;A2;#lick
32.0979591837;0.118367346939;4;3;23;4;3;0.30380952381;"""4/4""";63;7;0;1;C7;A2;#lick
32.2204081633;0.134693877551;4;1;24;1;1;0.295124716553;"""4/4""";64;7;0;1;C7;A2;#lick
32.7938321995;0.0507936507937;4;4;24;2;4;0.313628117914;"""4/4""";72;8;1;1;C7;A2;lick
32.8571428571;0.469387755102;4;1;24;3;1;0.285124716553;"""4/4""";76;8;0;1;C7;A2;lick
33.3326530612;0.120408163265;4;2;24;4;2;0.303990929705;"""4/4""";73;8;0;1;C7;A2;lick
33.4628571429;0.104489795918;4;2;25;1;1;0.31462585034;"""4/4""";72;8;0;1;F;A2;lick
33.64861678;0.11029478458;4;2;25;1;2;0.31462585034;"""4/4""";72;8;0;1;F;A2;lick
33.761814059;0.133514739229;4;1;25;2;1;0.303650793651;"""4/4""";69;8;0;1;F;A2;lick
34.0520634921;0.148027210884;4;1;25;3;1;0.31358276644;"""4/4""";69;8;0;1;F;A2;lick
34.3452154195;0.043537414966;4;4;25;4;1;0.303832199546;"""4/4""";71;8;0;1;F;A2;lick
34.3974603175;0.142222222222;4;4;25;4;2;0.303832199546;"""4/4""";72;8;0;1;F;A2;lick
34.6731972789;0.16253968254;4;1;26;1;1;0.295215419501;"""4/4""";67;8;0;1;F-;A2;lick
35.1753287982;0.0841723356009;4;2;26;2;2;0.323310657596;"""4/4""";68;9;1;1;F-;A2;#lick
35.3175510204;0.476009070295;4;1;26;3;1;0.313537414966;"""4/4""";76;9;0;1;F-;A2;#lick
35.7993650794;0.107392290249;4;2;26;4;2;0.303786848073;"""4/4""";73;9;0;1;F-;A2;#lick
35.9125623583;0.119002267574;4;3;27;1;1;0.312698412698;"""4/4""";71;9;0;1;C;A2;#lick
36.0315646259;0.0841723356009;4;3;27;1;2;0.312698412698;"""4/4""";73;9;0;1;C;A2;#lick
36.1302494331;0.0667573696145;4;3;27;1;3;0.312698412698;"""4/4""";71;9;0;1;C;A2;#lick
36.4146938776;0.13641723356;4;2;27;2;2;0.305827664399;"""4/4""";72;9;0;1;C;A2;#lick
36.707845805;0.107392290249;4;2;27;3;2;0.302607709751;"""4/4""";72;9;0;1;C;A2;#lick
36.8210430839;0.121904761905;4;1;27;4;1;0.286553287982;"""4/4""";67;9;0;1;C;A2;#lick
37.1345124717;0.11029478458;4;1;28;1;1;0.323242630385;"""4/4""";64;9;0;1;A7;A2;#lick
37.601814059;0.121904761905;4;2;28;2;2;0.322448979592;"""4/4""";74;10;1;1;A7;A2;lick
37.953015873;0.153832199546;4;2;28;3;2;0.293990929705;"""4/4""";74;10;0;1;A7;A2;lick
38.2258503401;0.121904761905;4;2;28;4;2;0.305918367347;"""4/4""";72;10;0;1;A7;A2;lick
38.373877551;0.101587301587;4;2;29;1;1;0.293083900227;"""4/4""";74;10;0;1;D7;A2;lick
38.5451247166;0.0928798185941;4;2;29;1;2;0.293083900227;"""4/4""";72;10;0;1;D7;A2;lick
38.6583219955;0.19156462585;4;1;29;2;1;0.313492063492;"""4/4""";74;10;0;1;D7;A2;lick
38.9892063492;0.139319727891;4;1;29;3;1;0.305963718821;"""4/4""";74;10;0;1;D7;A2;lick
39.2620408163;0.150929705215;4;1;29;4;1;0.312562358277;"""4/4""";71;10;0;1;D7;A2;lick
39.5987301587;0.27283446712;4;1;30;1;1;0.303922902494;"""4/4""";72;10;0;1;G7;A2;lick
40.109569161;0.139319727891;4;4;30;2;4;0.285192743764;"""4/4""";74;11;1;1;G7;A2;#lick
40.4317460317;0.159637188209;4;4;30;3;4;0.30589569161;"""4/4""";74;11;0;1;G7;A2;#lick
40.7219954649;0.0986848072562;4;4;30;4;4;0.303854875283;"""4/4""";72;11;0;1;G7;A2;#lick
40.8322902494;0.148027210884;4;4;31;1;2;0.303492063492;"""4/4""";74;11;0;1;C;A2;#lick
41.0267573696;0.13641723356;4;4;31;1;4;0.303492063492;"""4/4""";72;11;0;1;C;A2;#lick
41.1689795918;0.133514739229;4;1;31;2;1;0.322176870748;"""4/4""";69;11;0;1;C;A2;#lick
41.3779591837;0.139319727891;4;4;31;3;1;0.323673469388;"""4/4""";74;11;0;1;C;A2;#lick
41.6536961451;0.104489795918;4;4;31;3;4;0.323673469388;"""4/4""";72;11;0;1;C;A2;#lick
41.7814058957;0.113197278912;4;3;31;4;1;0.323469387755;"""4/4""";69;11;0;1;C;A2;#lick
41.9903854875;0.153832199546;4;3;31;4;3;0.323469387755;"""4/4""";72;11;0;1;C;A2;#lick
42.248707483;0.119002267574;4;2;32;1;2;0.293900226757;"""4/4""";72;11;0;1;C;A2;#lick
42.3793197279;0.0841723356009;4;1;32;2;1;0.322426303855;"""4/4""";75;11;0;1;C;A2;#lick
42.713106576;0.133514739229;4;2;32;3;1;0.305986394558;"""4/4""";76;11;0;1;C;A2;#lick
42.8785487528;0.171247165533;4;2;32;3;2;0.305986394558;"""4/4""";74;11;0;1;C;A2;#lick
43.1978231293;0.0783673469388;4;2;32;4;2;0.303741496599;"""4/4""";72;11;0;1;C;A2;#lick
43.3110204082;0.104489795918;4;2;33;1;1;0.313378684807;"""4/4""";76;11;0;1;C;A2;#lick
43.4880725624;0.0986848072562;4;2;33;1;2;0.313378684807;"""4/4""";72;11;0;1;C;A2;#lick
43.6157823129;0.150929705215;4;4;33;2;1;0.302857142857;"""4/4""";69;11;0;1;C;A2;#lick
43.8334693878;0.150929705215;4;4;33;2;4;0.302857142857;"""4/4""";74;11;0;1;C;A2;#lick
44.0714739229;0.145124716553;4;2;33;3;2;0.286167800454;"""4/4""";72;11;0;1;C;A2;#lick
44.2311111111;0.130612244898;4;1;33;4;1;0.322403628118;"""4/4""";76;11;0;1;C;A2;#lick
44.4836281179;0.104489795918;4;4;34;1;1;0.296099773243;"""4/4""";72;11;0;1;C;A2;#lick
44.7158276644;0.415056689342;4;4;34;1;4;0.296099773243;"""4/4""";72;11;0;1;C;A2;#lick
45.1366893424;0.139319727891;4;2;34;3;1;0.312698412698;"""4/4""";69;11;0;1;C;A2;#lick
45.2963265306;0.119002267574;4;2;34;3;2;0.312698412698;"""4/4""";67;11;0;1;C;A2;#lick
