onset;duration;period;division;bar;beat;tatum;beat_duration;signature;pitch;phrase_id;phrase_begin;chorus_id;chord;form;idea
18.756122449;0.164285714286;4;2;8;2;2;0.359024943311;"""4/4""";75;3;1;1;Cj7;A1;line_w
18.9346938776;0.104081632653;4;3;8;3;1;0.378775510204;"""4/4""";76;3;0;1;Cj7;A1;line_w
19.0459183673;0.0857142857143;4;3;8;3;2;0.378775510204;"""4/4""";80;3;0;1;Cj7;A1;line_w
19.1479591837;0.170408163265;4;3;8;3;3;0.378775510204;"""4/4""";83;3;0;1;Cj7;A1;line_w
19.3408163265;0.111224489796;4;2;8;4;1;0.350385487528;"""4/4""";80;3;0;1;Cj7;A1;line_w
19.4795918367;0.130612244898;4;2;8;4;2;0.350385487528;"""4/4""";81;3;0;1;Cj7;A1;line_w
19.6462585034;0.186485260771;4;2;9;1;1;0.350453514739;"""4/4""";82;3;0;1;C-7;A2;line_w
19.8494331066;0.122630385488;4;2;9;1;2;0.350453514739;"""4/4""";80;3;0;1;C-7;A2;line_w
19.989478458;0.194467120181;4;2;9;2;1;0.358979591837;"""4/4""";79;3;0;1;C-7;A2;line_w
20.1991836735;0.161088435374;4;2;9;2;2;0.358979591837;"""4/4""";77;3;0;1;C-7;A2;line_w
20.3849433107;0.193741496599;4;2;9;3;1;0.36798185941;"""4/4""";75;3;0;1;C-7;A2;line_w
20.5918367347;0.0785714285714;4;2;9;3;2;0.36798185941;"""4/4""";71;3;0;1;C-7;A2;line_w
20.6889795918;0.255419501134;4;4;9;4;1;0.370975056689;"""4/4""";67;3;0;1;C-7;A2;line_w
20.9690702948;0.105941043084;4;4;9;4;4;0.370975056689;"""4/4""";63;3;0;1;C-7;A2;line_w
21.1265306122;0.206802721088;4;2;10;1;1;0.376235827664;"""4/4""";72;3;0;1;F-7;A2;line_w
21.3449433107;0.140770975057;4;2;10;1;2;0.376235827664;"""4/4""";68;3;0;1;F-7;A2;line_w
21.5749659864;0.099410430839;4;3;10;2;2;0.365714285714;"""4/4""";72;3;0;1;F-7;A2;line_w
21.6772789116;0.156734693878;4;3;10;2;3;0.365714285714;"""4/4""";75;3;0;1;F-7;A2;line_w
21.8441723356;0.195918367347;4;2;10;3;1;0.365714285714;"""4/4""";79;3;0;1;F-7;A2;line_w
22.0560544218;0.169070294785;4;2;10;3;2;0.365714285714;"""4/4""";77;3;0;1;F-7;A2;line_w
22.2432653061;0.288072562358;4;1;10;4;1;0.356009070295;"""4/4""";75;3;0;1;F-7;A2;line_w
22.5719727891;0.337414965986;4;1;11;1;1;0.361315192744;"""4/4""";74;3;0;1;Bb7;A2;line_w
23.0951473923;0.0478911564626;4;4;11;2;3;0.357891156463;"""4/4""";85;4;1;1;Bb7;A2;line_w_d
23.1510204082;0.141496598639;4;4;11;2;4;0.357891156463;"""4/4""";83;4;0;1;Bb7;A2;line_w_d
23.3004988662;0.172698412698;4;2;11;3;1;0.378820861678;"""4/4""";82;4;0;1;Bb7;A2;line_w_d
23.4848072562;0.171972789116;4;2;11;3;2;0.378820861678;"""4/4""";78;4;0;1;Bb7;A2;line_w_d
23.6821768707;0.235827664399;4;1;11;4;1;0.368707482993;"""4/4""";76;4;0;1;Bb7;A2;line_w_d
24.0159637188;0.199546485261;4;2;12;1;1;0.36022675737;"""4/4""";77;4;0;1;Ebj7;A2;line_w_d
24.2343764172;0.147301587302;4;2;12;1;2;0.36022675737;"""4/4""";74;4;0;1;Ebj7;A2;line_w_d
24.3961904762;0.150929705215;4;2;12;2;1;0.367936507937;"""4/4""";75;4;0;1;Ebj7;A2;line_w_d
24.5659863946;0.153832199546;4;2;12;2;2;0.367936507937;"""4/4""";77;4;0;1;Ebj7;A2;line_w_d
24.7546485261;0.152380952381;4;2;12;3;1;0.378752834467;"""4/4""";78;4;0;1;Ebj7;A2;line_w_d
24.9153061224;0.181632653061;4;2;12;3;2;0.378752834467;"""4/4""";76;4;0;1;Ebj7;A2;line_w_d
25.1030612245;0.174489795918;4;2;12;4;1;0.349229024943;"""4/4""";75;4;0;1;Ebj7;A2;line_w_d
25.2948979592;0.144897959184;4;2;12;4;2;0.349229024943;"""4/4""";73;4;0;1;Ebj7;A2;line_w_d
25.4809977324;0.0965079365079;4;3;13;1;1;0.350476190476;"""4/4""";74;4;0;1;Abj7;A2;line_w_d
25.5883900227;0.0761904761905;4;3;13;1;2;0.350476190476;"""4/4""";75;4;0;1;Abj7;A2;line_w_d
25.6732879819;0.153832199546;4;3;13;1;3;0.350476190476;"""4/4""";79;4;0;1;Abj7;A2;line_w_d
