onset;duration;period;division;bar;beat;tatum;beat_duration;signature;pitch;phrase_id;phrase_begin;chorus_id;chord;form;idea
16.9755102041;0.0897959183673;4;5;4;2;3;0.673696145125;"""4/4""";72;6;0;1;C7;A1;lick
17.106122449;0.197959183673;4;5;4;2;4;0.673696145125;"""4/4""";69;6;0;1;C7;A1;lick
17.3285714286;0.0816326530612;4;5;4;2;5;0.673696145125;"""4/4""";70;6;0;1;C7;A1;lick
17.4265306122;0.204081632653;4;1;4;3;1;0.69947845805;"""4/4""";71;6;0;1;B7;A1;lick
18.3734693878;0.0938775510204;4;3;4;4;2;0.646462585034;"""4/4""";71;7;1;1;B7;A1;line_w
18.6285714286;0.110204081633;4;3;4;4;3;0.646462585034;"""4/4""";72;7;0;1;B7;A1;line_w
18.787755102;0.122448979592;4;4;5;1;1;0.625487528345;"""4/4""";68;7;0;1;E7;A1;line_w
18.9755102041;0.118367346939;4;4;5;1;2;0.625487528345;"""4/4""";71;7;0;1;E7;A1;line_w
19.2653061224;0.134693877551;4;4;5;1;4;0.625487528345;"""4/4""";68;7;0;1;E7;A1;line_w
19.4612244898;0.138775510204;4;6;5;2;2;0.692108843537;"""4/4""";62;7;0;1;E7;A1;line_w
19.6183673469;0.0918367346939;4;6;5;2;3;0.692108843537;"""4/4""";64;7;0;1;E7;A1;line_w
19.7612244898;0.148979591837;4;6;5;2;4;0.692108843537;"""4/4""";59;7;0;1;E7;A1;line_w
19.993877551;0.0591836734694;4;6;5;2;6;0.692108843537;"""4/4""";62;7;0;1;E7;A1;line_w
20.106122449;0.138775510204;4;5;5;3;1;0.616893424036;"""4/4""";61;7;0;1;A7;A1;line_w
20.287755102;0.0795918367347;4;5;5;3;3;0.616893424036;"""4/4""";64;7;0;1;A7;A1;line_w
20.4306122449;0.122448979592;4;5;5;3;4;0.616893424036;"""4/4""";67;7;0;1;A7;A1;line_w
20.6102040816;0.110204081633;4;5;5;3;5;0.616893424036;"""4/4""";69;7;0;1;A7;A1;line_w
20.7591836735;0.122448979592;4;8;5;4;2;0.645691609977;"""4/4""";71;7;0;1;A7;A1;line_w
20.906122449;0.140816326531;4;8;5;4;4;0.645691609977;"""4/4""";73;7;0;1;A7;A1;line_w
21.0857142857;0.173469387755;4;8;5;4;6;0.645691609977;"""4/4""";69;7;0;1;A7;A1;line_w
21.2755102041;0.069387755102;4;8;5;4;8;0.645691609977;"""4/4""";70;7;0;1;A7;A1;line_w
21.3734693878;0.179591836735;4;6;6;1;1;0.654875283447;"""4/4""";71;7;0;1;A-7;A1;line_w
21.5734693878;0.126530612245;4;6;6;1;3;0.654875283447;"""4/4""";72;7;0;1;A-7;A1;line_w
21.7530612245;0.140816326531;4;6;6;1;5;0.654875283447;"""4/4""";67;7;0;1;A-7;A1;line_w
21.9102040816;0.104081632653;4;6;6;1;6;0.654875283447;"""4/4""";66;7;0;1;A-7;A1;line_w
22.0265306122;0.2;4;6;6;2;1;0.663922902494;"""4/4""";64;7;0;1;A-7;A1;line_w
22.2469387755;0.104081632653;4;6;6;2;3;0.663922902494;"""4/4""";60;7;0;1;A-7;A1;line_w
22.3632653061;0.142857142857;4;6;6;2;4;0.663922902494;"""4/4""";58;7;0;1;A-7;A1;line_w
22.5653061224;0.102040816327;4;6;6;2;6;0.663922902494;"""4/4""";56;7;0;1;A-7;A1;line_w
22.7;0.161224489796;4;6;6;3;2;0.644013605442;"""4/4""";57;7;0;1;D7;A1;line_w
22.8714285714;0.155102040816;4;6;6;3;3;0.644013605442;"""4/4""";60;7;0;1;D7;A1;line_w
23.0408163265;0.140816326531;4;6;6;3;5;0.644013605442;"""4/4""";55;7;0;1;D7;A1;line_w
23.2183673469;0.0775510204082;4;6;6;3;6;0.644013605442;"""4/4""";53;7;0;1;D7;A1;line_w
23.3204081633;0.251020408163;4;4;6;4;1;0.608684807256;"""4/4""";54;7;0;1;D7;A1;line_w
23.5775510204;0.159183673469;4;4;6;4;3;0.608684807256;"""4/4""";62;7;0;1;D7;A1;line_w
23.7489795918;0.14693877551;4;4;6;4;4;0.608684807256;"""4/4""";60;7;0;1;D7;A1;line_w
23.9714285714;0.312244897959;4;1;7;1;1;0.636712018141;"""4/4""";59;7;0;1;Gj7;A1;line_w
25.6408163265;0.128571428571;4;6;7;3;5;0.636712018141;"""4/4""";64;8;1;1;E7;A1;line_w
25.806122449;0.118367346939;4;6;7;3;6;0.636712018141;"""4/4""";68;8;0;1;E7;A1;line_w
25.9530612245;0.122448979592;4;8;7;4;2;0.663922902494;"""4/4""";71;8;0;1;E7;A1;line_w
26.1244897959;0.120408163265;4;8;7;4;4;0.663922902494;"""4/4""";74;8;0;1;E7;A1;line_w
26.2959183673;0.0489795918367;4;8;7;4;6;0.663922902494;"""4/4""";76;8;0;1;E7;A1;line_w
26.3591836735;0.0795918367347;4;8;7;4;7;0.663922902494;"""4/4""";77;8;0;1;E7;A1;line_w
26.4632653061;0.102040816327;4;8;7;4;8;0.663922902494;"""4/4""";76;8;0;1;E7;A1;line_w
26.6244897959;0.130612244898;4;5;8;1;2;0.690997732426;"""4/4""";72;8;0;1;A7;A1;line_w
26.7959183673;0.114285714286;4;5;8;1;3;0.690997732426;"""4/4""";67;8;0;1;A7;A1;line_w
26.9387755102;0.116326530612;4;5;8;1;4;0.690997732426;"""4/4""";64;8;0;1;A7;A1;line_w
27.0632653061;0.155102040816;4;5;8;1;5;0.690997732426;"""4/4""";60;8;0;1;A7;A1;line_w
27.2693877551;0.155102040816;4;5;8;2;1;0.636870748299;"""4/4""";57;8;0;1;A7;A1;line_w
27.4551020408;0.108163265306;4;5;8;2;3;0.636870748299;"""4/4""";56;8;0;1;A7;A1;line_w
27.5979591837;0.165306122449;4;5;8;2;4;0.636870748299;"""4/4""";55;8;0;1;A7;A1;line_w
27.7897959184;0.0877551020408;4;5;8;2;5;0.636870748299;"""4/4""";53;8;0;1;A7;A1;line_w
27.893877551;0.171428571429;4;8;8;3;1;0.626825396825;"""4/4""";54;8;0;1;D7;A1;line_w
28.1102040816;0.116326530612;4;8;8;3;4;0.626825396825;"""4/4""";59;8;0;1;D7;A1;line_w
28.2714285714;0.128571428571;4;8;8;3;6;0.626825396825;"""4/4""";56;8;0;1;D7;A1;line_w
28.4387755102;0.128571428571;4;8;8;3;8;0.626825396825;"""4/4""";57;8;0;1;D7;A1;line_w
28.606122449;0.108163265306;4;4;8;4;2;0.644217687075;"""4/4""";59;8;0;1;D7;A1;line_w
28.7530612245;0.151020408163;4;4;8;4;3;0.644217687075;"""4/4""";60;8;0;1;D7;A1;line_w
28.9387755102;0.136734693878;4;4;8;4;4;0.644217687075;"""4/4""";64;8;0;1;D7;A1;line_w
29.106122449;0.108163265306;4;4;9;1;1;0.636530612245;"""4/4""";65;8;0;1;D7;A1;line_w
29.2306122449;0.151020408163;4;4;9;1;2;0.636530612245;"""4/4""";66;8;0;1;Gj7;A2;line_w
29.4367346939;0.104081632653;4;4;9;1;3;0.636530612245;"""4/4""";71;8;0;1;Gj7;A2;line_w
29.5775510204;0.140816326531;4;4;9;1;4;0.636530612245;"""4/4""";69;8;0;1;Gj7;A2;line_w
29.7571428571;0.167346938776;4;4;9;2;1;0.681473922902;"""4/4""";62;8;0;1;Gj7;A2;line_w
29.9448979592;0.155102040816;4;4;9;2;2;0.681473922902;"""4/4""";59;8;0;1;F7;A2;line_w
30.1469387755;0.142857142857;4;4;9;2;3;0.681473922902;"""4/4""";58;8;0;1;F7;A2;line_w
30.3306122449;0.159183673469;4;4;9;2;4;0.681473922902;"""4/4""";57;8;0;1;F7;A2;line_w
30.5326530612;0.222448979592;4;10;9;3;2;0.683197278912;"""4/4""";55;8;0;1;E7;A2;line_w
30.7632653061;0.187755102041;4;10;9;3;6;0.683197278912;"""4/4""";56;8;0;1;E7;A2;line_w
31.0959183673;0.151020408163;4;10;9;3;10;0.683197278912;"""4/4""";62;8;0;1;E7;A2;line_w
31.2530612245;0.50612244898;4;1;9;4;1;0.654013605442;"""4/4""";64;8;0;1;E7;A2;line_w
32.8448979592;0.034693877551;4;10;10;2;7;0.662675736961;"""4/4""";60;9;1;1;A-7;A2;lick
32.9020408163;0.0387755102041;4;10;10;2;8;0.662675736961;"""4/4""";61;9;0;1;A-7;A2;lick
32.9591836735;0.0510204081633;4;10;10;2;9;0.662675736961;"""4/4""";60;9;0;1;A-7;A2;lick
33.0408163265;0.120408163265;4;10;10;2;10;0.662675736961;"""4/4""";57;9;0;1;A-7;A2;lick
33.1959183673;0.157142857143;4;8;10;3;2;0.673673469388;"""4/4""";59;9;0;1;D7;A2;lick
33.412244898;0.102040816327;4;8;10;3;5;0.673673469388;"""4/4""";62;9;0;1;D7;A2;lick
33.7408163265;0.0469387755102;4;8;10;3;8;0.673673469388;"""4/4""";58;9;0;1;D7;A2;lick
33.8;0.136734693878;4;6;10;4;1;0.691201814059;"""4/4""";59;9;0;1;Ebo;A2;lick
34.1612244898;0.169387755102;4;6;10;4;4;0.691201814059;"""4/4""";57;9;0;1;Ebo;A2;lick
34.4040816327;0.14693877551;4;6;10;4;6;0.691201814059;"""4/4""";54;9;0;1;Ebo;A2;lick
34.5673469388;0.218367346939;4;2;11;1;1;0.644399092971;"""4/4""";55;9;0;1;E-7;A2;lick
34.9224489796;0.118367346939;4;2;11;1;2;0.644399092971;"""4/4""";59;9;0;1;E-7;A2;lick
35.1571428571;0.295918367347;4;1;11;2;1;0.654036281179;"""4/4""";55;9;0;1;E-7;A2;lick
36.4816326531;0.120408163265;4;6;11;4;2;0.663854875283;"""4/4""";67;10;1;1;G7;A2;lick
36.6755102041;0.1;4;6;11;4;4;0.663854875283;"""4/4""";64;10;0;1;G7;A2;lick
36.793877551;0.128571428571;4;6;11;4;5;0.663854875283;"""4/4""";65;10;0;1;G7;A2;lick
36.9775510204;0.148979591837;4;6;11;4;6;0.663854875283;"""4/4""";69;10;0;1;G7;A2;lick
37.1653061224;0.130612244898;4;1;12;1;1;0.68126984127;"""4/4""";64;10;0;1;C7;A2;lick
38.0673469388;0.0571428571429;4;6;12;2;4;0.64664399093;"""4/4""";62;11;1;1;C7;A2;lick
38.1285714286;0.120408163265;4;6;12;2;5;0.64664399093;"""4/4""";64;11;0;1;C7;A2;lick
38.2795918367;0.142857142857;4;6;12;2;6;0.64664399093;"""4/4""";66;11;0;1;C7;A2;lick
38.4387755102;0.177551020408;4;2;12;3;1;0.61612244898;"""4/4""";67;11;0;1;B7;A2;lick
38.7040816327;0.179591836735;4;2;12;3;2;0.61612244898;"""4/4""";69;11;0;1;B7;A2;lick
39.0285714286;0.132653061224;4;4;12;4;1;0.663990929705;"""4/4""";71;11;0;1;B7;A2;lick
39.3;0.148979591837;4;4;12;4;3;0.663990929705;"""4/4""";67;11;0;1;B7;A2;lick
39.4714285714;0.161224489796;4;4;12;4;4;0.663990929705;"""4/4""";66;11;0;1;B7;A2;lick
39.7489795918;0.214285714286;4;6;13;1;2;0.68201814059;"""4/4""";64;11;0;1;E7;A2;lick
40.0142857143;0.102040816327;4;6;13;1;4;0.68201814059;"""4/4""";66;11;0;1;E7;A2;lick
40.1469387755;0.128571428571;4;6;13;1;5;0.68201814059;"""4/4""";62;11;0;1;E7;A2;lick
40.2836734694;0.10612244898;4;6;13;1;6;0.68201814059;"""4/4""";64;11;0;1;E7;A2;lick
40.4469387755;0.151020408163;4;1;13;2;1;0.645714285714;"""4/4""";59;11;0;1;E7;A2;lick
41.3755102041;0.118367346939;4;7;13;3;5;0.663922902494;"""4/4""";61;12;1;1;A7;A2;line_w
41.6;0.0571428571429;4;7;13;3;7;0.663922902494;"""4/4""";64;12;0;1;A7;A2;line_w
41.706122449;0.144897959184;4;3;13;4;1;0.62664399093;"""4/4""";67;12;0;1;A7;A2;line_w
41.9224489796;0.132653061224;4;3;13;4;2;0.62664399093;"""4/4""";71;12;0;1;A7;A2;line_w
42.0795918367;0.134693877551;4;3;13;4;3;0.62664399093;"""4/4""";69;12;0;1;A7;A2;line_w
42.2673469388;0.0959183673469;4;4;14;1;1;0.626984126984;"""4/4""";67;12;0;1;A7;A2;line_w
42.3959183673;0.134693877551;4;4;14;1;2;0.626984126984;"""4/4""";66;12;0;1;A-7;A2;line_w
42.5510204082;0.130612244898;4;4;14;1;3;0.626984126984;"""4/4""";69;12;0;1;A-7;A2;line_w
42.7163265306;0.148979591837;4;4;14;1;4;0.626984126984;"""4/4""";72;12;0;1;A-7;A2;line_w
42.8959183673;0.140816326531;4;6;14;2;1;0.654172335601;"""4/4""";76;12;0;1;A-7;A2;line_w
43.0591836735;0.0510204081633;4;6;14;2;2;0.654172335601;"""4/4""";72;12;0;1;A-7;A2;line_w
43.1244897959;0.0591836734694;4;6;14;2;3;0.654172335601;"""4/4""";74;12;0;1;A-7;A2;line_w
43.1959183673;0.0551020408163;4;6;14;2;4;0.654172335601;"""4/4""";72;12;0;1;A-7;A2;line_w
43.2734693878;0.0673469387755;4;6;14;2;5;0.654172335601;"""4/4""";69;12;0;1;A-7;A2;line_w
43.406122449;0.173469387755;4;6;14;2;6;0.654172335601;"""4/4""";69;12;0;1;A-7;A2;line_w
44.5367346939;0.0857142857143;4;5;14;4;3;0.663786848073;"""4/4""";69;13;1;1;D7;A2;line_w_d
44.6387755102;0.10612244898;4;5;14;4;4;0.663786848073;"""4/4""";71;13;0;1;D7;A2;line_w_d
44.7591836735;0.189795918367;4;5;14;4;5;0.663786848073;"""4/4""";72;13;0;1;D7;A2;line_w_d
44.9489795918;0.157142857143;4;6;15;1;1;0.636507936508;"""4/4""";74;13;0;1;G6;A2;line_w_d
45.1775510204;0.104081632653;4;6;15;1;3;0.636507936508;"""4/4""";71;13;0;1;G6;A2;line_w_d
45.3020408163;0.14693877551;4;6;15;1;5;0.636507936508;"""4/4""";67;13;0;1;G6;A2;line_w_d
45.4918367347;0.122448979592;4;6;15;1;6;0.636507936508;"""4/4""";64;13;0;1;G6;A2;line_w_d
45.6265306122;0.0551020408163;4;8;15;2;2;0.671519274376;"""4/4""";61;13;0;1;G6;A2;line_w_d
45.6897959184;0.0448979591837;4;8;15;2;3;0.671519274376;"""4/4""";62;13;0;1;G6;A2;line_w_d
45.7673469388;0.0387755102041;4;8;15;2;4;0.671519274376;"""4/4""";60;13;0;1;G6;A2;line_w_d
45.8387755102;0.120408163265;4;8;15;2;5;0.671519274376;"""4/4""";57;13;0;1;G6;A2;line_w_d
46.0040816327;0.163265306122;4;8;15;2;6;0.671519274376;"""4/4""";62;13;0;1;G6;A2;line_w_d
46.2020408163;0.0857142857143;4;7;15;3;1;0.641473922902;"""4/4""";61;13;0;1;G6;A2;line_w_d
46.3204081633;0.110204081633;4;7;15;3;2;0.641473922902;"""4/4""";60;13;0;1;C7;A2;line_w_d
46.5020408163;0.122448979592;4;7;15;3;4;0.641473922902;"""4/4""";56;13;0;1;C7;A2;line_w_d
46.7102040816;0.0714285714286;4;7;15;3;6;0.641473922902;"""4/4""";57;13;0;1;C7;A2;line_w_d
46.812244898;0.110204081633;4;7;15;3;7;0.641473922902;"""4/4""";60;13;0;1;C7;A2;line_w_d
46.9775510204;0.144897959184;4;7;15;4;2;0.704444444444;"""4/4""";57;13;0;1;Dbo;A2;line_w_d
47.1591836735;0.19387755102;4;7;15;4;4;0.704444444444;"""4/4""";55;13;0;1;Dbo;A2;line_w_d
47.4040816327;0.0591836734694;4;7;15;4;6;0.704444444444;"""4/4""";50;13;0;1;Dbo;A2;line_w_d
47.4632653061;0.236734693878;4;7;15;4;7;0.704444444444;"""4/4""";51;13;0;1;Dbo;A2;line_w_d
47.7306122449;0.218367346939;4;4;16;1;2;0.663673469388;"""4/4""";57;13;0;1;G6/D;A2;line_w_d
48.1387755102;0.538775510204;4;4;16;1;4;0.663673469388;"""4/4""";50;13;0;1;G6/D;A2;line_w_d
49.6387755102;0.0612244897959;4;8;16;4;3;0.671383219955;"""4/4""";60;14;1;1;Db7;A2;line_w_cx
49.7102040816;0.161224489796;4;8;16;4;4;0.671383219955;"""4/4""";62;14;0;1;Db7;A2;line_w_cx
49.887755102;0.19387755102;4;8;16;4;6;0.671383219955;"""4/4""";65;14;0;1;Db7;A2;line_w_cx
50.1183673469;0.169387755102;4;8;16;4;8;0.671383219955;"""4/4""";64;14;0;1;Db7;A2;line_w_cx
50.3959183673;0.15306122449;4;10;17;1;4;0.67387755102;"""4/4""";67;14;0;1;Cj7;B1;line_w_cx
50.5755102041;0.197959183673;4;10;17;1;7;0.67387755102;"""4/4""";69;14;0;1;Cj7;B1;line_w_cx
50.8;0.148979591837;4;10;17;1;10;0.67387755102;"""4/4""";71;14;0;1;Cj7;B1;line_w_cx
51.0204081633;0.138775510204;4;3;17;2;2;0.663968253968;"""4/4""";74;14;0;1;Cj7;B1;line_w_cx
51.2428571429;0.134693877551;4;3;17;2;3;0.663968253968;"""4/4""";72;14;0;1;Cj7;B1;line_w_cx
51.5;0.148979591837;4;10;17;3;1;0.64433106576;"""4/4""";71;14;0;1;Bm7b5;B1;line_w_cx
51.7673469388;0.128571428571;4;10;17;3;5;0.64433106576;"""4/4""";69;14;0;1;Bm7b5;B1;line_w_cx
51.9285714286;0.144897959184;4;10;17;3;8;0.64433106576;"""4/4""";68;14;0;1;Bm7b5;B1;line_w_cx
52.1081632653;0.122448979592;4;10;17;3;10;0.64433106576;"""4/4""";71;14;0;1;Bm7b5;B1;line_w_cx
52.3510204082;0.128571428571;4;3;17;4;2;0.626825396825;"""4/4""";64;14;0;1;E7;B1;line_w_cx
52.6;0.138775510204;4;3;17;4;3;0.626825396825;"""4/4""";62;14;0;1;E7;B1;line_w_cx
52.806122449;0.148979591837;4;3;18;1;1;0.655351473923;"""4/4""";59;14;0;1;A-7;B1;line_w_cx
53.006122449;0.165306122449;4;3;18;1;2;0.655351473923;"""4/4""";60;14;0;1;A-7;B1;line_w_cx
53.2244897959;0.132653061224;4;3;18;1;3;0.655351473923;"""4/4""";64;14;0;1;A-7;B1;line_w_cx
55.6020408163;0.114285714286;4;4;19;1;2;0.629002267574;"""4/4""";69;15;1;1;F7;B1;line_w
55.7326530612;0.159183673469;4;4;19;1;3;0.629002267574;"""4/4""";71;15;0;1;F7;B1;line_w
55.9265306122;0.114285714286;4;4;19;1;4;0.629002267574;"""4/4""";72;15;0;1;F7;B1;line_w
56.0775510204;0.128571428571;4;10;19;2;2;0.644285714286;"""4/4""";69;15;0;1;F7;B1;line_w
56.2571428571;0.0979591836735;4;10;19;2;5;0.644285714286;"""4/4""";64;15;0;1;F7;B1;line_w
56.3612244898;0.034693877551;4;10;19;2;6;0.644285714286;"""4/4""";62;15;0;1;F7;B1;line_w
56.4142857143;0.0326530612245;4;10;19;2;7;0.644285714286;"""4/4""";63;15;0;1;F7;B1;line_w
56.4591836735;0.0448979591837;4;10;19;2;8;0.644285714286;"""4/4""";62;15;0;1;F7;B1;line_w
56.5183673469;0.0489795918367;4;10;19;2;9;0.644285714286;"""4/4""";59;15;0;1;F7;B1;line_w
56.6;0.0673469387755;4;10;19;2;10;0.644285714286;"""4/4""";57;15;0;1;F7;B1;line_w
56.687755102;0.120408163265;4;6;19;3;1;0.618503401361;"""4/4""";56;15;0;1;E7;B1;line_w
56.8571428571;0.151020408163;4;6;19;3;3;0.618503401361;"""4/4""";59;15;0;1;E7;B1;line_w
57.106122449;0.0979591836735;4;6;19;3;5;0.618503401361;"""4/4""";64;15;0;1;E7;B1;line_w
57.212244898;0.114285714286;4;6;19;3;6;0.618503401361;"""4/4""";65;15;0;1;E7;B1;line_w
57.3693877551;0.138775510204;4;6;19;4;2;0.654172335601;"""4/4""";64;15;0;1;E7;B1;line_w
57.5367346939;0.0877551020408;4;6;19;4;3;0.654172335601;"""4/4""";65;15;0;1;E7;B1;line_w
57.6510204082;0.159183673469;4;6;19;4;4;0.654172335601;"""4/4""";68;15;0;1;E7;B1;line_w
57.8612244898;0.104081632653;4;6;19;4;6;0.654172335601;"""4/4""";71;15;0;1;E7;B1;line_w
58.0326530612;0.134693877551;4;4;20;1;2;0.67126984127;"""4/4""";74;15;0;1;A-7;B1;line_w
58.187755102;0.1;4;4;20;1;3;0.67126984127;"""4/4""";76;15;0;1;A-7;B1;line_w
58.3551020408;0.132653061224;4;4;20;1;4;0.67126984127;"""4/4""";72;15;0;1;A-7;B1;line_w
59.2918367347;0.0816326530612;4;6;20;3;1;0.663854875283;"""4/4""";72;16;1;1;G-7;B1;line_w_dlas
59.3918367347;0.0489795918367;4;6;20;3;2;0.663854875283;"""4/4""";74;16;0;1;G-7;B1;line_w_dlas
59.4693877551;0.0795918367347;4;6;20;3;3;0.663854875283;"""4/4""";72;16;0;1;G-7;B1;line_w_dlas
59.5755102041;0.0877551020408;4;6;20;3;4;0.663854875283;"""4/4""";71;16;0;1;G-7;B1;line_w_dlas
59.6755102041;0.108163265306;4;6;20;3;5;0.663854875283;"""4/4""";70;16;0;1;G-7;B1;line_w_dlas
59.8367346939;0.110204081633;4;6;20;3;6;0.663854875283;"""4/4""";67;16;0;1;G-7;B1;line_w_dlas
59.9673469388;0.15306122449;4;8;20;4;1;0.663605442177;"""4/4""";64;16;0;1;C7;B1;line_w_dlas
60.1755102041;0.118367346939;4;8;20;4;4;0.663605442177;"""4/4""";60;16;0;1;C7;B1;line_w_dlas
60.3;0.114285714286;4;8;20;4;5;0.663605442177;"""4/4""";58;16;0;1;C7;B1;line_w_dlas
60.4510204082;0.0469387755102;4;8;20;4;7;0.663605442177;"""4/4""";57;16;0;1;C7;B1;line_w_dlas
60.5306122449;0.118367346939;4;8;20;4;8;0.663605442177;"""4/4""";56;16;0;1;C7;B1;line_w_dlas
60.6897959184;0.104081632653;4;5;21;1;2;0.654399092971;"""4/4""";57;16;0;1;F7;B1;line_w_dlas
60.8591836735;0.104081632653;4;5;21;1;3;0.654399092971;"""4/4""";60;16;0;1;F7;B1;line_w_dlas
61.0020408163;0.142857142857;4;5;21;1;4;0.654399092971;"""4/4""";65;16;0;1;F7;B1;line_w_dlas
61.1673469388;0.136734693878;4;5;21;1;5;0.654399092971;"""4/4""";66;16;0;1;F7;B1;line_w_dlas
