onset;duration;period;division;bar;beat;tatum;beat_duration;signature;pitch;phrase_id;phrase_begin;chorus_id;chord;form;idea
49.6530612245;0.19387755102;4;4;25;2;1;0.441814058957;"""4/4""";87;12;0;1;Ebj7;A3;lick
49.987755102;0.173469387755;4;4;25;2;4;0.441814058957;"""4/4""";85;12;0;1;Ebj7;A3;lick
50.3265306122;0.034693877551;4;4;25;3;3;0.476439909297;"""4/4""";88;12;0;1;Ebj7;A3;lick
50.3857142857;1.21020408163;4;4;25;3;4;0.476439909297;"""4/4""";89;12;0;1;Ebj7;A3;lick
51.6693877551;0.136734693878;4;3;26;2;2;0.468344671202;"""4/4""";87;12;0;1;F-7;A3;lick
51.8387755102;0.120408163265;4;3;26;2;3;0.468344671202;"""4/4""";84;12;0;1;F-7;A3;lick
51.9836734694;0.155102040816;4;2;26;3;1;0.480204081633;"""4/4""";80;12;0;1;Bb7;A3;lick
52.1591836735;0.155102040816;4;2;26;3;2;0.480204081633;"""4/4""";77;12;0;1;Bb7;A3;lick
52.4816326531;0.179591836735;4;1;26;4;1;0.476802721088;"""4/4""";79;12;0;1;Bb7;A3;lick
53.2857142857;0.169387755102;4;4;27;1;4;0.465759637188;"""4/4""";80;13;1;1;Ebj7;A3;melody
53.493877551;0.255102040816;4;4;27;2;2;0.456848072562;"""4/4""";82;13;0;1;Ebj7;A3;melody
53.7653061224;0.577551020408;4;4;27;2;4;0.456848072562;"""4/4""";84;13;0;1;Ebj7;A3;melody
54.4101587302;0.827210884354;4;1;27;4;1;0.466712018141;"""4/4""";79;13;0;1;G-7;A3;melody
55.3070294785;0.101587301587;4;3;28;2;1;0.446893424036;"""4/4""";72;13;0;1;C7;A3;melody
55.4144217687;0.754648526077;4;3;28;2;2;0.446893424036;"""4/4""";73;13;0;1;C7;A3;melody
56.2068027211;0.806893424036;4;1;28;4;1;0.47641723356;"""4/4""";72;13;0;1;C7;A3;melody
57.0282086168;0.0580498866213;4;8;29;1;7;0.481972789116;"""4/4""";75;13;0;1;F-7;A3;melody
57.0949659864;0.0957823129252;4;8;29;1;8;0.481972789116;"""4/4""";77;13;0;1;F-7;A3;~lick
57.1994557823;0.16253968254;4;1;29;2;1;0.451655328798;"""4/4""";75;13;0;1;F-7;A3;~lick
57.6899773243;0.650158730159;4;1;29;3;1;0.446984126984;"""4/4""";77;14;1;1;F-7;A3;~lick
58.4126984127;0.203174603175;4;4;29;4;4;0.456734693878;"""4/4""";75;14;0;1;F-7;A3;~lick
58.6739229025;0.104489795918;4;6;30;1;3;0.446281179138;"""4/4""";77;14;0;1;Bb7;A3;~lick
58.8132426304;0.0464399092971;4;6;30;1;5;0.446281179138;"""4/4""";75;14;0;1;Bb7;A3;~lick
58.8741950113;0.0957823129252;4;6;30;1;6;0.446281179138;"""4/4""";77;14;0;1;Bb7;A3;~lick
58.9931972789;0.252517006803;4;2;30;2;1;0.476712018141;"""4/4""";75;14;0;1;Bb7;A3;~lick
59.2602267574;0.206077097506;4;2;30;2;2;0.476712018141;"""4/4""";77;14;0;1;Bb7;A3;~lick
59.5127437642;0.403446712018;4;1;30;3;1;0.452131519274;"""4/4""";70;14;0;1;Bb7;A3;~lick
59.9713378685;0.235102040816;4;4;30;4;2;0.446734693878;"""4/4""";72;14;0;1;Bb7;A3;~lick
60.2354648526;0.0348299319728;4;4;30;4;4;0.446734693878;"""4/4""";74;14;0;1;Bb7;A3;~lick
60.2877097506;0.0725623582766;4;1;31;1;1;0.431496598639;"""4/4""";75;14;0;1;Bb7;A3;~lick
61.2861678005;0.220589569161;4;2;31;3;1;0.466825396825;"""4/4""";79;15;1;1;Eb;A3;lick
61.5270748299;0.142222222222;4;2;31;3;2;0.466825396825;"""4/4""";82;15;0;1;Eb;A3;lick
61.6925170068;0.0725623582766;4;4;31;4;1;0.441746031746;"""4/4""";79;15;0;1;Eb;A3;lick
61.7824943311;0.226394557823;4;4;31;4;2;0.441746031746;"""4/4""";78;15;0;1;Eb;A3;lick
62.0408163265;0.156734693878;4;4;31;4;4;0.441746031746;"""4/4""";76;15;0;1;Eb;A3;lick
62.2962358277;1.50929705215;4;2;32;1;2;0.481609977324;"""4/4""";77;15;0;1;Eb;A3;lick
63.8403628118;0.148027210884;4;4;32;4;4;0.441995464853;"""4/4""";78;15;0;1;Eb;A3;~line_t_dlas
64.0058049887;0.127709750567;4;3;33;1;1;0.466575963719;"""4/4""";74;15;0;2;Ebj7;A1;~line_t_dlas
64.1567346939;0.150929705215;4;3;33;1;2;0.466575963719;"""4/4""";79;15;0;2;Ebj7;A1;~line_t_dlas
64.3221768707;0.133514739229;4;3;33;1;3;0.466575963719;"""4/4""";77;15;0;2;Ebj7;A1;~line_t_dlas
64.4876190476;0.153832199546;4;4;33;2;2;0.466802721088;"""4/4""";75;15;0;2;Ebj7;A1;~line_t_dlas
64.6733786848;0.116099773243;4;4;33;2;3;0.466802721088;"""4/4""";70;15;0;2;Ebj7;A1;~line_t_dlas
64.815600907;0.156734693878;4;4;33;2;4;0.466802721088;"""4/4""";67;15;0;2;Ebj7;A1;~line_t_dlas
65.0129705215;0.267029478458;4;5;33;3;2;0.481972789116;"""4/4""";65;15;0;2;Ebj7;A1;~line_t_dlas
65.3003174603;0.351201814059;4;5;33;3;5;0.481972789116;"""4/4""";63;15;0;2;Ebj7;A1;~line_t_dlas
65.692154195;0.197369614512;4;4;33;4;4;0.441428571429;"""4/4""";65;15;0;2;Ebj7;A1;~line_t_dlas
65.9243537415;0.107392290249;4;4;34;1;2;0.476689342404;"""4/4""";68;15;0;2;F-7;A1;~line_t_dlas
66.2087981859;0.258321995465;4;4;34;1;4;0.476689342404;"""4/4""";68;15;0;2;F-7;A1;~line_t_dlas
67.2043537415;0.0725623582766;4;4;34;4;1;0.451519274376;"""4/4""";67;16;1;2;Bb7;A1;line_a
67.2972335601;0.206077097506;4;4;34;4;2;0.451519274376;"""4/4""";68;16;0;2;Bb7;A1;line_a
67.5207256236;0.145124716553;4;4;34;4;4;0.451519274376;"""4/4""";70;16;0;2;Bb7;A1;line_a
67.805170068;0.319274376417;4;2;35;1;2;0.431678004535;"""4/4""";71;16;0;2;Ebj7;A1;line_a
68.1447619048;0.394739229025;4;1;35;2;1;0.42768707483;"""4/4""";72;16;0;2;Ebj7;A1;line_a
68.6875283447;0.142222222222;4;2;35;3;2;0.47664399093;"""4/4""";71;16;0;2;F-7;A1;~#+line_a
69.0329251701;0.293151927438;4;4;35;4;2;0.476303854875;"""4/4""";72;16;0;2;G-7;A1;~#+line_a
69.3405895692;0.452789115646;4;4;35;4;4;0.476303854875;"""4/4""";73;16;0;2;G-7;A1;~#+line_a
70.4899773243;0.206077097506;4;4;36;3;3;0.472517006803;"""4/4""";63;17;1;2;C7;A1;lick
70.7076643991;0.351201814059;4;4;36;3;4;0.472517006803;"""4/4""";64;17;0;2;C7;A1;lick
71.1053061224;0.156734693878;4;2;36;4;2;0.475600907029;"""4/4""";75;17;0;2;C7;A1;lick
71.2997732426;0.150929705215;4;2;37;1;1;0.466553287982;"""4/4""";73;17;0;2;F-7;A1;lick
