onset;duration;period;division;bar;beat;tatum;beat_duration;signature;pitch;phrase_id;phrase_begin;chorus_id;chord;form;idea
22.3204081633;0.0836734693878;4;2;16;1;2;0.331995464853;"""4/4""";68;7;0;1;Bb79;A2;~line_w
22.4285714286;0.159183673469;4;2;16;2;1;0.297959183673;"""4/4""";67;7;0;1;Bb79;A2;~line_w
22.6285714286;0.0979591836735;4;2;16;2;2;0.297959183673;"""4/4""";65;7;0;1;Bb79;A2;~line_w
22.7571428571;0.169387755102;4;3;16;3;1;0.312448979592;"""4/4""";70;7;0;1;Eb7;A2;~line_w
22.9673469388;0.0857142857143;4;3;16;3;3;0.312448979592;"""4/4""";67;7;0;1;Eb7;A2;~line_w
23.0836734694;0.110204081633;4;2;16;4;1;0.303696145125;"""4/4""";63;7;0;1;Eb7;A2;~line_w
23.2530612245;0.159183673469;4;2;16;4;2;0.303696145125;"""4/4""";68;7;0;1;Eb7;A2;~line_w
23.8285714286;0.0714285714286;4;2;17;2;2;0.312403628118;"""4/4""";67;8;1;1;Abj7;B1;lick
24.0020408163;0.169387755102;4;1;17;3;1;0.303605442177;"""4/4""";70;8;0;1;Abj7;B1;lick
24.2897959184;0.138775510204;4;1;17;4;1;0.316825396825;"""4/4""";68;8;0;1;Abj7;B1;lick
24.593877551;0.214285714286;4;4;18;1;1;0.288866213152;"""4/4""";73;8;0;1;Abj7;B1;lick
24.8510204082;0.138775510204;4;4;18;1;4;0.288866213152;"""4/4""";72;8;0;1;Abj7;B1;lick
25.1591836735;0.114285714286;4;4;18;2;4;0.301859410431;"""4/4""";75;8;0;1;Abj7;B1;lick
25.4163265306;0.0979591836735;4;2;18;3;2;0.303741496599;"""4/4""";72;8;0;1;Abj7;B1;lick
25.7408163265;0.130612244898;4;2;18;4;2;0.323083900227;"""4/4""";68;8;0;1;Abj7;B1;lick
26.0530612245;0.0714285714286;4;2;19;1;2;0.316916099773;"""4/4""";76;8;0;1;Ab-;B1;line_w_d
26.1428571429;0.0816326530612;4;3;19;2;1;0.313401360544;"""4/4""";77;8;0;1;Ab-;B1;line_w_d
26.2346938776;0.255102040816;4;3;19;2;2;0.313401360544;"""4/4""";78;8;0;1;Ab-;B1;line_w_d
26.506122449;0.120408163265;4;2;19;3;1;0.332063492063;"""4/4""";77;8;0;1;Ab-;B1;line_w_d
26.6775510204;0.0714285714286;4;2;19;3;2;0.332063492063;"""4/4""";75;8;0;1;Ab-;B1;line_w_d
26.7979591837;0.171428571429;4;2;19;4;1;0.293718820862;"""4/4""";73;8;0;1;Ab-;B1;line_w_d
26.9775510204;0.112244897959;4;2;19;4;2;0.293718820862;"""4/4""";72;8;0;1;Ab-;B1;line_w_d
27.1204081633;0.136734693878;4;2;20;1;1;0.323219954649;"""4/4""";71;8;0;1;Db7;B1;line_w_d
27.2918367347;0.0938775510204;4;2;20;1;2;0.323219954649;"""4/4""";70;8;0;1;Db7;B1;line_w_d
27.4081632653;0.0795918367347;4;4;20;2;1;0.306734693878;"""4/4""";68;8;0;1;Db7;B1;line_w_d
27.4979591837;0.0448979591837;4;4;20;2;2;0.306734693878;"""4/4""";69;8;0;1;Db7;B1;line_w_d
27.5489795918;0.0510204081633;4;4;20;2;3;0.306734693878;"""4/4""";68;8;0;1;Db7;B1;line_w_d
27.6244897959;0.0918367346939;4;4;20;2;4;0.306734693878;"""4/4""";66;8;0;1;Db7;B1;line_w_d
27.7448979592;0.185714285714;4;4;20;3;1;0.29387755102;"""4/4""";64;8;0;1;Db7;B1;line_w_d
27.9612244898;0.110204081633;4;4;20;3;4;0.29387755102;"""4/4""";62;8;0;1;Db7;B1;line_w_d
28.093877551;0.116326530612;4;4;20;4;2;0.307006802721;"""4/4""";61;8;0;1;Db7;B1;line_w_d
28.2469387755;0.102040816327;4;4;20;4;4;0.307006802721;"""4/4""";59;8;0;1;Db7;B1;line_w_d
28.3795918367;0.191836734694;4;1;21;1;1;0.312993197279;"""4/4""";58;8;0;1;Gbj7;B1;line_w_d
28.8265306122;0.159183673469;4;2;21;2;2;0.332925170068;"""4/4""";65;8;0;1;Gbj7;B1;line_w_d
29.5795918367;0.157142857143;4;2;22;1;1;0.303265306122;"""4/4""";68;9;1;1;Gbj7;B1;lick
29.7653061224;0.118367346939;4;2;22;1;2;0.303265306122;"""4/4""";65;9;0;1;Gbj7;B1;lick
29.8897959184;0.144897959184;4;1;22;2;1;0.307120181406;"""4/4""";66;9;0;1;Gbj7;B1;lick
30.1979591837;0.25306122449;4;1;22;3;1;0.313219954649;"""4/4""";70;9;0;1;Gbj7;B1;lick
30.4857142857;0.216326530612;4;1;22;4;1;0.302925170068;"""4/4""";68;9;0;1;Gbj7;B1;lick
31.3387755102;0.0795918367347;4;2;23;2;2;0.298163265306;"""4/4""";71;10;1;1;F-;B1;lick
31.4265306122;0.369387755102;4;1;23;3;1;0.296984126984;"""4/4""";72;10;0;1;F-;B1;lick
32.0367346939;0.128571428571;4;4;24;1;1;0.287233560091;"""4/4""";68;10;0;1;Bb7;B1;lick
