onset;duration;period;division;bar;beat;tatum;beat_duration;signature;pitch;phrase_id;phrase_begin;chorus_id;chord;form;idea
37.1671655329;0.0544217687075;4;4;22;1;4;0.416598639456;"""4/4""";63;17;1;2;Db7;A1;line_i_dd
37.2390022676;0.0370068027211;4;4;22;2;1;0.383197278912;"""4/4""";59;17;0;2;Db7;A1;line_i_dd
37.293877551;0.167346938776;4;4;22;2;2;0.383197278912;"""4/4""";56;17;0;2;Db7;A1;line_i_dd
37.9204081633;0.0428571428571;4;6;22;3;5;0.406757369615;"""4/4""";63;18;1;2;Db7;A1;line_i_dd
37.9897959184;0.0367346938776;4;6;22;3;6;0.406757369615;"""4/4""";61;18;0;2;Db7;A1;line_i_dd
38.0367346939;0.171428571429;4;1;22;4;1;0.382857142857;"""4/4""";57;18;0;2;Db7;A1;line_i_dd
38.7244897959;0.0816326530612;4;2;23;1;2;0.411473922902;"""4/4""";61;19;1;2;Gb-7;A1;melody
38.8183673469;0.191836734694;4;4;23;2;1;0.377482993197;"""4/4""";62;19;0;2;Gb-7;A1;melody
39.0428571429;0.0673469387755;4;4;23;2;3;0.377482993197;"""4/4""";60;19;0;2;Gb-7;A1;melody
39.1612244898;0.0836734693878;4;4;23;2;4;0.377482993197;"""4/4""";57;19;0;2;Gb-7;A1;melody
39.3081632653;0.165306122449;4;4;23;3;2;0.406984126984;"""4/4""";56;19;0;2;Gb-7;A1;melody
39.5265306122;0.0979591836735;4;4;23;3;4;0.406984126984;"""4/4""";54;19;0;2;Gb-7;A1;melody
39.9265306122;0.0775510204082;4;4;23;4;4;0.401383219955;"""4/4""";56;20;1;2;Gb-7;A1;melody
40.0306122449;0.267346938776;4;4;24;1;1;0.392879818594;"""4/4""";57;20;0;2;Db7;A1;melody
40.3448979592;0.0408163265306;4;4;24;1;4;0.392879818594;"""4/4""";60;20;0;2;Db7;A1;melody
40.4081632653;0.238775510204;4;4;24;2;1;0.397278911565;"""4/4""";61;20;0;2;Db7;A1;melody
40.7204081633;0.183673469388;4;4;24;2;4;0.397278911565;"""4/4""";59;20;0;2;Db7;A1;melody
40.9448979592;0.0367346938776;4;4;24;3;2;0.437256235828;"""4/4""";62;20;0;2;Db7;A1;melody
41.006122449;0.0530612244898;4;4;24;3;3;0.437256235828;"""4/4""";59;20;0;2;Db7;A1;melody
41.1;0.102040816327;4;4;24;3;4;0.437256235828;"""4/4""";57;20;0;2;Db7;A1;melody
41.2734693878;0.191836734694;4;3;24;4;1;0.38641723356;"""4/4""";56;20;0;2;Db7;A1;melody
41.5375963719;0.12335600907;4;3;24;4;3;0.38641723356;"""4/4""";54;20;0;2;Db7;A1;melody
41.7044897959;0.193015873016;4;2;25;1;1;0.431995464853;"""4/4""";57;20;0;2;Gb-7;I1;melody
41.9221768707;0.0957823129252;4;2;25;1;2;0.431995464853;"""4/4""";57;20;0;2;Gb-7;I1;melody
