onset;duration;period;division;bar;beat;tatum;beat_duration;signature;pitch;phrase_id;phrase_begin;chorus_id;chord;form;idea
23.7469387755;0.191836734694;4;2;6;2;2;0.362448979592;"""4/4""";67;9;0;1;Eb7;A1;lick
23.9469387755;0.183673469388;4;6;6;3;1;0.396780045351;"""4/4""";69;9;0;1;Eb7;A1;lick
24.1428571429;0.187755102041;4;6;6;3;3;0.396780045351;"""4/4""";73;9;0;1;Eb7;A1;lick
24.3387755102;0.187755102041;4;6;6;3;6;0.396780045351;"""4/4""";69;9;0;1;Eb7;A1;lick
24.5306122449;0.244897959184;4;2;6;4;2;0.38716553288;"""4/4""";65;9;0;1;Eb7;A1;lick
24.7836734694;0.102040816327;4;3;7;1;1;0.397052154195;"""4/4""";61;9;0;1;Bb7;A1;lick
24.8897959184;0.273469387755;4;3;7;1;2;0.397052154195;"""4/4""";62;9;0;1;Bb7;A1;lick
25.1673469388;0.587755102041;4;1;7;2;1;0.413129251701;"""4/4""";70;9;0;1;Bb7;A1;lick
27.0326530612;0.0816326530612;4;6;8;2;5;0.403287981859;"""4/4""";70;10;1;1;D-7;A1;lick
27.1224489796;0.0734693877551;4;6;8;2;6;0.403287981859;"""4/4""";68;10;0;1;D-7;A1;lick
27.2040816327;0.0734693877551;4;4;8;3;1;0.398412698413;"""4/4""";67;10;0;1;G7;A1;lick
27.2857142857;0.583673469388;4;4;8;3;2;0.398412698413;"""4/4""";65;10;0;1;G7;A1;lick
27.8816326531;0.163265306122;4;4;8;4;4;0.395963718821;"""4/4""";67;10;0;1;G7;A1;lick
28.0530612245;0.240816326531;4;4;9;1;2;0.386281179138;"""4/4""";63;10;0;1;C-7;A1;lick
28.2979591837;0.481632653061;4;4;9;1;4;0.386281179138;"""4/4""";55;10;0;1;C-7;A1;lick
29.4693877551;0.122448979592;4;4;9;4;4;0.417959183673;"""4/4""";56;11;1;1;C-7;A1;lick
29.6;0.204081632653;4;2;10;1;1;0.40925170068;"""4/4""";54;11;0;1;F7;A1;lick
29.812244898;0.191836734694;4;2;10;1;2;0.40925170068;"""4/4""";55;11;0;1;F7;A1;lick
30.012244898;0.195918367347;4;2;10;2;1;0.374421768707;"""4/4""";58;11;0;1;F7;A1;lick
30.2326530612;0.159183673469;4;2;10;2;2;0.374421768707;"""4/4""";62;11;0;1;F7;A1;lick
30.4040816327;0.224489795918;4;2;10;3;1;0.40925170068;"""4/4""";61;11;0;1;F7;A1;lick
30.6408163265;0.134693877551;4;2;10;3;2;0.40925170068;"""4/4""";56;11;0;1;F7;A1;lick
30.8530612245;0.179591836735;4;4;10;4;2;0.392426303855;"""4/4""";53;11;0;1;F7;A1;lick
31.0489795918;0.195918367347;4;4;10;4;4;0.392426303855;"""4/4""";48;11;0;1;F7;A1;lick
31.2530612245;0.220408163265;4;4;11;1;2;0.396031746032;"""4/4""";50;11;0;1;Bb7;A1;lick
31.4857142857;0.404081632653;4;4;11;1;4;0.396031746032;"""4/4""";58;11;0;1;Bb7;A1;lick
33.0612244898;0.0897959183673;4;4;12;1;4;0.417188208617;"""4/4""";51;12;1;1;C-7;A1;lick
33.1551020408;0.0938775510204;4;4;12;2;1;0.415600907029;"""4/4""";55;12;0;1;C-7;A1;lick
33.2653061224;0.0775510204082;4;4;12;2;2;0.415600907029;"""4/4""";58;12;0;1;C-7;A1;lick
33.3428571429;0.126530612245;4;4;12;2;3;0.415600907029;"""4/4""";62;12;0;1;C-7;A1;lick
33.4816326531;0.0938775510204;4;4;12;2;4;0.415600907029;"""4/4""";61;12;0;1;C-7;A1;lick
33.5836734694;0.54693877551;4;1;12;3;1;0.367823129252;"""4/4""";57;12;0;1;F7;A1;lick
34.1836734694;0.130612244898;4;2;12;4;2;0.377392290249;"""4/4""";53;12;0;1;F7;A1;lick
34.3265306122;0.359183673469;4;1;13;1;1;0.41537414966;"""4/4""";58;12;0;2;Bb7;A1;lick
