onset;duration;period;division;bar;beat;tatum;beat_duration;signature;pitch;phrase_id;phrase_begin;chorus_id;chord;form;idea
41.9408163265;0.155102040816;4;2;25;1;2;0.405986394558;"""4/4""";65;9;0;1;Bb-7;B1;line_w
42.1204081633;0.187755102041;4;2;25;2;1;0.390476190476;"""4/4""";68;9;0;1;Bb-7;B1;line_w
42.3326530612;0.159183673469;4;2;25;2;2;0.390476190476;"""4/4""";72;9;0;1;Bb-7;B1;line_w
42.5102040816;0.242857142857;4;4;25;3;1;0.383718820862;"""4/4""";75;9;0;1;Bb-7;B1;line_w
42.8112244898;0.515306122449;4;4;25;3;4;0.383718820862;"""4/4""";73;9;0;1;Bb-7;B1;line_w
43.3408163265;0.361224489796;4;1;26;1;1;0.405691609977;"""4/4""";72;9;0;1;Gm7b5;B1;line_w
43.7367346939;0.344897959184;4;1;26;2;1;0.397188208617;"""4/4""";70;9;0;1;Gm7b5;B1;line_w
44.0979591837;0.255102040816;4;3;26;3;1;0.395759637188;"""4/4""";66;9;0;1;C7;B1;line_w
44.3775510204;0.255102040816;4;3;26;3;3;0.395759637188;"""4/4""";67;9;0;1;C7;B1;line_w
45.2063492063;0.0761904761905;4;4;27;1;4;0.395873015873;"""4/4""";68;10;1;1;F-7;B1;lick
45.2883446712;0.385306122449;4;1;27;2;1;0.396031746032;"""4/4""";70;10;0;1;F-7;B1;lick
45.6897959184;0.759183673469;4;1;27;3;1;0.398049886621;"""4/4""";68;10;0;1;F-7;B1;lick
46.5044897959;0.70022675737;4;1;28;1;1;0.388276643991;"""4/4""";68;10;0;1;Dm7b5;B1;lick
47.2714739229;0.176326530612;4;2;28;3;1;0.39589569161;"""4/4""";67;10;0;1;Db7;B1;lick
47.460861678;0.583401360544;4;2;28;3;2;0.39589569161;"""4/4""";68;10;0;1;Db7;B1;lick
48.0693877551;0.2;4;4;29;1;1;0.388299319728;"""4/4""";67;10;0;1;C7;B1;lick
48.3673469388;0.740816326531;4;4;29;1;4;0.388299319728;"""4/4""";60;10;0;1;C7;B1;lick
50.306122449;0.124489795918;4;2;30;2;2;0.395804988662;"""4/4""";67;11;1;1;C7;B1;lick
50.4775510204;0.173469387755;4;2;30;3;1;0.406621315193;"""4/4""";70;11;0;1;C7;B1;lick
50.6913378685;0.15306122449;4;2;30;3;2;0.406621315193;"""4/4""";72;11;0;1;C7;B1;lick
