onset;duration;period;division;bar;beat;tatum;beat_duration;signature;pitch;phrase_id;phrase_begin;chorus_id;chord;form;idea
21.9080272109;0.648707482993;4;8;14;4;8;0.364897959184;"""4/4""";72;5;0;1;G+7;A1;void->lick
22.5821768707;0.0478911564626;4;8;15;2;6;0.405487528345;"""4/4""";68;5;0;2;Dm7b5;A1;void->lick
22.6395464853;0.0354195011338;4;8;15;2;7;0.405487528345;"""4/4""";65;5;0;2;Dm7b5;A1;void->lick
22.6859410431;0.0404081632653;4;8;15;2;8;0.405487528345;"""4/4""";63;5;0;2;Dm7b5;A1;void->lick
22.734829932;0.0683446712018;4;6;15;3;1;0.372993197279;"""4/4""";62;5;0;2;Dm7b5;A1;void->lick
22.8071428571;0.0354195011338;4;6;15;3;2;0.372993197279;"""4/4""";60;5;0;2;Dm7b5;A1;void->lick
22.8489795918;0.484693877551;4;6;15;3;3;0.372993197279;"""4/4""";59;5;0;2;Dm7b5;A1;void->lick
23.5659410431;0.0413605442177;4;6;16;1;2;0.388526077098;"""4/4""";56;6;1;2;G+7;A1;line_cv
23.6168253968;0.0486621315193;4;6;16;1;3;0.388526077098;"""4/4""";55;6;0;2;G+7;A1;line_cv
23.6654875283;0.0464399092971;4;6;16;1;4;0.388526077098;"""4/4""";51;6;0;2;G+7;A1;line_cv
23.7133786848;0.0841723356009;4;6;16;1;5;0.388526077098;"""4/4""";50;6;0;2;G+7;A1;line_cv
23.7975510204;0.0507936507937;4;6;16;1;6;0.388526077098;"""4/4""";48;6;0;2;G+7;A1;line_cv
23.8548752834;0.114648526077;4;4;16;2;1;0.373038548753;"""4/4""";47;6;0;2;G+7;A1;line_cv
23.9941950113;0.06820861678;4;4;16;2;2;0.373038548753;"""4/4""";50;6;0;2;G+7;A1;line_cv
24.0653061224;0.0747392290249;4;4;16;2;3;0.373038548753;"""4/4""";56;6;0;2;G+7;A1;line_cv
24.1422222222;0.273560090703;4;4;16;2;4;0.373038548753;"""4/4""";55;6;0;2;G+7;A1;line_cv
24.5703401361;0.158185941043;4;4;16;3;4;0.391360544218;"""4/4""";67;7;1;2;G+7;A1;lick
24.7285260771;0.171972789116;4;2;16;4;1;0.379591836735;"""4/4""";65;7;0;2;G+7;A1;lick
24.9106575964;0.177052154195;4;2;16;4;2;0.379591836735;"""4/4""";63;7;0;2;G+7;A1;lick
25.0948979592;0.284693877551;4;6;17;1;2;0.401950113379;"""4/4""";60;7;0;2;Abj7;A1;lick
25.3836734694;0.0561224489796;4;6;17;1;6;0.401950113379;"""4/4""";61;7;0;2;Abj7;A1;lick
25.4459183673;0.0581632653061;4;4;17;2;1;0.390884353741;"""4/4""";65;7;0;2;Abj7;A1;lick
25.5163265306;0.0795918367347;4;4;17;2;2;0.390884353741;"""4/4""";68;7;0;2;Abj7;A1;lick
25.6112244898;0.192857142857;4;4;17;2;3;0.390884353741;"""4/4""";72;7;0;2;Abj7;A1;lick
25.9316326531;0.302040816327;4;2;17;3;2;0.380430839002;"""4/4""";58;7;0;2;Gbj7;A1;lick
27.3734693878;0.0969387755102;4;4;18;3;1;0.396054421769;"""4/4""";71;8;1;2;A7;A1;line_d
27.4704081633;0.115306122449;4;4;18;3;2;0.396054421769;"""4/4""";67;8;0;2;A7;A1;line_d
27.587755102;0.0775510204082;4;4;18;3;3;0.396054421769;"""4/4""";64;8;0;2;A7;A1;line_d
27.6653061224;0.0755102040816;4;4;18;3;4;0.396054421769;"""4/4""";62;8;0;2;A7;A1;line_d
27.7420408163;0.24380952381;4;1;18;4;1;0.381156462585;"""4/4""";61;8;0;2;A7;A1;line_d
28.1357142857;0.0836734693878;4;4;19;1;1;0.38126984127;"""4/4""";72;9;1;2;F-7;A1;#line_d
28.2204081633;0.084693877551;4;4;19;1;2;0.38126984127;"""4/4""";68;9;0;2;F-7;A1;#line_d
28.3051020408;0.0867346938776;4;4;19;1;3;0.38126984127;"""4/4""";65;9;0;2;F-7;A1;#line_d
28.3918367347;0.0979591836735;4;4;19;1;4;0.38126984127;"""4/4""";63;9;0;2;F-7;A1;#line_d
28.4937868481;0.265578231293;4;1;19;2;1;0.380839002268;"""4/4""";62;9;0;2;F-7;A1;#line_d
29.1408163265;0.145918367347;4;2;19;3;2;0.372448979592;"""4/4""";72;10;1;2;Bb7;A1;lick
29.287755102;0.218367346939;4;1;19;4;1;0.405192743764;"""4/4""";68;10;0;2;Bb7;A1;lick
29.6765306122;0.221428571429;4;3;20;1;1;0.372471655329;"""4/4""";70;10;0;2;Ebj7;A1;lick
29.937755102;0.20306122449;4;3;20;1;3;0.372471655329;"""4/4""";67;10;0;2;Ebj7;A1;lick
30.362244898;0.0663265306122;4;4;20;2;4;0.39664399093;"""4/4""";62;11;1;2;Ebj7;A1;line_w_d
30.5173469388;0.104081632653;4;4;20;3;2;0.380952380952;"""4/4""";65;11;0;2;Dm7b5;A1;line_w_d
30.6351020408;0.0921541950113;4;4;20;3;3;0.380952380952;"""4/4""";66;11;0;2;Dm7b5;A1;line_w_d
30.728707483;0.0638548752834;4;4;20;3;4;0.380952380952;"""4/4""";65;11;0;2;Dm7b5;A1;line_w_d
30.7976417234;0.104489795918;4;4;20;4;1;0.387664399093;"""4/4""";63;11;0;2;Dm7b5;A1;line_w_d
30.9028571429;0.182131519274;4;4;20;4;2;0.387664399093;"""4/4""";61;11;0;2;G7;A1;line_w_d
31.0871655329;0.0972335600907;4;4;20;4;4;0.387664399093;"""4/4""";59;11;0;2;G7;A1;line_w_d
31.2453514739;0.153832199546;4;6;21;1;2;0.375011337868;"""4/4""";67;11;0;2;C-7;A1;line_w_d
31.4456235828;0.0780045351474;4;6;21;1;5;0.375011337868;"""4/4""";67;11;0;2;C-7;A1;line_w_d
31.528707483;0.0671201814059;4;6;21;1;6;0.375011337868;"""4/4""";65;11;0;2;C-7;A1;line_w_d
31.6020408163;0.282653061224;4;6;21;2;1;0.364217687075;"""4/4""";63;11;0;2;C-7;A1;line_w_d
31.8976870748;0.0798185941043;4;6;21;2;6;0.364217687075;"""4/4""";67;11;0;2;C-7;A1;line_w_d
32.0007256236;0.200272108844;4;3;21;3;1;0.39664399093;"""4/4""";62;11;0;2;C-7/Bb;A1;line_w_d
32.2445351474;0.0921541950113;4;3;21;3;3;0.39664399093;"""4/4""";60;11;0;2;C-7/Bb;A1;line_w_d
32.3591836735;0.0571428571429;4;4;21;4;1;0.388820861678;"""4/4""";58;11;0;2;C-7/Bb;A1;line_w_d
32.4285714286;0.065306122449;4;4;21;4;2;0.388820861678;"""4/4""";59;11;0;2;C-7/Bb;A1;line_w_d
32.5041269841;0.0793197278912;4;4;21;4;3;0.388820861678;"""4/4""";58;11;0;2;C-7/Bb;A1;line_w_d
32.5884353741;0.0957823129252;4;4;21;4;4;0.388820861678;"""4/4""";55;11;0;2;C-7/Bb;A1;line_w_d
32.7760090703;0.194058956916;4;3;22;1;1;0.369319727891;"""4/4""";59;11;0;2;Ab-7;A1;line_w_d
33.0109750567;0.0743310657596;4;3;22;1;3;0.369319727891;"""4/4""";54;11;0;2;Ab-7;A1;line_w_d
33.107755102;0.227120181406;4;3;22;2;1;0.376893424036;"""4/4""";51;11;0;2;Ab-7;A1;line_w_d
33.3554648526;0.519546485261;4;3;22;2;3;0.376893424036;"""4/4""";56;11;0;2;Ab-7;A1;line_w_d
35.0606802721;0.203900226757;4;2;23;3;1;0.39514739229;"""4/4""";62;12;1;2;Gb7;A1;melody
35.2887981859;0.139183673469;4;2;23;3;2;0.39514739229;"""4/4""";59;12;0;2;Gb7;A1;melody
35.4564172336;0.0583673469388;4;4;23;4;2;0.382653061224;"""4/4""";53;12;0;2;Gb7;A1;melody
35.5187755102;0.130204081633;4;4;23;4;3;0.382653061224;"""4/4""";54;12;0;2;Gb7;A1;melody
35.8430385488;0.104761904762;4;6;24;1;2;0.381882086168;"""4/4""";61;12;0;2;F7;A1;melody
35.9597732426;0.105260770975;4;6;24;1;4;0.381882086168;"""4/4""";60;12;0;2;F7;A1;melody
36.1128344671;0.112471655329;4;6;24;1;6;0.381882086168;"""4/4""";58;12;0;2;F7;A1;melody
36.2387755102;0.215306122449;4;1;24;2;1;0.402290249433;"""4/4""";55;12;0;2;F7;A1;melody
36.573877551;0.0907936507937;4;4;24;3;1;0.395192743764;"""4/4""";56;12;0;2;F7;A1;melody
36.6686621315;0.509387755102;4;4;24;3;2;0.395192743764;"""4/4""";57;12;0;2;F7;A1;melody
37.2642857143;0.0908163265306;4;4;24;4;4;0.383287981859;"""4/4""";53;12;0;2;F7;A1;melody
37.3806122449;0.0540816326531;4;3;25;1;1;0.380249433107;"""4/4""";55;12;0;2;Ej7;A1;melody
37.45;0.105102040816;4;3;25;1;2;0.380249433107;"""4/4""";56;12;0;2;Ej7;A1;melody
37.5979591837;0.144897959184;4;3;25;1;3;0.380249433107;"""4/4""";59;12;0;2;Ej7;A1;melody
37.7602040816;0.19693877551;4;2;25;2;1;0.365102040816;"""4/4""";54;12;0;2;Ej7;A1;melody
37.9632653061;0.151020408163;4;2;25;2;2;0.365102040816;"""4/4""";52;12;0;2;Ej7;A1;melody
38.1387755102;0.170408163265;4;2;25;3;1;0.382358276644;"""4/4""";51;12;0;2;Ej7;A1;melody
38.3091836735;0.186734693878;4;2;25;3;2;0.382358276644;"""4/4""";47;12;0;2;Ej7;A1;melody
39.1020408163;0.114285714286;4;2;26;1;2;0.38619047619;"""4/4""";47;13;1;2;F-7;A1;fragment
