onset;duration;period;division;bar;beat;tatum;beat_duration;signature;pitch;phrase_id;phrase_begin;chorus_id;chord;form;idea
13.6707482993;0.0696598639456;4;3;10;1;2;0.303650793651;"""4/4""";73;3;0;1;Eb79#;A2;line_w
13.7404081633;0.0812698412698;4;3;10;1;3;0.303650793651;"""4/4""";72;3;0;1;Eb79#;A2;line_w
13.8448979592;0.197369614512;4;1;10;2;1;0.313310657596;"""4/4""";70;3;0;1;Eb79#;A2;line_w
14.1757823129;0.0522448979592;4;4;10;3;1;0.297256235828;"""4/4""";70;3;0;1;Eb79#;A2;line_w
14.2454421769;0.0580498866213;4;4;10;3;2;0.297256235828;"""4/4""";71;3;0;1;Eb79#;A2;line_w
14.3209070295;0.0928798185941;4;4;10;3;3;0.297256235828;"""4/4""";70;3;0;1;Eb79#;A2;line_w
14.4137868481;0.116099773243;4;4;10;3;4;0.297256235828;"""4/4""";69;3;0;1;Eb79#;A2;line_w
14.7969160998;0.104489795918;4;2;11;1;1;0.287324263039;"""4/4""";78;4;1;1;Abj7;A2;lick
14.9594557823;0.336689342404;4;2;11;1;2;0.287324263039;"""4/4""";77;4;0;1;Abj7;A2;lick
15.36;0.238004535147;4;4;11;3;1;0.312471655329;"""4/4""";75;4;0;1;Abj7;A2;lick
15.6270294785;0.133514739229;4;4;11;3;4;0.312471655329;"""4/4""";72;4;0;1;Abj7;A2;lick
15.789569161;0.16253968254;4;2;11;4;2;0.29380952381;"""4/4""";73;4;0;1;Abj7;A2;lick
16.0275736961;0.0696598639456;4;4;12;1;2;0.287210884354;"""4/4""";73;4;0;1;F7;A2;lick
16.1146485261;0.0580498866213;4;4;12;1;3;0.287210884354;"""4/4""";72;4;0;1;F7;A2;lick
16.1726984127;0.0986848072562;4;4;12;1;4;0.287210884354;"""4/4""";70;4;0;1;F7;A2;lick
16.3062131519;0.156734693878;4;2;12;2;1;0.298231292517;"""4/4""";69;4;0;1;F7;A2;lick
16.4745578231;0.179954648526;4;2;12;2;2;0.298231292517;"""4/4""";66;4;0;1;F7;A2;lick
16.7822222222;0.185759637188;4;2;12;3;2;0.313401360544;"""4/4""";65;4;0;1;F7;A2;lick
17.0492517007;0.19156462585;4;2;12;4;2;0.287188208617;"""4/4""";63;4;0;1;F7;A2;lick
17.2640362812;0.0638548752834;4;4;13;1;2;0.29820861678;"""4/4""";64;4;0;1;Bb7;A2;lick
17.3395011338;0.0522448979592;4;4;13;1;3;0.29820861678;"""4/4""";67;4;0;1;Bb7;A2;lick
17.4207709751;0.087074829932;4;4;13;1;4;0.29820861678;"""4/4""";68;4;0;1;Bb7;A2;lick
17.525260771;0.168344671202;4;4;13;2;2;0.312562358277;"""4/4""";72;4;0;1;Bb7;A2;lick
17.7052154195;0.255419501134;4;4;13;2;4;0.312562358277;"""4/4""";70;4;0;1;Bb7;A2;lick
19.4583219955;0.226394557823;4;2;14;4;2;0.29387755102;"""4/4""";75;5;1;1;Bo7;A2;melody
19.7717913832;0.232199546485;4;4;15;1;4;0.277596371882;"""4/4""";77;5;0;1;Ab/C;A2;melody
20.1142857143;0.214784580499;4;4;15;3;1;0.302607709751;"""4/4""";80;5;0;1;Ab/C;A2;melody
20.3813151927;0.24380952381;4;4;15;3;4;0.302607709751;"""4/4""";84;5;0;1;Bo7;A2;melody
20.6309297052;0.179954648526;4;2;15;4;2;0.28820861678;"""4/4""";82;5;0;1;Bo7;A2;~line_w_d
20.8282993197;0.16253968254;4;2;16;1;2;0.307074829932;"""4/4""";80;5;0;1;Ebsus7;A2;~line_w_d
21.0082539683;0.139319727891;4;4;16;2;1;0.303537414966;"""4/4""";79;5;0;1;Ebsus7;A2;~line_w_d
21.1591836735;0.0986848072562;4;4;16;2;3;0.303537414966;"""4/4""";77;5;0;1;Ebsus7;A2;~line_w_d
21.2810884354;0.0754648526077;4;4;16;2;4;0.303537414966;"""4/4""";76;5;0;1;Ebsus7;A2;~line_w_d
21.3623582766;0.0290249433107;4;4;16;3;1;0.28746031746;"""4/4""";77;5;0;1;Abj7;A2;~line_w_d
21.3971882086;0.087074829932;4;4;16;3;2;0.28746031746;"""4/4""";76;5;0;1;Abj7;A2;~line_w_d
21.4958730159;0.0986848072562;4;4;16;3;3;0.28746031746;"""4/4""";74;5;0;1;Abj7;A2;~line_w_d
21.6177777778;0.11029478458;4;2;16;4;1;0.278344671202;"""4/4""";75;5;0;1;Abj7;A2;~line_w_d
21.7570975057;0.150929705215;4;2;16;4;2;0.278344671202;"""4/4""";73;5;0;1;Abj7;A2;~line_w_d
21.9196371882;0.127709750567;4;4;17;1;1;0.302698412698;"""4/4""";72;5;0;1;Eb-7;B1;~line_w_d
22.0473469388;0.121904761905;4;4;17;1;3;0.302698412698;"""4/4""";70;5;0;1;Eb-7;B1;~line_w_d
22.1692517007;0.0464399092971;4;4;17;1;4;0.302698412698;"""4/4""";68;5;0;1;Eb-7;B1;~line_w_d
22.2214965986;0.0754648526077;4;3;17;2;1;0.323174603175;"""4/4""";69;5;0;1;Eb-7;B1;~line_w_d
22.2969614512;0.087074829932;4;3;17;2;2;0.323174603175;"""4/4""";68;5;0;1;Eb-7;B1;~line_w_d
22.4014512472;0.0928798185941;4;3;17;2;3;0.323174603175;"""4/4""";65;5;0;1;Eb-7;B1;~line_w_d
22.5291609977;0.121904761905;4;2;17;3;1;0.27873015873;"""4/4""";66;5;0;1;Eb-7;B1;~line_w_d
22.6684807256;0.0986848072562;4;2;17;3;2;0.27873015873;"""4/4""";68;5;0;1;Eb-7;B1;~line_w_d
22.8136054422;0.139319727891;4;2;17;4;1;0.287142857143;"""4/4""";70;5;0;1;Eb-7;B1;~line_w_d
22.9529251701;0.127709750567;4;2;17;4;2;0.287142857143;"""4/4""";73;5;0;1;Eb-7;B1;~line_w_d
23.1328798186;0.16253968254;4;2;18;1;1;0.298276643991;"""4/4""";77;5;0;1;Ab+79b;B1;~line_w_d
23.3012244898;0.139319727891;4;2;18;1;2;0.298276643991;"""4/4""";76;5;0;1;Ab+79b;B1;~line_w_d
23.4463492063;0.127709750567;4;2;18;2;1;0.302675736961;"""4/4""";75;5;0;1;Ab+79b;B1;~line_w_d
23.5740589569;0.127709750567;4;2;18;2;2;0.302675736961;"""4/4""";73;5;0;1;Ab+79b;B1;~line_w_d
23.7133786848;0.0986848072562;4;2;18;3;1;0.297868480726;"""4/4""";72;5;0;1;Ab+79b;B1;~line_w_d
23.829478458;0.145124716553;4;2;18;3;2;0.297868480726;"""4/4""";70;5;0;1;Ab+79b;B1;~line_w_d
23.9920181406;0.0580498866213;4;4;18;4;1;0.302857142857;"""4/4""";69;5;0;1;Ab+79b;B1;~line_w_d
24.0616780045;0.0638548752834;4;4;18;4;2;0.302857142857;"""4/4""";70;5;0;1;Ab+79b;B1;~line_w_d
24.1342403628;0.0696598639456;4;4;18;4;3;0.302857142857;"""4/4""";69;5;0;1;Ab+79b;B1;~line_w_d
