onset;duration;period;division;bar;beat;tatum;beat_duration;signature;pitch;phrase_id;phrase_begin;chorus_id;chord;form;idea
84.6612244898;1.0612244898;4;3;17;1;3;1.1493877551;"""4/4""";56;8;0;1;Ebsus79;B1;melody
85.7469387755;1.23265306122;4;2;17;2;2;1.16752834467;"""4/4""";58;8;0;1;Ebsus79;B1;melody
87.9918367347;0.465306122449;4;2;17;4;2;1.16861678005;"""4/4""";58;9;1;1;Ebsus79;B1;melody
88.4816326531;0.775510204082;4;3;18;1;1;1.21888888889;"""4/4""";60;9;0;1;D+79#;B1;melody
89.2734693878;1.16734693878;4;3;18;1;3;1.21888888889;"""4/4""";62;9;0;1;D+79#;B1;melody
90.4734693878;1.11020408163;4;2;18;2;2;1.14555555556;"""4/4""";63;9;0;1;D+79#;B1;melody
91.6326530612;1.61632653061;4;2;18;3;2;1.20111111111;"""4/4""";65;9;0;1;D+79#;B1;melody
93.2734693878;0.130612244898;4;4;19;1;1;1.18136054422;"""4/4""";64;9;0;1;G-7;A2;melody
93.4040816327;4.19591836735;4;4;19;1;2;1.18136054422;"""4/4""";65;9;0;1;G-7;A2;melody
97.6163265306;0.302040816327;4;4;19;4;4;1.14959183673;"""4/4""";62;9;0;1;G-7;A2;melody
98.0099773243;0.293151927438;4;3;20;1;1;1.17551020408;"""4/4""";56;9;0;1;F-7;A2;melody
98.3346938776;2.02448979592;4;3;20;1;2;1.17551020408;"""4/4""";68;9;0;1;F-7;A2;melody
102.546938776;0.277551020408;4;14;21;1;1;1.2346031746;"""4/4""";67;10;1;1;Ebj7;A2;theme:t3-4
102.944217687;0.232199546485;4;14;21;1;6;1.2346031746;"""4/4""";65;10;0;1;Ebj7;A2;theme:t3-4
103.289795918;0.277551020408;4;14;21;1;10;1.2346031746;"""4/4""";53;10;0;1;Ebj7;A2;theme:t3-4
103.582653061;0.117346938776;4;14;21;1;13;1.2346031746;"""4/4""";63;10;0;1;Ebj7;A2;theme:t3-4
103.706122449;1.71428571429;4;14;21;1;14;1.2346031746;"""4/4""";65;10;0;1;Ebj7;A2;theme:t3-4
105.436734694;1.19183673469;4;2;21;3;2;1.15326530612;"""4/4""";62;10;0;1;Ebj7;A2;theme:t3-4
106.644897959;0.244897959184;4;4;21;4;3;1.2212244898;"""4/4""";60;10;0;1;Ebj7;A2;theme:t3-4
106.906122449;0.375510204082;4;4;21;4;4;1.2212244898;"""4/4""";58;10;0;1;Ebj7;A2;theme:t3-4
107.528707483;0.171247165533;4;3;22;1;1;1.24009070295;"""4/4""";68;10;0;1;A79b13;A2;theme:t3-4
107.706122449;3.28979591837;4;3;22;1;2;1.24009070295;"""4/4""";70;10;0;1;A79b13;A2;theme:t3-4
111.853424036;0.275736961451;4;4;22;4;4;1.1825170068;"""4/4""";65;11;1;1;A79b13;A2;melody
112.473469388;0.25306122449;4;4;23;1;2;1.17283446712;"""4/4""";44;11;0;1;Gbj7;A2;melody
112.783673469;0.285714285714;4;4;23;1;3;1.17283446712;"""4/4""";56;11;0;1;Gbj7;A2;melody
113.085714286;0.751020408163;4;4;23;1;4;1.17283446712;"""4/4""";58;11;0;1;Gbj7;A2;melody
113.853061224;0.775510204082;4;2;23;2;2;1.15863945578;"""4/4""";59;11;0;1;Gbj7;A2;melody
114.628571429;0.65306122449;4;2;23;3;1;1.14473922902;"""4/4""";60;11;0;1;Gbj7;A2;melody
115.289795918;0.620408163265;4;2;23;3;2;1.14473922902;"""4/4""";61;11;0;1;Gbj7;A2;melody
115.910204082;0.302040816327;4;10;23;4;4;1.08532879819;"""4/4""";60;11;0;1;Gbj7;A2;melody
116.228571429;0.334693877551;4;10;23;4;7;1.08532879819;"""4/4""";61;11;0;1;Gbj7;A2;melody
116.595918367;0.408163265306;4;10;23;4;10;1.08532879819;"""4/4""";62;11;0;1;Gbj7;A2;melody
117.020408163;0.375510204082;4;12;24;1;5;1.12594104308;"""4/4""";63;11;0;1;Fsus79;A2;melody
117.730612245;0.0734693877551;4;12;24;1;12;1.12594104308;"""4/4""";63;11;0;1;Fsus79;A2;melody
117.820408163;0.767346938776;4;1;24;2;1;1.17217687075;"""4/4""";65;11;0;1;Fsus79;A2;melody
119.395918367;0.612244897959;4;14;24;3;6;1.12986394558;"""4/4""";67;12;1;1;Fsus79;A2;#melody
120.040816327;0.440816326531;4;14;24;3;14;1.12986394558;"""4/4""";69;12;0;1;Fsus79;A2;#melody
120.563265306;0.351020408163;4;3;24;4;2;1.09387755102;"""4/4""";70;12;0;1;Fsus79;A2;#melody
120.914285714;0.269387755102;4;3;24;4;3;1.09387755102;"""4/4""";72;12;0;1;Fsus79;A2;#melody
121.306122449;0.077641723356;4;4;25;1;1;1.17551020408;"""4/4""";72;12;0;1;Eb-7;A2;#melody
121.395918367;1.24693877551;4;4;25;1;2;1.17551020408;"""4/4""";73;12;0;1;Eb-7;A2;#melody
122.66521542;0.0377324263039;4;4;25;2;2;1.07464852608;"""4/4""";72;12;0;1;Eb-7;A2;#melody
122.737777778;0.0377324263039;4;4;25;2;3;1.07464852608;"""4/4""";71;12;0;1;Eb-7;A2;#melody
122.793877551;0.238775510204;4;4;25;2;4;1.07464852608;"""4/4""";70;12;0;1;Eb-7;A2;#melody
124.048979592;0.318367346939;4;2;25;3;2;1.11455782313;"""4/4""";63;13;1;1;Eb-7;A2;melody
124.514285714;0.342857142857;4;6;25;4;1;1.04489795918;"""4/4""";70;13;0;1;Eb-7;A2;melody
124.897959184;0.065306122449;4;6;25;4;3;1.04489795918;"""4/4""";72;13;0;1;Eb-7;A2;melody
124.971428571;0.212244897959;4;6;25;4;4;1.04489795918;"""4/4""";73;13;0;1;Eb-7;A2;melody
125.22521542;0.139319727891;4;6;25;4;5;1.04489795918;"""4/4""";70;13;0;1;Eb-7;A2;melody
125.481360544;0.133514739229;4;6;25;4;6;1.04489795918;"""4/4""";70;13;0;1;Eb-7;A2;melody
125.638095238;0.087074829932;4;4;26;1;1;1.1029478458;"""4/4""";68;13;0;1;Bbsus79;A2;melody
125.873922902;0.099410430839;4;4;26;1;2;1.1029478458;"""4/4""";68;13;0;1;Bbsus79;A2;melody
125.97968254;0.318276643991;4;4;26;1;3;1.1029478458;"""4/4""";70;13;0;1;Bbsus79;A2;melody
126.310204082;5.3306122449;4;4;26;1;4;1.1029478458;"""4/4""";75;13;0;1;Bbsus79;A2;melody
131.730612245;0.269387755102;4;2;27;2;2;1.05106575964;"""4/4""";75;13;0;1;Bbsus79;A2;melody
132.008344671;0.714013605442;4;6;27;3;1;1.12947845805;"""4/4""";72;13;0;1;Bbsus79;A2;melody
132.757142857;0.125215419501;4;6;27;3;5;1.12947845805;"""4/4""";65;13;0;1;Bbsus79;A2;melody
132.889795918;0.742857142857;4;6;27;3;6;1.12947845805;"""4/4""";67;13;0;1;Bbsus79;A2;melody
133.665306122;0.236734693878;4;4;27;4;3;1.13990929705;"""4/4""";65;13;0;1;Bbsus79;A2;melody
133.902040816;0.359183673469;4;4;27;4;4;1.13990929705;"""4/4""";63;13;0;1;Bbsus79;A2;melody
134.269387755;2.29387755102;4;1;28;1;1;1.14276643991;"""4/4""";62;13;0;1;G-7;I1;melody
