onset;duration;period;division;bar;beat;tatum;beat_duration;signature;pitch;phrase_id;phrase_begin;chorus_id;chord;form;idea
29.010430839;0.127709750567;4;2;22;3;1;0.300238095238;"""4/4""";70;5;0;1;Eb;A2;~line_t_alds
29.1990929705;0.0928798185941;4;2;22;3;2;0.300238095238;"""4/4""";75;5;0;1;Eb;A2;~line_t_alds
29.3442176871;0.116099773243;4;2;22;4;1;0.300238095238;"""4/4""";79;5;0;1;Eb;A2;~line_t_alds
29.5067573696;0.0957823129252;4;2;22;4;2;0.300238095238;"""4/4""";82;5;0;1;Eb;A2;~line_t_alds
29.6460770975;0.621133786848;4;1;23;1;1;0.287619047619;"""4/4""";80;5;0;1;C+7;A2;~line_t_alds
30.3891156463;0.188662131519;4;2;23;3;2;0.28373015873;"""4/4""";80;5;0;1;C+7;A2;lick
30.5922902494;0.0203174603175;4;2;23;4;2;0.28373015873;"""4/4""";79;5;0;1;C+7;A2;lick
30.7983673469;0.264126984127;4;1;24;1;1;0.304557823129;"""4/4""";79;5;0;1;C7;A2;lick
31.3353287982;0.940408163265;4;4;24;2;4;0.304557823129;"""4/4""";79;5;0;1;C7;A2;lick
32.3308843537;0.220589569161;4;1;25;2;1;0.314909297052;"""4/4""";78;5;0;1;F7;A2;lick
32.6501587302;0.168344671202;4;3;25;3;1;0.305102040816;"""4/4""";79;5;0;1;F7;A2;lick
32.8446258503;0.107392290249;4;3;25;3;3;0.305102040816;"""4/4""";75;5;0;1;F7;A2;lick
33.0013605442;0.171247165533;4;1;25;4;1;0.305102040816;"""4/4""";72;5;0;1;F7;A2;lick
33.2480725624;0.284444444444;4;1;26;1;1;0.290589569161;"""4/4""";75;5;0;1;F7;A2;lick
33.8721088435;0.16253968254;4;2;26;3;1;0.322857142857;"""4/4""";71;5;0;1;F7;A2;lick
34.0549659864;0.0580498866213;4;2;26;3;2;0.322857142857;"""4/4""";72;5;0;1;F7;A2;lick
34.156553288;0.223492063492;4;1;26;4;1;0.322857142857;"""4/4""";75;5;0;1;F7;A2;lick
34.4642176871;0.168344671202;4;1;27;1;1;0.31985260771;"""4/4""";79;5;0;1;F7;A2;lick
34.7573696145;0.188662131519;4;4;27;2;1;0.31985260771;"""4/4""";79;5;0;1;Bb7;A2;lick
35.041814059;0.264126984127;4;4;27;2;4;0.31985260771;"""4/4""";79;5;0;1;Bb7;A2;lick
35.4220408163;0.275736961451;4;1;27;4;1;0.30014739229;"""4/4""";75;5;0;1;Bb7;A2;lick
35.7442176871;0.809795918367;4;1;28;1;1;0.295827664399;"""4/4""";82;5;0;1;Bb7;A2;lick
36.655600907;0.153832199546;4;4;28;4;2;0.304875283447;"""4/4""";79;5;0;1;Bb7;A2;~lick
36.8674829932;0.226394557823;4;4;28;4;4;0.304875283447;"""4/4""";77;5;0;1;Bb7;A2;~lick
37.1170975057;0.403446712018;4;2;29;1;2;0.31320861678;"""4/4""";75;5;0;1;F-7;A2;~lick
37.558276644;0.211882086168;4;3;29;3;1;0.322482993197;"""4/4""";72;5;0;1;F-7;A2;~lick
37.7846712018;0.0609523809524;4;3;29;3;3;0.322482993197;"""4/4""";68;5;0;1;F-7;A2;~lick
37.8833560091;0.130612244898;4;2;29;4;1;0.322482993197;"""4/4""";66;5;0;1;F-7;A2;~lick
38.0662131519;0.0754648526077;4;2;29;4;2;0.322482993197;"""4/4""";63;5;0;1;F-7;A2;~lick
38.1590929705;0.13641723356;4;2;30;1;1;0.305328798186;"""4/4""";70;5;0;1;F-7;A2;~lick
38.3245351474;0.0957823129252;4;2;30;1;2;0.305328798186;"""4/4""";72;5;0;1;Bb7;A2;~lick
38.4580498866;0.153832199546;4;3;30;2;1;0.305328798186;"""4/4""";75;5;0;1;Bb7;A2;~lick
38.6699319728;0.348299319728;4;3;30;2;3;0.305328798186;"""4/4""";79;5;0;1;Bb7;A2;~lick
39.0936961451;0.174149659864;4;3;30;4;1;0.305306122449;"""4/4""";70;5;0;1;Bb7;A2;~lick
39.2910657596;0.24380952381;4;3;30;4;3;0.305306122449;"""4/4""";75;5;0;1;Bb7;A2;~lick
39.9789569161;0.168344671202;4;6;31;2;6;0.305430839002;"""4/4""";70;6;1;1;Eb;A2;lick
40.1763265306;0.0986848072562;4;2;31;3;2;0.300260770975;"""4/4""";72;6;0;1;Eb;A2;lick
40.3069387755;0.139319727891;4;2;31;4;1;0.300260770975;"""4/4""";75;6;0;1;Eb;A2;lick
40.469478458;0.127709750567;4;2;31;4;2;0.300260770975;"""4/4""";79;6;0;1;Eb;A2;lick
40.5971882086;0.203174603175;4;3;32;1;1;0.287551020408;"""4/4""";82;6;0;1;Eb;A2;lick
40.8061678005;0.0667573696145;4;3;32;1;3;0.287551020408;"""4/4""";75;6;0;1;F-7;A2;lick
40.899047619;0.153832199546;4;3;32;2;1;0.287551020408;"""4/4""";79;6;0;1;F-7;A2;lick
41.0964172336;0.0841723356009;4;3;32;2;3;0.287551020408;"""4/4""";72;6;0;1;F-7;A2;lick
41.2096145125;0.153832199546;4;2;32;3;1;0.30843537415;"""4/4""";75;6;0;1;Bb7;A2;lick
41.3866666667;0.139319727891;4;2;32;3;2;0.30843537415;"""4/4""";72;6;0;1;Bb7;A2;lick
41.5346938776;0.229297052154;4;1;32;4;1;0.30843537415;"""4/4""";70;6;0;1;Bb7;A2;lick
41.7959183673;0.461496598639;4;1;33;1;1;0.301746031746;"""4/4""";75;6;0;1;Bb7;A2;lick
