onset;duration;period;division;bar;beat;tatum;beat_duration;signature;pitch;phrase_id;phrase_begin;chorus_id;chord;form;idea
25.3673469388;0.0979591836735;4;4;13;4;3;0.452222222222;"""4/4""";61;9;0;1;E7;A2;lick
25.474829932;0.116825396825;4;4;13;4;4;0.452222222222;"""4/4""";62;9;0;1;E7;A2;lick
25.5970975057;0.0957823129252;4;6;14;1;1;0.421428571429;"""4/4""";64;9;0;1;E7;A2;lick
25.6979591837;0.106666666667;4;6;14;1;2;0.421428571429;"""4/4""";66;9;0;1;E7;A2;lick
25.80861678;0.0863492063492;4;6;14;1;4;0.421428571429;"""4/4""";68;9;0;1;E7;A2;lick
25.9076643991;0.0783673469388;4;6;14;1;5;0.421428571429;"""4/4""";69;9;0;1;E7;A2;lick
25.9882086168;0.187936507937;4;6;14;1;6;0.421428571429;"""4/4""";71;9;0;1;E7;A2;lick
26.3459410431;0.0841723356009;4;7;14;2;6;0.442335600907;"""4/4""";69;9;0;1;E7;A2;lick
26.441723356;0.142222222222;4;7;14;2;7;0.442335600907;"""4/4""";68;9;0;1;E7;A2;lick
26.7755102041;0.116825396825;4;2;14;3;2;0.427800453515;"""4/4""";62;9;0;1;E7;A2;lick
26.8952380952;0.111746031746;4;4;14;4;1;0.412426303855;"""4/4""";66;9;0;1;E7;A2;lick
27.0081632653;0.0612244897959;4;4;14;4;2;0.412426303855;"""4/4""";62;9;0;1;E7;A2;lick
27.0784580499;0.142222222222;4;4;14;4;3;0.412426303855;"""4/4""";65;9;0;1;E7;A2;lick
27.8929705215;0.116825396825;4;6;15;2;3;0.422267573696;"""4/4""";65;10;1;1;Eb-79;A2;lick
28.0108843537;0.121904761905;4;6;15;2;4;0.422267573696;"""4/4""";62;10;0;1;Eb-79;A2;lick
28.142585034;0.223492063492;4;6;15;2;6;0.422267573696;"""4/4""";60;10;0;1;Eb-79;A2;lick
29.222675737;0.0660317460317;4;5;16;1;3;0.421814058957;"""4/4""";69;11;1;1;Eb-79;A2;#lick
29.2970521542;0.0660317460317;4;5;16;1;4;0.421814058957;"""4/4""";65;11;0;1;Eb-79;A2;#lick
29.3703401361;0.0696598639456;4;5;16;1;5;0.421814058957;"""4/4""";62;11;0;1;Eb-79;A2;#lick
29.4421768707;0.193015873016;4;6;16;2;1;0.431315192744;"""4/4""";60;11;0;1;Eb-79;A2;#lick
29.6925170068;0.0522448979592;4;6;16;2;4;0.431315192744;"""4/4""";69;11;0;1;Eb-79;A2;#lick
29.7563718821;0.0638548752834;4;6;16;2;5;0.431315192744;"""4/4""";65;11;0;1;Eb-79;A2;#lick
29.8253061224;0.0848979591837;4;6;16;2;6;0.431315192744;"""4/4""";62;11;0;1;Eb-79;A2;#lick
29.9102040816;0.177777777778;4;6;16;3;1;0.447301587302;"""4/4""";60;11;0;1;Eb-79;A2;#lick
30.1297052154;0.0457142857143;4;6;16;3;4;0.447301587302;"""4/4""";69;11;0;1;Eb-79;A2;#lick
30.1859410431;0.0326530612245;4;6;16;3;5;0.447301587302;"""4/4""";65;11;0;1;Eb-79;A2;#lick
30.2185941043;0.0863492063492;4;6;16;3;6;0.447301587302;"""4/4""";62;11;0;1;Eb-79;A2;#lick
30.3238095238;0.167619047619;4;7;16;4;1;0.412358276644;"""4/4""";60;11;0;1;Eb-79;A2;#lick
30.5284353741;0.0406349206349;4;7;16;4;4;0.412358276644;"""4/4""";69;11;0;1;Eb-79;A2;#lick
30.5806802721;0.0522448979592;4;7;16;4;5;0.412358276644;"""4/4""";65;11;0;1;Eb-79;A2;#lick
30.6372789116;0.055873015873;4;7;16;4;6;0.412358276644;"""4/4""";63;11;0;1;Eb-79;A2;#lick
30.7142857143;0.485714285714;4;7;16;4;7;0.412358276644;"""4/4""";61;11;0;1;Eb-79;A2;#lick
31.4768253968;0.223492063492;4;2;17;2;2;0.429569160998;"""4/4""";72;12;1;1;Bb-7;B1;melody
31.7003174603;0.198095238095;4;8;17;3;2;0.453424036281;"""4/4""";70;12;0;1;Bb-7;B1;melody
31.9795918367;0.0348299319728;4;8;17;3;7;0.453424036281;"""4/4""";65;12;0;1;Bb-7;B1;melody
32.0217687075;0.145850340136;4;8;17;3;8;0.453424036281;"""4/4""";61;12;0;1;Bb-7;B1;melody
32.4201360544;0.106666666667;4;4;17;4;4;0.456893424036;"""4/4""";61;12;0;1;Bb-7;B1;melody
32.6571428571;0.167619047619;4;4;18;1;2;0.441768707483;"""4/4""";68;12;0;1;Eb7;B1;melody
32.8634920635;0.110657596372;4;4;18;1;4;0.441768707483;"""4/4""";61;12;0;1;Eb7;B1;melody
32.9741496599;0.208253968254;4;3;18;2;1;0.456893424036;"""4/4""";65;12;0;1;Eb7;B1;melody
33.2843537415;0.868571428571;4;3;18;2;3;0.456893424036;"""4/4""";67;12;0;1;Eb7;B1;melody
34.2334693878;0.145850340136;4;4;18;4;4;0.451315192744;"""4/4""";65;12;0;1;Eb7;B1;melody
34.3927437642;0.203174603175;4;2;19;1;1;0.45693877551;"""4/4""";63;12;0;1;Abj7;B1;melody
34.6565079365;0.116825396825;4;2;19;1;2;0.45693877551;"""4/4""";60;12;0;1;Abj7;B1;melody
34.8146938776;0.0957823129252;4;4;19;2;1;0.45693877551;"""4/4""";58;12;0;1;Abj7;B1;melody
34.9183673469;0.069387755102;4;4;19;2;2;0.45693877551;"""4/4""";59;12;0;1;Abj7;B1;melody
34.9931972789;0.0848979591837;4;4;19;2;3;0.45693877551;"""4/4""";58;12;0;1;Abj7;B1;melody
35.0846258503;0.139319727891;4;4;19;2;4;0.45693877551;"""4/4""";56;12;0;1;Abj7;B1;melody
35.226122449;0.30693877551;4;3;19;3;1;0.447256235828;"""4/4""";58;12;0;1;Abj7;B1;melody
35.5330612245;0.439727891156;4;3;19;3;3;0.447256235828;"""4/4""";60;12;0;1;Abj7;B1;melody
36.6976870748;0.0544217687075;4;6;20;2;3;0.425873015873;"""4/4""";55;13;1;1;Abj7;B1;lick
36.7586394558;0.0587755102041;4;6;20;2;4;0.425873015873;"""4/4""";56;13;0;1;Abj7;B1;lick
36.817414966;0.0740136054422;4;6;20;2;5;0.425873015873;"""4/4""";60;13;0;1;Abj7;B1;lick
36.8914285714;0.100136054422;4;6;20;2;6;0.425873015873;"""4/4""";63;13;0;1;Abj7;B1;lick
36.9915646259;0.0348299319728;4;4;20;3;1;0.447596371882;"""4/4""";67;13;0;1;Abj7;B1;lick
37.0459863946;0.116825396825;4;4;20;3;2;0.447596371882;"""4/4""";70;13;0;1;Abj7;B1;lick
37.1707936508;0.0812698412698;4;4;20;3;3;0.447596371882;"""4/4""";68;13;0;1;Abj7;B1;lick
37.2571428571;0.151020408163;4;4;20;3;4;0.447596371882;"""4/4""";63;13;0;1;Abj7;B1;lick
37.4182312925;0.0965079365079;4;6;20;4;1;0.46253968254;"""4/4""";60;13;0;1;Abj7;B1;lick
37.516553288;0.126984126984;4;6;20;4;2;0.46253968254;"""4/4""";67;13;0;1;Abj7;B1;lick
37.643537415;0.0809070294785;4;6;20;4;4;0.46253968254;"""4/4""";65;13;0;1;Abj7;B1;lick
37.7244444444;0.111746031746;4;6;20;4;5;0.46253968254;"""4/4""";61;13;0;1;Abj7;B1;lick
37.8361904762;0.0965079365079;4;6;20;4;6;0.46253968254;"""4/4""";58;13;0;1;Abj7;B1;lick
37.9428571429;0.114285714286;4;2;21;1;1;0.441315192744;"""4/4""";63;13;0;1;Ab-7;B1;lick
38.0716553288;0.172698412698;4;2;21;1;2;0.441315192744;"""4/4""";61;13;0;1;Ab-7;B1;lick
38.8223129252;0.126984126984;4;3;21;3;1;0.464897959184;"""4/4""";63;14;1;1;Ab-7;B1;fragment
38.9507482993;0.121904761905;4;3;21;3;2;0.464897959184;"""4/4""";61;14;0;1;Ab-7;B1;fragment
39.0816326531;0.579591836735;4;3;21;3;3;0.464897959184;"""4/4""";59;14;0;1;Ab-7;B1;fragment
40.3029478458;0.112471655329;4;6;22;2;3;0.444081632653;"""4/4""";50;15;1;1;Db7;B1;line_w_a
40.4244897959;0.0816326530612;4;6;22;2;5;0.444081632653;"""4/4""";51;15;0;1;Db7;B1;line_w_a
40.5224489796;0.105215419501;4;6;22;2;6;0.444081632653;"""4/4""";53;15;0;1;Db7;B1;line_w_a
40.6448979592;0.104308390023;4;6;22;3;2;0.444195011338;"""4/4""";54;15;0;1;Db7;B1;line_w_a
40.7492063492;0.119727891156;4;6;22;3;3;0.444195011338;"""4/4""";56;15;0;1;Db7;B1;line_w_a
40.8707482993;0.101587301587;4;6;22;3;5;0.444195011338;"""4/4""";58;15;0;1;Db7;B1;line_w_a
40.9755102041;0.114285714286;4;6;22;3;6;0.444195011338;"""4/4""";61;15;0;1;Db7;B1;line_w_a
41.1014965986;0.121904761905;4;4;22;4;2;0.44179138322;"""4/4""";60;15;0;1;Db7;B1;line_w_a
41.2234013605;0.0965079365079;4;4;22;4;3;0.44179138322;"""4/4""";57;15;0;1;Db7;B1;line_w_a
41.3265306122;0.126530612245;4;4;22;4;4;0.44179138322;"""4/4""";58;15;0;1;Db7;B1;line_w_a
42.0963265306;0.134240362812;4;3;23;2;2;0.438684807256;"""4/4""";54;16;1;1;Gbj7;B1;line_cx
42.2367346939;0.069387755102;4;3;23;2;3;0.438684807256;"""4/4""";53;16;0;1;Gbj7;B1;line_cx
42.3140136054;0.108843537415;4;4;23;3;1;0.447346938776;"""4/4""";51;16;0;1;Gbj7;B1;line_cx
42.4293877551;0.101587301587;4;4;23;3;2;0.447346938776;"""4/4""";56;16;0;1;Gbj7;B1;line_cx
42.5396825397;0.087074829932;4;4;23;3;3;0.447346938776;"""4/4""";53;16;0;1;Gbj7;B1;line_cx
42.6775510204;0.0892517006803;4;4;23;3;4;0.447346938776;"""4/4""";58;16;0;1;Gbj7;B1;line_cx
42.7673469388;0.0816326530612;4;8;23;4;1;0.457006802721;"""4/4""";61;16;0;1;Gbj7;B1;line_cx
42.8535147392;0.0979591836735;4;8;23;4;2;0.457006802721;"""4/4""";64;16;0;1;Gbj7;B1;line_cx
42.9514739229;0.0616780045351;4;8;23;4;4;0.457006802721;"""4/4""";66;16;0;1;Gbj7;B1;line_cx
43.0222222222;0.043537414966;4;8;23;4;5;0.457006802721;"""4/4""";67;16;0;1;Gbj7;B1;line_cx
43.0824489796;0.0631292517007;4;8;23;4;6;0.457006802721;"""4/4""";68;16;0;1;Gbj7;B1;line_cx
43.1455782313;0.0587755102041;4;8;23;4;7;0.457006802721;"""4/4""";67;16;0;1;Gbj7;B1;line_cx
43.2043537415;0.0848979591837;4;8;23;4;8;0.457006802721;"""4/4""";66;16;0;1;Gbj7;B1;line_cx
43.2892517007;0.0696598639456;4;8;24;1;2;0.451519274376;"""4/4""";65;16;0;1;Bb+79;B1;line_cx
43.3589115646;0.0914285714286;4;8;24;1;3;0.451519274376;"""4/4""";64;16;0;1;Bb+79;B1;line_cx
43.4503401361;0.0740136054422;4;8;24;1;5;0.451519274376;"""4/4""";63;16;0;1;Bb+79;B1;line_cx
43.5243537415;0.0631292517007;4;8;24;1;6;0.451519274376;"""4/4""";62;16;0;1;Bb+79;B1;line_cx
43.5874829932;0.0740136054422;4;8;24;1;7;0.451519274376;"""4/4""";61;16;0;1;Bb+79;B1;line_cx
43.6614965986;0.0544217687075;4;8;24;1;8;0.451519274376;"""4/4""";60;16;0;1;Bb+79;B1;line_cx
43.7398639456;0.0631292517007;4;5;24;2;1;0.422131519274;"""4/4""";59;16;0;1;Bb+79;B1;line_cx
43.8029931973;0.0587755102041;4;5;24;2;2;0.422131519274;"""4/4""";58;16;0;1;Bb+79;B1;line_cx
43.8617687075;0.0674829931973;4;5;24;2;3;0.422131519274;"""4/4""";57;16;0;1;Bb+79;B1;line_cx
43.9336054422;0.100136054422;4;5;24;2;4;0.422131519274;"""4/4""";56;16;0;1;Bb+79;B1;line_cx
44.0402721088;0.0821768707483;4;5;24;2;5;0.422131519274;"""4/4""";55;16;0;1;Bb+79;B1;line_cx
44.1224489796;0.0783673469388;4;6;24;3;1;0.412970521542;"""4/4""";54;16;0;1;Bb+79;B1;line_cx
44.212244898;0.0500680272109;4;6;24;3;2;0.412970521542;"""4/4""";50;16;0;1;Bb+79;B1;line_cx
44.2688435374;0.0522448979592;4;6;24;3;3;0.412970521542;"""4/4""";49;16;0;1;Bb+79;B1;line_cx
44.3306122449;0.102040816327;4;6;24;3;4;0.412970521542;"""4/4""";48;16;0;1;Bb+79;B1;line_cx
44.4408163265;0.215510204082;4;6;24;3;6;0.412970521542;"""4/4""";47;16;0;1;Bb+79;B1;line_cx
44.7063945578;0.202448979592;4;6;24;4;3;0.445804988662;"""4/4""";46;16;0;1;Bb+79;B1;~melody
44.9240816327;0.65306122449;4;6;24;4;6;0.445804988662;"""4/4""";58;16;0;1;Bb+79;B1;~melody
45.6555102041;0.114285714286;4;4;25;2;3;0.421927437642;"""4/4""";53;16;0;1;Eb-79;A3;~melody
45.7795918367;0.295691609977;4;4;25;2;4;0.421927437642;"""4/4""";51;16;0;1;Eb-79;A3;~melody
46.8027210884;0.0914285714286;4;4;26;1;2;0.412244897959;"""4/4""";50;17;1;1;Eb-79;A3;lick
46.9102040816;0.121904761905;4;4;26;1;3;0.412244897959;"""4/4""";51;17;0;1;Eb-79;A3;lick
47.0408163265;0.114285714286;4;4;26;1;4;0.412244897959;"""4/4""";54;17;0;1;Eb-79;A3;lick
47.1640816327;0.11537414966;4;6;26;2;2;0.437573696145;"""4/4""";56;17;0;1;Eb-79;A3;lick
47.2794557823;0.12843537415;4;6;26;2;3;0.437573696145;"""4/4""";58;17;0;1;Eb-79;A3;lick
47.4078911565;0.108843537415;4;6;26;2;5;0.437573696145;"""4/4""";62;17;0;1;Eb-79;A3;lick
47.5167346939;0.143310657596;4;6;26;2;6;0.437573696145;"""4/4""";65;17;0;1;Eb-79;A3;lick
47.7159183673;0.132426303855;4;3;26;3;2;0.420340136054;"""4/4""";65;17;0;1;Eb-79;A3;lick
47.8497959184;0.137868480726;4;3;26;3;3;0.420340136054;"""4/4""";63;17;0;1;Eb-79;A3;lick
48.060952381;0.118639455782;4;6;26;4;2;0.422970521542;"""4/4""";63;17;0;1;Eb-79;A3;lick
48.1795918367;0.12335600907;4;6;26;4;4;0.422970521542;"""4/4""";68;17;0;1;Eb-79;A3;lick
48.3657142857;0.150204081633;4;6;26;4;6;0.422970521542;"""4/4""";58;17;0;1;Eb-79;A3;lick
48.5257142857;0.120816326531;4;4;27;1;2;0.431950113379;"""4/4""";57;17;0;1;F7;A3;lick
48.7151020408;0.114285714286;4;4;27;1;4;0.431950113379;"""4/4""";57;17;0;1;F7;A3;lick
48.8293877551;0.14693877551;4;3;27;2;1;0.447074829932;"""4/4""";53;17;0;1;F7;A3;lick
49.0220408163;0.107755102041;4;3;27;2;2;0.447074829932;"""4/4""";53;17;0;1;F7;A3;lick
49.146122449;0.13387755102;4;3;27;2;3;0.447074829932;"""4/4""";51;17;0;1;F7;A3;lick
49.3344217687;0.13387755102;4;2;27;3;1;0.436598639456;"""4/4""";51;17;0;1;F7;A3;lick
49.4726530612;0.140408163265;4;2;27;3;2;0.436598639456;"""4/4""";48;17;0;1;F7;A3;lick
50.4489795918;0.0718367346939;4;6;28;1;5;0.455691609977;"""4/4""";60;18;1;1;F7;A3;lick
50.5502040816;0.072925170068;4;6;28;1;6;0.455691609977;"""4/4""";69;18;0;1;F7;A3;lick
50.6231292517;0.104489795918;4;3;28;2;1;0.433401360544;"""4/4""";60;18;0;1;F7;A3;lick
50.7689795918;0.0685714285714;4;3;28;2;2;0.433401360544;"""4/4""";65;18;0;1;F7;A3;lick
50.8995918367;0.104489795918;4;3;28;2;3;0.433401360544;"""4/4""";69;18;0;1;F7;A3;lick
51.0127891156;0.100136054422;4;6;28;3;1;0.431904761905;"""4/4""";67;18;0;1;F7;A3;lick
51.1129251701;0.100136054422;4;6;28;3;2;0.431904761905;"""4/4""";65;18;0;1;F7;A3;lick
51.2130612245;0.119727891156;4;6;28;3;3;0.431904761905;"""4/4""";69;18;0;1;F7;A3;lick
51.3327891156;0.104489795918;4;6;28;3;5;0.431904761905;"""4/4""";60;18;0;1;F7;A3;lick
51.4372789116;0.108843537415;4;6;28;3;6;0.431904761905;"""4/4""";65;18;0;1;F7;A3;lick
51.546122449;0.120816326531;4;4;28;4;2;0.41156462585;"""4/4""";69;18;0;1;F7;A3;lick
