onset;duration;period;division;bar;beat;tatum;beat_duration;signature;pitch;phrase_id;phrase_begin;chorus_id;chord;form;idea
24.1545578231;0.275736961451;4;1;14;2;1;0.486258503401;"""4/4""";65;7;0;2;Ab7;A1;lick
24.6160544218;0.275736961451;4;4;14;3;1;0.447959183673;"""4/4""";63;7;0;2;Ab7;A1;lick
24.9585487528;0.116099773243;4;4;14;3;4;0.447959183673;"""4/4""";58;7;0;2;Ab7;A1;lick
25.1065759637;0.281541950113;4;4;14;4;2;0.500861678005;"""4/4""";61;7;0;2;Ab7;A1;lick
25.4200453515;0.107392290249;4;4;14;4;4;0.500861678005;"""4/4""";61;7;0;2;Ab7;A1;lick
25.5883900227;0.249614512472;4;1;15;1;1;0.466870748299;"""4/4""";58;7;0;2;Eb7;A1;lick
26.5636281179;0.159637188209;4;3;15;3;2;0.457097505669;"""4/4""";65;8;1;2;Eb7;A1;fragment
26.7348752834;0.261224489796;4;3;15;3;3;0.457097505669;"""4/4""";63;8;0;2;Eb7;A1;fragment
28.61569161;0.150929705215;4;4;16;3;4;0.439342403628;"""4/4""";58;9;1;2;Eb7;A1;###lick
28.8130612245;0.325079365079;4;2;16;4;2;0.476213151927;"""4/4""";61;9;0;2;Eb7;A1;###lick
29.2310204082;0.655963718821;4;1;17;1;1;0.456371882086;"""4/4""";63;9;0;2;Ab7;A1;###lick
29.8927891156;0.0551473922902;4;8;17;2;6;0.466666666667;"""4/4""";65;9;0;2;Ab7;A1;###lick
29.9682539683;0.0551473922902;4;8;17;2;7;0.466666666667;"""4/4""";63;9;0;2;Ab7;A1;###lick
30.0408163265;0.116099773243;4;8;17;2;8;0.466666666667;"""4/4""";61;9;0;2;Ab7;A1;###lick
30.2091609977;0.267029478458;4;5;17;3;2;0.466916099773;"""4/4""";63;9;0;2;Ab7;A1;###lick
30.4907029478;0.130612244898;4;5;17;3;5;0.466916099773;"""4/4""";61;9;0;2;Ab7;A1;###lick
31.3701587302;0.133514739229;4;4;18;1;4;0.446984126984;"""4/4""";66;10;1;2;Ab7;A1;###lick
31.5210884354;0.391836734694;4;1;18;2;1;0.445215419501;"""4/4""";65;10;0;2;Ab7;A1;###lick
31.991292517;0.264126984127;4;4;18;3;2;0.471972789116;"""4/4""";63;10;0;2;Ab7;A1;###lick
32.3134693878;0.104489795918;4;4;18;3;4;0.471972789116;"""4/4""";58;10;0;2;Ab7;A1;###lick
32.45569161;0.278639455782;4;4;18;4;2;0.487619047619;"""4/4""";61;10;0;2;Ab7;A1;###lick
32.789478458;0.0957823129252;4;4;18;4;4;0.487619047619;"""4/4""";61;10;0;2;Ab7;A1;###lick
32.902675737;0.2989569161;4;1;19;1;1;0.476009070295;"""4/4""";58;10;0;2;Eb7;A1;###lick
33.8314739229;0.371519274376;4;1;19;3;1;0.440408163265;"""4/4""";63;11;1;2;Eb7;A1;#lick
34.3074829932;0.307664399093;4;4;19;4;2;0.457052154195;"""4/4""";61;11;0;2;Eb7;A1;#lick
34.6151473923;0.287346938776;4;4;19;4;4;0.457052154195;"""4/4""";58;11;0;2;Eb7;A1;#lick
34.9576417234;0.200272108844;4;2;20;1;2;0.451541950113;"""4/4""";58;11;0;2;G-7;A1;#lick
36.4466213152;0.177052154195;4;4;20;4;4;0.466598639456;"""4/4""";57;12;1;2;C7;A1;lick
36.6323809524;0.249614512472;4;4;21;1;2;0.464557823129;"""4/4""";56;12;0;2;F-7;A1;lick
36.9023129252;0.0986848072562;4;4;21;1;4;0.464557823129;"""4/4""";60;12;0;2;F-7;A1;lick
37.0126077098;0.325079365079;4;1;21;2;1;0.484693877551;"""4/4""";63;12;0;2;F-7;A1;lick
37.4944217687;0.351201814059;4;1;21;3;1;0.438979591837;"""4/4""";67;12;0;2;F-7;A1;lick
38.6989569161;0.11029478458;4;4;22;1;4;0.452562358277;"""4/4""";68;13;1;2;Bb7;A1;oscillation
38.8498866213;0.089977324263;4;4;22;2;1;0.45306122449;"""4/4""";67;13;0;2;Bb7;A1;oscillation
39.0414512472;0.113197278912;4;4;22;2;3;0.45306122449;"""4/4""";68;13;0;2;Bb7;A1;oscillation
39.1807709751;0.11029478458;4;4;22;2;4;0.45306122449;"""4/4""";67;13;0;2;Bb7;A1;oscillation
39.4013605442;0.13641723356;4;3;22;3;2;0.433922902494;"""4/4""";68;13;0;2;Bb7;A1;oscillation
39.5377777778;0.127709750567;4;3;22;3;3;0.433922902494;"""4/4""";67;13;0;2;Bb7;A1;oscillation
39.6858049887;0.113197278912;4;3;22;4;1;0.446984126984;"""4/4""";68;13;0;2;Bb7;A1;oscillation
39.8164172336;0.0957823129252;4;3;22;4;2;0.446984126984;"""4/4""";67;13;0;2;Bb7;A1;oscillation
39.9847619048;0.116099773243;4;3;22;4;3;0.446984126984;"""4/4""";68;13;0;2;Bb7;A1;oscillation
40.144399093;0.121904761905;4;3;23;1;1;0.457029478458;"""4/4""";67;13;0;2;Eb7;A1;oscillation
40.3098412698;0.168344671202;4;3;23;1;2;0.457029478458;"""4/4""";63;13;0;2;Eb7;A1;oscillation
40.4839909297;0.104489795918;4;3;23;1;3;0.457029478458;"""4/4""";61;13;0;2;Eb7;A1;oscillation
40.6000907029;0.464399092971;4;1;23;2;1;0.446235827664;"""4/4""";63;13;0;2;Eb7;A1;oscillation
42.7943764172;0.21768707483;4;2;24;2;2;0.485714285714;"""4/4""";72;14;1;2;F-7;A1;line_w_d
43.2645804989;0.249614512472;4;4;24;3;4;0.44052154195;"""4/4""";70;14;0;2;Bb7;A1;line_w_d
43.7231746032;0.168344671202;4;4;24;4;4;0.460612244898;"""4/4""";68;14;0;2;Bb7;A1;line_w_d
43.9031292517;0.252517006803;4;3;25;1;1;0.446984126984;"""4/4""";67;14;0;3;Eb7;A1;line_w_d
44.1788662132;0.101587301587;4;3;25;1;3;0.446984126984;"""4/4""";65;14;0;3;Eb7;A1;line_w_d
44.3326984127;0.310566893424;4;4;25;2;1;0.464399092971;"""4/4""";63;14;0;3;Eb7;A1;line_w_d
44.6664852608;0.121904761905;4;4;25;2;4;0.464399092971;"""4/4""";60;14;0;3;Eb7;A1;line_w_d
44.8203174603;0.246712018141;4;4;25;3;2;0.458594104308;"""4/4""";61;14;0;3;Eb7;A1;line_w_d
45.1018594104;0.150929705215;4;4;25;3;4;0.458594104308;"""4/4""";63;14;0;3;Eb7;A1;line_w_d
45.3021315193;0.208979591837;4;4;25;4;2;0.447800453515;"""4/4""";65;14;0;3;Eb7;A1;line_w_d
45.5865759637;0.133514739229;4;4;25;4;4;0.447800453515;"""4/4""";61;14;0;3;Eb7;A1;line_w_d
45.7520181406;0.089977324263;4;5;26;1;2;0.456961451247;"""4/4""";60;14;0;3;Ab7;A1;line_w_d
45.8507029478;0.0667573696145;4;5;26;1;3;0.456961451247;"""4/4""";63;14;0;3;Ab7;A1;line_w_d
45.9261678005;0.0812698412698;4;5;26;1;4;0.456961451247;"""4/4""";60;14;0;3;Ab7;A1;line_w_d
46.019047619;0.150929705215;4;5;26;1;5;0.456961451247;"""4/4""";58;14;0;3;Ab7;A1;line_w_d
46.1786848073;0.278639455782;4;6;26;2;2;0.476530612245;"""4/4""";57;14;0;3;Ab7;A1;line_w_d
46.5153741497;0.113197278912;4;6;26;2;6;0.476530612245;"""4/4""";60;14;0;3;Ab7;A1;line_w_d
46.6575963719;0.235102040816;4;1;26;3;1;0.476689342404;"""4/4""";58;14;0;3;Ab7;A1;line_w_d
47.7953741497;0.0986848072562;4;4;27;1;3;0.456984126984;"""4/4""";60;15;1;3;Eb7;A1;line_w_d
47.9056689342;0.101587301587;4;4;27;1;4;0.456984126984;"""4/4""";61;15;0;3;Eb7;A1;line_w_d
48.0188662132;0.0986848072562;4;4;27;2;1;0.466780045351;"""4/4""";60;15;0;3;Eb7;A1;line_w_d
48.1610884354;0.107392290249;4;4;27;2;2;0.466780045351;"""4/4""";60;15;0;3;Eb7;A1;line_w_d
48.3816780045;0.0986848072562;4;4;27;2;4;0.466780045351;"""4/4""";58;15;0;3;Eb7;A1;line_w_d
48.6429024943;0.101587301587;4;3;27;3;2;0.441814058957;"""4/4""";60;15;0;3;Eb7;A1;line_w_d
48.8402721088;0.087074829932;4;3;27;3;3;0.441814058957;"""4/4""";58;15;0;3;Eb7;A1;line_w_d
49.0405442177;0.0812698412698;4;4;27;4;2;0.431882086168;"""4/4""";60;15;0;3;Eb7;A1;line_w_d
49.1392290249;0.089977324263;4;4;27;4;3;0.431882086168;"""4/4""";61;15;0;3;Eb7;A1;line_w_d
49.2698412698;0.0696598639456;4;4;27;4;4;0.431882086168;"""4/4""";63;15;0;3;Eb7;A1;line_w_d
49.3627210884;0.21768707483;4;2;28;1;1;0.427619047619;"""4/4""";65;15;0;3;Eb7;A1;line_w_d
49.5920181406;0.220589569161;4;2;28;1;2;0.427619047619;"""4/4""";61;15;0;3;Eb7;A1;line_w_d
49.8416326531;0.206077097506;4;3;28;2;1;0.488117913832;"""4/4""";60;15;0;3;Eb7;A1;line_w_d
50.1696145125;0.0667573696145;4;3;28;2;3;0.488117913832;"""4/4""";58;15;0;3;Eb7;A1;line_w_d
50.2770068027;0.0725623582766;4;4;28;3;1;0.446984126984;"""4/4""";57;15;0;3;Eb7;A1;line_w_d
50.3785941043;0.089977324263;4;4;28;3;2;0.446984126984;"""4/4""";60;15;0;3;Eb7;A1;line_w_d
50.4888888889;0.089977324263;4;4;28;3;3;0.446984126984;"""4/4""";58;15;0;3;Eb7;A1;line_w_d
50.5875736961;0.0812698412698;4;4;28;3;4;0.446984126984;"""4/4""";57;15;0;3;Eb7;A1;line_w_d
50.735600907;0.0667573696145;4;4;28;4;1;0.470204081633;"""4/4""";56;15;0;3;Eb7;A1;line_w_d
50.8487981859;0.087074829932;4;4;28;4;2;0.470204081633;"""4/4""";53;15;0;3;Eb7;A1;line_w_d
50.9532879819;0.0928798185941;4;4;28;4;3;0.470204081633;"""4/4""";51;15;0;3;Eb7;A1;line_w_d
51.0897052154;0.0638548752834;4;4;28;4;4;0.470204081633;"""4/4""";49;15;0;3;Eb7;A1;line_w_d
51.1941950113;0.232199546485;4;6;29;1;1;0.441179138322;"""4/4""";48;15;0;3;Ab7;A1;line_w_d
51.4641269841;0.0609523809524;4;6;29;1;5;0.441179138322;"""4/4""";49;15;0;3;Ab7;A1;line_w_d
51.5657142857;0.0725623582766;4;6;29;1;6;0.441179138322;"""4/4""";50;15;0;3;Ab7;A1;line_w_d
51.6673015873;0.13641723356;4;1;29;2;1;0.441723356009;"""4/4""";51;15;0;3;Ab7;A1;line_w_d
52.6309297052;0.238004535147;4;4;29;4;2;0.487505668934;"""4/4""";54;16;1;3;Ab7;A1;line_a
52.8950566893;0.0638548752834;4;4;29;4;4;0.487505668934;"""4/4""";55;16;0;3;Ab7;A1;line_a
52.9763265306;0.0696598639456;4;6;30;1;1;0.480022675737;"""4/4""";56;16;0;3;Ab7;A1;line_a
53.0779138322;0.24380952381;4;6;30;1;2;0.480022675737;"""4/4""";57;16;0;3;Ab7;A1;line_a
53.3536507937;0.0551473922903;4;6;30;1;5;0.480022675737;"""4/4""";58;16;0;3;Ab7;A1;line_a
53.4087981859;0.0551473922902;4;6;30;1;6;0.480022675737;"""4/4""";59;16;0;3;Ab7;A1;line_a
53.4987755102;0.281541950113;4;6;30;2;1;0.431882086168;"""4/4""";60;16;0;3;Ab7;A1;line_a
53.7803174603;0.043537414966;4;6;30;2;5;0.431882086168;"""4/4""";61;16;0;3;Ab7;A1;line_a
53.8325623583;0.0522448979592;4;6;30;2;6;0.431882086168;"""4/4""";62;16;0;3;Ab7;A1;line_a
53.9109297052;0.333786848073;4;8;30;3;1;0.431995464853;"""4/4""";63;16;0;3;Ab7;A1;line_a
54.2447165533;0.0319274376417;4;8;30;3;7;0.431995464853;"""4/4""";64;16;0;3;Ab7;A1;line_a
54.2766439909;0.0464399092971;4;8;30;3;8;0.431995464853;"""4/4""";66;16;0;3;Ab7;A1;line_a
54.3434013605;0.171247165533;4;1;30;4;1;0.447142857143;"""4/4""";67;16;0;3;Ab7;A1;line_a
55.2983219955;0.0928798185941;4;6;31;2;2;0.440793650794;"""4/4""";67;17;1;3;Eb7;A1;lick
55.4202267574;0.113197278912;4;6;31;2;3;0.440793650794;"""4/4""";68;17;0;3;Eb7;A1;lick
55.6379138322;0.107392290249;4;6;31;2;6;0.440793650794;"""4/4""";67;17;0;3;Eb7;A1;lick
56.1922902494;0.107392290249;4;4;31;4;1;0.458299319728;"""4/4""";67;18;1;3;Eb7;A1;#lick
56.32;0.133514739229;4;4;31;4;3;0.458299319728;"""4/4""";68;18;0;3;Eb7;A1;#lick
56.5376870748;0.13641723356;4;4;31;4;4;0.458299319728;"""4/4""";67;18;0;3;Eb7;A1;#lick
57.0020861678;0.104489795918;4;4;32;1;4;0.457052154195;"""4/4""";65;19;1;3;G-7;A1;#line_w_d
57.1152834467;0.119002267574;4;6;32;2;2;0.486349206349;"""4/4""";67;19;0;3;G-7;A1;#line_w_d
57.2575056689;0.0986848072562;4;6;32;2;3;0.486349206349;"""4/4""";68;19;0;3;G-7;A1;#line_w_d
57.4926077098;0.116099773243;4;6;32;2;6;0.486349206349;"""4/4""";67;19;0;3;G-7;A1;#line_w_d
57.6957823129;0.119002267574;4;4;32;3;2;0.431768707483;"""4/4""";65;19;0;3;C7;A1;#line_w_d
57.8960544218;0.0609523809524;4;4;32;3;4;0.431768707483;"""4/4""";63;19;0;3;C7;A1;#line_w_d
57.9802267574;0.220589569161;4;2;32;4;1;0.467029478458;"""4/4""";64;19;0;3;C7;A1;#line_w_d
58.2182312925;0.142222222222;4;2;32;4;2;0.467029478458;"""4/4""";67;19;0;3;C7;A1;#line_w_d
58.450430839;0.319274376417;4;4;33;1;1;0.456009070295;"""4/4""";65;19;0;3;F-7;A1;#line_w_d
58.8161451247;0.0754648526077;4;4;33;1;4;0.456009070295;"""4/4""";64;19;0;3;F-7;A1;#line_w_d
59.0367346939;0.119002267574;4;4;33;2;2;0.431927437642;"""4/4""";60;19;0;3;F-7;A1;#line_w_d
59.2428117914;0.087074829932;4;4;33;2;4;0.431927437642;"""4/4""";56;19;0;3;F-7;A1;#line_w_d
59.3560090703;0.116099773243;4;4;33;3;1;0.4720861678;"""4/4""";55;19;0;3;F-7;A1;#line_w_d
59.5911111111;0.104489795918;4;4;33;3;3;0.4720861678;"""4/4""";53;19;0;3;F-7;A1;#line_w_d
59.7101133787;0.087074829932;4;4;33;3;4;0.4720861678;"""4/4""";55;19;0;3;F-7;A1;#line_w_d
59.8204081633;0.101587301587;4;4;33;4;1;0.462290249433;"""4/4""";56;19;0;3;F-7;A1;#line_w_d
59.9452154195;0.0812698412698;4;4;33;4;2;0.462290249433;"""4/4""";60;19;0;3;F-7;A1;#line_w_d
60.0409977324;0.0957823129252;4;4;33;4;3;0.462290249433;"""4/4""";60;19;0;3;F-7;A1;#line_w_d
60.2528798186;0.24380952381;4;4;34;1;1;0.42820861678;"""4/4""";63;19;0;3;F-7;A1;#line_w_d
60.5024943311;0.0696598639456;4;4;34;1;3;0.42820861678;"""4/4""";60;19;0;3;Bb7;A1;#line_w_d
60.6011791383;0.0696598639456;4;4;34;1;4;0.42820861678;"""4/4""";61;19;0;3;Bb7;A1;#line_w_d
60.6969614512;0.116099773243;4;3;34;2;1;0.443537414966;"""4/4""";62;19;0;3;Bb7;A1;#line_w_d
60.8595011338;0.130612244898;4;3;34;2;2;0.443537414966;"""4/4""";58;19;0;3;Bb7;A1;#line_w_d
61.0307482993;0.107392290249;4;3;34;2;3;0.443537414966;"""4/4""";62;19;0;3;Bb7;A1;#line_w_d
61.1526530612;0.104489795918;4;3;34;3;1;0.446258503401;"""4/4""";60;19;0;3;Bb7;A1;#line_w_d
61.3122902494;0.0928798185941;4;3;34;3;2;0.446258503401;"""4/4""";56;19;0;3;Bb7;A1;#line_w_d
61.492244898;0.0812698412698;4;3;34;3;3;0.446258503401;"""4/4""";60;19;0;3;Bb7;A1;#line_w_d
61.5996371882;0.104489795918;4;2;34;4;1;0.452426303855;"""4/4""";58;19;0;3;Bb7;A1;#line_w_d
61.8753741497;0.139319727891;4;2;34;4;2;0.452426303855;"""4/4""";51;19;0;3;Bb7;A1;#line_w_d
62.0146938776;0.0464399092971;4;6;35;1;1;0.44716553288;"""4/4""";55;19;0;3;Bb7;A1;#line_w_d
62.0669387755;0.127709750567;4;6;35;1;2;0.44716553288;"""4/4""";56;19;0;3;Eb7;A1;#line_w_d
62.1959183673;0.0290249433107;4;6;35;1;3;0.44716553288;"""4/4""";58;19;0;3;Eb7;A1;#line_w_d
62.2497959184;0.0986848072562;4;6;35;1;4;0.44716553288;"""4/4""";55;19;0;3;Eb7;A1;#line_w_d
63.1814965986;0.11029478458;4;2;35;3;2;0.428571428571;"""4/4""";55;20;1;3;Eb7;A1;line_w_a
63.3411337868;0.0696598639456;4;6;35;4;1;0.457142857143;"""4/4""";52;20;0;3;Eb7;A1;line_w_a
63.4165986395;0.11029478458;4;6;35;4;2;0.457142857143;"""4/4""";53;20;0;3;Eb7;A1;line_w_a
63.5559183673;0.13641723356;4;6;35;4;3;0.457142857143;"""4/4""";55;20;0;3;Eb7;A1;line_w_a
63.6981405896;0.0551473922902;4;6;35;4;5;0.457142857143;"""4/4""";57;20;0;3;Eb7;A1;line_w_a
63.7823129252;0.0551473922902;4;6;35;4;6;0.457142857143;"""4/4""";58;20;0;3;Eb7;A1;line_w_a
63.8868027211;0.107392290249;4;6;36;1;2;0.448344671202;"""4/4""";60;20;0;3;F-7;A1;line_w_a
64.0319274376;0.0928798185941;4;6;36;1;4;0.448344671202;"""4/4""";63;20;0;3;F-7;A1;line_w_a
64.1248072562;0.0725623582766;4;6;36;1;5;0.448344671202;"""4/4""";60;20;0;3;F-7;A1;line_w_a
64.1973696145;0.087074829932;4;6;36;1;6;0.448344671202;"""4/4""";61;20;0;3;F-7;A1;line_w_a
64.2989569161;0.121904761905;4;3;36;2;1;0.459863945578;"""4/4""";62;20;0;3;F-7;A1;line_w_a
64.420861678;0.148027210884;4;3;36;2;2;0.459863945578;"""4/4""";58;20;0;3;F-7;A1;line_w_a
65.4164172336;0.0667573696145;4;4;36;4;3;0.455646258503;"""4/4""";58;21;1;3;Bb7;A1;lick
65.4831746032;0.165442176871;4;4;36;4;4;0.455646258503;"""4/4""";61;21;0;3;Bb7;A1;lick
65.6602267574;0.357006802721;4;6;37;1;1;0.450544217687;"""4/4""";63;21;0;4;Eb7;A1;lick
66.0346485261;0.0667573696145;4;6;37;1;6;0.450544217687;"""4/4""";61;21;0;4;Eb7;A1;lick
66.1014058957;0.142222222222;4;3;37;2;1;0.482108843537;"""4/4""";63;21;0;4;Eb7;A1;lick
66.2436281179;0.133514739229;4;3;37;2;2;0.482108843537;"""4/4""";61;21;0;4;Eb7;A1;lick
67.0969614512;0.0754648526077;4;6;37;4;2;0.447210884354;"""4/4""";58;22;1;4;Eb7;A1;#lick
67.1840362812;0.168344671202;4;6;37;4;4;0.447210884354;"""4/4""";61;22;0;4;Eb7;A1;#lick
67.4046258503;0.394739229025;4;6;37;4;6;0.447210884354;"""4/4""";63;22;0;4;Eb7;A1;#lick
67.8196825397;0.0696598639456;4;4;38;1;4;0.461201814059;"""4/4""";61;22;0;4;Ab7;A1;#lick
67.9125623583;0.133514739229;4;3;38;2;1;0.427596371882;"""4/4""";63;22;0;4;Ab7;A1;#lick
68.0518820862;0.13641723356;4;3;38;2;2;0.427596371882;"""4/4""";61;22;0;4;Ab7;A1;#lick
68.8965079365;0.089977324263;4;3;38;4;2;0.437392290249;"""4/4""";58;23;1;4;Ab7;A1;#lick
69.0358276644;0.16253968254;4;3;38;4;3;0.437392290249;"""4/4""";61;23;0;4;Ab7;A1;#lick
69.2331972789;0.319274376417;4;4;39;1;1;0.451315192744;"""4/4""";63;23;0;4;Eb7;A1;#lick
69.5785941043;0.0754648526077;4;4;39;1;4;0.451315192744;"""4/4""";61;23;0;4;Eb7;A1;#lick
69.6772789116;0.089977324263;4;3;39;2;1;0.444761904762;"""4/4""";63;23;0;4;Eb7;A1;#lick
69.8078911565;0.220589569161;4;3;39;2;2;0.444761904762;"""4/4""";67;23;0;4;Eb7;A1;#lick
70.6960544218;0.0609523809524;4;3;39;4;2;0.42052154195;"""4/4""";58;24;1;4;Eb7;A1;#lick
70.7715192744;0.133514739229;4;3;39;4;3;0.42052154195;"""4/4""";61;24;0;4;Eb7;A1;#lick
70.9572789116;0.357006802721;4;6;40;1;1;0.441814058957;"""4/4""";63;24;0;4;Eb7;A1;#lick
71.3346031746;0.0812698412698;4;6;40;1;6;0.441814058957;"""4/4""";61;24;0;4;Eb7;A1;#lick
71.4274829932;0.116099773243;4;2;40;2;1;0.436439909297;"""4/4""";63;24;0;4;Eb7;A1;#lick
71.5551927438;0.0812698412698;4;2;40;2;2;0.436439909297;"""4/4""";62;24;0;4;Eb7;A1;#lick
72.5797732426;0.171247165533;4;2;40;4;2;0.470204081633;"""4/4""";63;25;1;4;Eb7;A1;lick
72.7684353741;0.310566893424;4;4;41;1;1;0.419070294785;"""4/4""";66;25;0;4;Ab7;A1;lick
73.1167346939;0.171247165533;4;4;41;1;4;0.419070294785;"""4/4""";68;25;0;4;Ab7;A1;lick
