onset;duration;period;division;bar;beat;tatum;beat_duration;signature;pitch;phrase_id;phrase_begin;chorus_id;chord;form;idea
103.865306122;0.0816326530612;4;3;67;2;1;0.36970521542;"""4/4""";71;23;0;3;B7911#;A1;lick
104.008163265;0.122448979592;4;3;67;2;2;0.36970521542;"""4/4""";68;23;0;3;B7911#;A1;lick
104.134693878;0.0530612244898;4;3;67;2;3;0.36970521542;"""4/4""";67;23;0;3;B7911#;A1;lick
104.196643991;0.0957823129252;4;3;67;3;1;0.373151927438;"""4/4""";66;23;0;3;B7911#;A1;lick
104.359183673;0.14693877551;4;3;67;3;2;0.373151927438;"""4/4""";61;23;0;3;B7911#;A1;lick
104.513741497;0.0761904761905;4;3;67;3;3;0.373151927438;"""4/4""";60;23;0;3;B7911#;A1;lick
104.595918367;0.155102040816;4;1;67;4;1;0.356780045351;"""4/4""";59;23;0;3;B7911#;A1;lick
105.13877551;0.0448979591837;4;4;68;1;3;0.365804988662;"""4/4""";71;24;1;3;Bb7;A1;line_w
105.195918367;0.314285714286;4;4;68;1;4;0.365804988662;"""4/4""";72;24;0;3;Bb7;A1;line_w
105.549206349;0.0841723356009;4;2;68;2;2;0.352947845805;"""4/4""";70;24;0;3;Bb7;A1;line_w
105.648979592;0.0571428571429;4;6;68;3;1;0.353038548753;"""4/4""";69;24;0;3;Bb7;A1;line_w
105.710204082;0.110204081633;4;6;68;3;2;0.353038548753;"""4/4""";68;24;0;3;Bb7;A1;line_w
105.828571429;0.065306122449;4;6;68;3;4;0.353038548753;"""4/4""";67;24;0;3;Bb7;A1;line_w
105.897505669;0.0696598639456;4;6;68;3;5;0.353038548753;"""4/4""";65;24;0;3;Bb7;A1;line_w
105.983673469;0.0816326530612;4;6;68;3;6;0.353038548753;"""4/4""";63;24;0;3;Bb7;A1;line_w
106.068752834;0.0783673469388;4;5;68;4;2;0.367346938776;"""4/4""";62;24;0;3;Bb7;A1;line_w
106.15292517;0.0754648526077;4;5;68;4;3;0.367346938776;"""4/4""";60;24;0;3;Bb7;A1;line_w
106.234693878;0.0775510204082;4;5;68;4;4;0.367346938776;"""4/4""";59;24;0;3;Bb7;A1;line_w
106.32244898;0.0469387755102;4;5;68;4;5;0.367346938776;"""4/4""";56;24;0;3;Bb7;A1;line_w
106.389795918;0.0897959183673;4;6;69;1;1;0.375986394558;"""4/4""";58;24;0;3;Bb-7;A1;line_w
106.514285714;0.0571428571429;4;6;69;1;3;0.375986394558;"""4/4""";60;24;0;3;Bb-7;A1;line_w
106.585714286;0.0632653061224;4;6;69;1;4;0.375986394558;"""4/4""";61;24;0;3;Bb-7;A1;line_w
106.655102041;0.0326530612245;4;6;69;1;5;0.375986394558;"""4/4""";63;24;0;3;Bb-7;A1;line_w
106.702040816;0.0755102040816;4;6;69;1;6;0.375986394558;"""4/4""";65;24;0;3;Bb-7;A1;line_w
106.804081633;0.0857142857143;4;3;69;2;1;0.354943310658;"""4/4""";68;24;0;3;Bb-7;A1;line_w
106.893877551;0.102040816327;4;3;69;2;2;0.354943310658;"""4/4""";67;24;0;3;Bb-7;A1;line_w
107.004081633;0.10612244898;4;3;69;2;3;0.354943310658;"""4/4""";65;24;0;3;Bb-7;A1;line_w
107.118367347;0.0857142857143;4;4;69;3;1;0.361496598639;"""4/4""";63;24;0;3;Bb-7;A1;line_w
107.216326531;0.0775510204082;4;4;69;3;2;0.361496598639;"""4/4""";62;24;0;3;Bb-7;A1;line_w
107.32244898;0.0979591836735;4;4;69;3;3;0.361496598639;"""4/4""";61;24;0;3;Bb-7;A1;line_w
107.424489796;0.0857142857143;4;4;69;3;4;0.361496598639;"""4/4""";63;24;0;3;Bb-7;A1;line_w
107.524489796;0.0367346938776;4;3;69;4;1;0.367619047619;"""4/4""";65;24;0;3;Bb-7;A1;line_w
107.58675737;0.11029478458;4;3;69;4;2;0.367619047619;"""4/4""";68;24;0;3;Bb-7;A1;line_w
107.755102041;0.0979591836735;4;3;69;4;3;0.367619047619;"""4/4""";71;24;0;3;Bb-7;A1;line_w
107.869387755;0.10612244898;4;4;70;1;1;0.373287981859;"""4/4""";72;24;0;3;Eb79b;A1;line_w
107.985714286;0.0571428571429;4;4;70;1;2;0.373287981859;"""4/4""";68;24;0;3;Eb79b;A1;line_w
108.059183673;0.0836734693878;4;4;70;1;3;0.373287981859;"""4/4""";65;24;0;3;Eb79b;A1;line_w
108.163265306;0.0836734693878;4;4;70;1;4;0.373287981859;"""4/4""";68;24;0;3;Eb79b;A1;line_w
108.259183673;0.0673469387755;4;6;70;2;2;0.350181405896;"""4/4""";70;24;0;3;Eb79b;A1;line_w
108.334693878;0.0734693877551;4;6;70;2;3;0.350181405896;"""4/4""";67;24;0;3;Eb79b;A1;line_w
108.457142857;0.065306122449;4;6;70;2;5;0.350181405896;"""4/4""";63;24;0;3;Eb79b;A1;line_w
108.530612245;0.10612244898;4;6;70;2;6;0.350181405896;"""4/4""";66;24;0;3;Eb79b;A1;line_w
108.640816327;0.0795918367347;4;4;70;3;2;0.343106575964;"""4/4""";68;24;0;3;Eb79b;A1;line_w
108.732653061;0.0959183673469;4;4;70;3;3;0.343106575964;"""4/4""";67;24;0;3;Eb79b;A1;line_w
108.834693878;0.0795918367347;4;4;70;3;4;0.343106575964;"""4/4""";65;24;0;3;Eb79b;A1;line_w
108.920408163;0.0877551020408;4;4;70;4;1;0.359092970522;"""4/4""";63;24;0;3;Eb79b;A1;line_w
109.02244898;0.0673469387755;4;4;70;4;2;0.359092970522;"""4/4""";61;24;0;3;Eb79b;A1;line_w
109.097959184;0.065306122449;4;4;70;4;3;0.359092970522;"""4/4""";60;24;0;3;Eb79b;A1;line_w
109.175510204;0.0857142857143;4;4;70;4;4;0.359092970522;"""4/4""";58;24;0;3;Eb79b;A1;line_w
109.273106576;0.0696598639456;4;4;71;1;1;0.366916099773;"""4/4""";56;24;0;3;Abj7;A1;line_w
109.345668934;0.0754648526077;4;4;71;1;2;0.366916099773;"""4/4""";55;24;0;3;Abj7;A1;line_w
109.428571429;0.30612244898;4;4;71;1;3;0.366916099773;"""4/4""";54;24;0;3;Abj7;A1;line_w
110.27755102;0.120408163265;4;2;71;3;2;0.366530612245;"""4/4""";65;25;1;3;Abj7;A1;lick
110.420408163;0.0979591836735;4;3;71;4;1;0.365873015873;"""4/4""";63;25;0;3;Abj7;A1;lick
110.542857143;0.0775510204082;4;3;71;4;2;0.365873015873;"""4/4""";62;25;0;3;Abj7;A1;lick
110.685714286;0.534693877551;4;3;71;4;3;0.365873015873;"""4/4""";68;25;0;3;Abj7;A1;lick
111.23877551;0.0734693877551;4;5;72;2;3;0.344897959184;"""4/4""";67;25;0;3;Eb-7;A1;lick
111.324489796;0.0571428571429;4;5;72;2;4;0.344897959184;"""4/4""";65;25;0;3;Eb-7;A1;lick
111.393877551;0.108163265306;4;5;72;2;5;0.344897959184;"""4/4""";64;25;0;3;Eb-7;A1;lick
111.516326531;0.1;4;2;72;3;1;0.359183673469;"""4/4""";60;25;0;3;Ab7;A1;lick
111.632653061;0.481632653061;4;2;72;3;2;0.359183673469;"""4/4""";56;25;0;3;Ab7;A1;lick
112.542857143;0.195918367347;4;2;73;2;1;0.358344671202;"""4/4""";49;26;1;3;Db7;A2;lick
112.763265306;0.10612244898;4;2;73;2;2;0.358344671202;"""4/4""";56;26;0;3;Db7;A2;lick
112.910204082;0.204081632653;4;2;73;3;1;0.378775510204;"""4/4""";61;26;0;3;Db7;A2;lick
113.118367347;0.122448979592;4;2;73;3;2;0.378775510204;"""4/4""";63;26;0;3;Db7;A2;lick
113.269387755;0.251020408163;4;4;73;4;1;0.350612244898;"""4/4""";65;26;0;3;Db7;A2;lick
113.530612245;0.102040816327;4;4;73;4;4;0.350612244898;"""4/4""";64;26;0;3;Db7;A2;lick
113.659183673;0.0714285714286;4;4;74;1;2;0.360793650794;"""4/4""";65;26;0;3;C7;A2;lick
113.757142857;0.473469387755;4;4;74;1;3;0.360793650794;"""4/4""";67;26;0;3;C7;A2;lick
114.248979592;0.0836734693878;4;4;74;2;4;0.355283446712;"""4/4""";65;26;0;3;C7;A2;lick
114.342857143;0.204081632653;4;3;74;3;1;0.356961451247;"""4/4""";64;26;0;3;C7;A2;lick
114.567346939;0.191836734694;4;3;74;3;3;0.356961451247;"""4/4""";60;26;0;3;C7;A2;lick
114.769387755;0.218367346939;4;2;74;4;2;0.375283446712;"""4/4""";55;26;0;3;C7;A2;lick
115.391564626;0.183673469388;4;1;75;2;1;0.378616780045;"""4/4""";47;27;1;3;B7911#;A2;lick
115.779591837;0.2;4;2;75;3;1;0.349138321995;"""4/4""";59;27;0;3;B7911#;A2;lick
115.995918367;0.167346938776;4;2;75;3;2;0.349138321995;"""4/4""";61;27;0;3;B7911#;A2;lick
116.167346939;0.175510204082;4;2;75;4;1;0.336780045351;"""4/4""";63;27;0;3;B7911#;A2;lick
116.355102041;0.195918367347;4;2;75;4;2;0.336780045351;"""4/4""";66;27;0;3;B7911#;A2;lick
116.573605442;0.180680272109;4;4;76;1;2;0.344897959184;"""4/4""";65;27;0;3;Bb7;A2;lick
116.767346939;0.0367346938776;4;4;76;1;4;0.344897959184;"""4/4""";60;27;0;3;Bb7;A2;lick
116.828571429;0.248979591837;4;4;76;2;1;0.34693877551;"""4/4""";63;27;0;3;Bb7;A2;lick
117.114285714;0.0979591836735;4;4;76;2;4;0.34693877551;"""4/4""";63;27;0;3;Bb7;A2;lick
117.220408163;0.212244897959;4;3;76;3;1;0.343151927438;"""4/4""";62;27;0;3;Bb7;A2;lick
117.434920635;0.339591836735;4;3;76;3;3;0.343151927438;"""4/4""";72;27;0;3;Bb7;A2;lick
118.673469388;0.0734693877551;4;2;77;3;1;0.34716553288;"""4/4""";70;28;1;3;Bb-7;A2;line_w_d
118.77877551;0.342494331066;4;2;77;3;2;0.34716553288;"""4/4""";72;28;0;3;Bb-7;A2;line_w_d
119.15755102;0.0609523809524;4;4;77;4;3;0.354988662132;"""4/4""";68;28;0;3;Bb-7;A2;line_w_d
119.219954649;0.0696598639456;4;4;77;4;4;0.354988662132;"""4/4""";65;28;0;3;Bb-7;A2;line_w_d
119.307029478;0.0957823129252;4;3;78;1;1;0.367210884354;"""4/4""";61;28;0;3;Bb-7;A2;line_w_d
119.437641723;0.27283446712;4;3;78;1;2;0.367210884354;"""4/4""";70;28;0;3;Eb79b;A2;line_w_d
119.760544218;0.0326530612245;4;4;78;2;2;0.365759637188;"""4/4""";65;28;0;3;Eb79b;A2;line_w_d
119.820408163;0.0938775510204;4;4;78;2;3;0.365759637188;"""4/4""";63;28;0;3;Eb79b;A2;line_w_d
119.951020408;0.0775510204082;4;4;78;2;4;0.365759637188;"""4/4""";60;28;0;3;Eb79b;A2;line_w_d
120.067482993;0.182857142857;4;2;78;3;1;0.357528344671;"""4/4""";68;28;0;3;Eb79b;A2;line_w_d
120.273560091;0.089977324263;4;2;78;3;2;0.357528344671;"""4/4""";63;28;0;3;Eb79b;A2;line_w_d
120.383854875;0.229297052154;4;3;78;4;1;0.346485260771;"""4/4""";67;28;0;3;Eb79b;A2;line_w_d
120.618956916;0.182857142857;4;3;78;4;3;0.346485260771;"""4/4""";65;28;0;3;Eb79b;A2;line_w_d
120.812244898;0.183673469388;4;2;79;1;1;0.342902494331;"""4/4""";63;28;0;3;Abj7;A2;line_w_d
121.007891156;0.142222222222;4;2;79;1;2;0.342902494331;"""4/4""";62;28;0;3;Abj7;A2;line_w_d
121.158820862;0.159637188209;4;3;79;2;1;0.361201814059;"""4/4""";61;28;0;3;Abj7;A2;line_w_d
121.395918367;0.0612244897959;4;3;79;2;3;0.361201814059;"""4/4""";61;28;0;3;Abj7;A2;line_w_d
121.485714286;0.224489795918;4;4;79;3;1;0.364285714286;"""4/4""";60;28;0;3;Abj7;A2;line_w_d
121.745124717;0.126530612245;4;4;79;3;4;0.364285714286;"""4/4""";58;28;0;3;Abj7;A2;line_w_d
