onset;duration;period;division;bar;beat;tatum;beat_duration;signature;pitch;phrase_id;phrase_begin;chorus_id;chord;form;idea
27.5673469388;0.155102040816;4;4;8;4;1;0.571428571429;"""4/4""";63;6;0;1;Eb;A2;lick
27.7306122449;0.114285714286;4;4;8;4;2;0.571428571429;"""4/4""";60;6;0;1;Eb;A2;lick
27.9836734694;0.155102040816;4;4;8;4;4;0.571428571429;"""4/4""";61;6;0;1;Eb;A2;lick
28.1632653061;0.171428571429;4;3;9;1;1;0.561768707483;"""4/4""";60;6;0;1;F-;B1;lick
28.3510204082;0.204081632653;4;3;9;1;2;0.561768707483;"""4/4""";56;6;0;1;F-;B1;lick
29.5673469388;0.138775510204;4;4;9;3;3;0.562970521542;"""4/4""";67;7;1;1;F-;B1;lick
29.706122449;0.114285714286;4;4;9;3;4;0.562970521542;"""4/4""";70;7;0;1;F-;B1;lick
29.8204081633;0.171428571429;4;4;9;4;1;0.589115646259;"""4/4""";72;7;0;1;F-;B1;lick
29.9918367347;0.114285714286;4;4;9;4;2;0.589115646259;"""4/4""";75;7;0;1;F-;B1;lick
30.1632653061;0.114285714286;4;4;9;4;3;0.589115646259;"""4/4""";77;7;0;1;F-;B1;lick
30.293877551;0.14693877551;4;4;9;4;4;0.589115646259;"""4/4""";78;7;0;1;F-;B1;lick
30.4408163265;0.163265306122;4;3;10;1;1;0.553287981859;"""4/4""";75;7;0;1;Db;B1;lick
30.6285714286;0.0979591836735;4;3;10;1;2;0.553287981859;"""4/4""";72;7;0;1;Db;B1;lick
30.8489795918;0.14693877551;4;3;10;1;3;0.553287981859;"""4/4""";73;7;0;1;Db;B1;lick
30.9959183673;0.236734693878;4;2;10;2;1;0.571814058957;"""4/4""";70;7;0;1;Db;B1;lick
31.2734693878;0.204081632653;4;2;10;2;2;0.571814058957;"""4/4""";72;7;0;1;Db;B1;lick
31.5183673469;0.212244897959;4;3;10;3;1;0.571428571429;"""4/4""";68;7;0;1;Db;B1;lick
31.7306122449;0.132970521542;4;3;10;3;2;0.571428571429;"""4/4""";70;7;0;1;Db;B1;lick
31.8635827664;0.220589569161;4;3;10;3;3;0.571428571429;"""4/4""";66;7;0;1;Db;B1;lick
32.0899773243;0.179954648526;4;4;10;4;1;0.59126984127;"""4/4""";65;7;0;1;Db;B1;lick
32.2989569161;0.214784580499;4;4;10;4;2;0.59126984127;"""4/4""";68;7;0;1;Db;B1;lick
32.5834013605;0.156734693878;4;4;10;4;4;0.59126984127;"""4/4""";68;7;0;1;Db;B1;lick
32.7517460317;0.139319727891;4;4;11;1;1;0.560952380952;"""4/4""";67;7;0;1;F-;B1;lick
32.8910657596;0.104489795918;4;4;11;1;2;0.560952380952;"""4/4""";70;7;0;1;F-;B1;lick
33.0071655329;0.267029478458;4;4;11;1;3;0.560952380952;"""4/4""";68;7;0;1;F-;B1;lick
33.2741950113;0.156734693878;4;3;11;2;1;0.571587301587;"""4/4""";70;7;0;1;F-;B1;lick
33.4309297052;0.684988662132;4;3;11;2;2;0.571587301587;"""4/4""";72;7;0;1;F-;B1;lick
34.3945578231;0.179954648526;4;8;11;3;8;0.59873015873;"""4/4""";70;7;0;1;F-;B1;lick
34.5745124717;0.133514739229;4;4;11;4;2;0.554172335601;"""4/4""";68;7;0;1;F-;B1;lick
34.7080272109;0.16253968254;4;4;11;4;3;0.554172335601;"""4/4""";63;7;0;1;F-;B1;lick
34.8816326531;0.0934240362812;4;4;11;4;4;0.554172335601;"""4/4""";58;7;0;1;F-;B1;lick
34.9750566893;0.156734693878;4;4;12;1;1;0.579319727891;"""4/4""";66;7;0;1;F-;B1;lick
35.1492063492;0.11029478458;4;4;12;1;2;0.579319727891;"""4/4""";68;7;0;1;Gb7;B1;lick
35.2827210884;0.336689342404;4;4;12;1;3;0.579319727891;"""4/4""";70;7;0;1;Gb7;B1;lick
35.6194104308;0.133514739229;4;3;12;2;1;0.55306122449;"""4/4""";68;7;0;1;Gb7;B1;lick
35.7587301587;0.133514739229;4;3;12;2;2;0.55306122449;"""4/4""";64;7;0;1;Gb7;B1;lick
35.9270748299;0.0928798185941;4;3;12;2;3;0.55306122449;"""4/4""";61;7;0;1;Gb7;B1;lick
38.9630839002;0.16253968254;4;2;13;4;1;0.598843537415;"""4/4""";72;8;1;1;C-7;A3;void->line_w_d
39.2475283447;0.62693877551;4;2;13;4;2;0.598843537415;"""4/4""";73;8;0;1;C-7;A3;void->line_w_d
39.9034920635;0.133514739229;4;4;14;1;3;0.549501133787;"""4/4""";72;8;0;1;Eb;A3;void->line_w_d
40.0544217687;0.116099773243;4;4;14;1;4;0.549501133787;"""4/4""";73;8;0;1;Eb;A3;void->line_w_d
40.1937414966;0.121904761905;4;4;14;2;1;0.565736961451;"""4/4""";75;8;0;1;Eb;A3;void->line_w_d
40.3214512472;0.121904761905;4;4;14;2;2;0.565736961451;"""4/4""";76;8;0;1;Eb;A3;void->line_w_d
40.4491609977;0.156734693878;4;4;14;2;3;0.565736961451;"""4/4""";77;8;0;1;Eb;A3;void->line_w_d
40.6291156463;0.11029478458;4;4;14;2;4;0.565736961451;"""4/4""";76;8;0;1;Eb;A3;void->line_w_d
40.7394104308;0.127709750567;4;6;14;3;1;0.579319727891;"""4/4""";75;8;0;1;Eb;A3;void->line_w_d
40.8903401361;0.087074829932;4;6;14;3;3;0.579319727891;"""4/4""";72;8;0;1;Eb;A3;void->line_w_d
40.977414966;0.127709750567;4;6;14;3;4;0.579319727891;"""4/4""";71;8;0;1;Eb;A3;void->line_w_d
41.1167346939;0.0522448979592;4;6;14;3;5;0.579319727891;"""4/4""";70;8;0;1;Eb;A3;void->line_w_d
41.1689795918;0.11029478458;4;6;14;3;6;0.579319727891;"""4/4""";75;8;0;1;Eb;A3;void->line_w_d
41.2850793651;0.16253968254;4;4;14;4;1;0.591065759637;"""4/4""";73;8;0;1;Eb;A3;void->line_w_d
41.5695238095;0.150929705215;4;4;14;4;3;0.591065759637;"""4/4""";72;8;0;1;Eb;A3;void->line_w_d
41.7204535147;0.139319727891;4;4;14;4;4;0.591065759637;"""4/4""";75;8;0;1;Eb;A3;void->line_w_d
41.9004081633;0.139319727891;4;4;15;1;1;0.589183673469;"""4/4""";70;8;0;1;C-7;A3;void->line_w_d
42.0571428571;0.0986848072562;4;4;15;1;2;0.589183673469;"""4/4""";67;8;0;1;C-7;A3;void->line_w_d
42.1732426304;0.150929705215;4;4;15;1;3;0.589183673469;"""4/4""";63;8;0;1;C-7;A3;void->line_w_d
42.4692970522;0.139319727891;4;4;15;2;1;0.581088435374;"""4/4""";65;8;0;1;C-7;A3;void->line_w_d
42.60861678;0.133514739229;4;4;15;2;2;0.581088435374;"""4/4""";70;8;0;1;C-7;A3;void->line_w_d
42.7421315193;0.150929705215;4;4;15;2;3;0.581088435374;"""4/4""";67;8;0;1;C-7;A3;void->line_w_d
42.9627210884;0.377324263039;4;4;15;2;4;0.581088435374;"""4/4""";58;8;0;1;C-7;A3;void->line_w_d
43.3400453515;0.156734693878;4;4;15;3;3;0.560929705215;"""4/4""";60;8;0;1;C-7;A3;void->line_w_d
43.4967800454;0.174149659864;4;4;15;3;4;0.560929705215;"""4/4""";65;8;0;1;C-7;A3;void->line_w_d
44.1817687075;0.150929705215;4;4;16;1;1;0.571746031746;"""4/4""";67;9;1;1;Eb;A3;line_w
44.3326984127;0.087074829932;4;4;16;1;2;0.571746031746;"""4/4""";70;9;0;1;Eb;A3;line_w
44.4255782313;0.203174603175;4;4;16;1;3;0.571746031746;"""4/4""";72;9;0;1;Eb;A3;line_w
44.7854875283;0.139319727891;4;3;16;2;1;0.563038548753;"""4/4""";60;9;0;1;Eb;A3;line_w
44.9306122449;0.133514739229;4;3;16;2;2;0.563038548753;"""4/4""";65;9;0;1;Eb;A3;line_w
45.0641269841;0.145124716553;4;3;16;2;3;0.563038548753;"""4/4""";67;9;0;1;Eb;A3;line_w
45.3717913832;0.133514739229;4;5;16;3;2;0.589115646258;"""4/4""";58;9;0;1;Eb;A3;line_w
45.5343310658;0.0986848072562;4;5;16;3;3;0.589115646258;"""4/4""";60;9;0;1;Eb;A3;line_w
45.633015873;0.116099773243;4;5;16;3;4;0.589115646258;"""4/4""";63;9;0;1;Eb;A3;line_w
45.7607256236;0.121904761905;4;5;16;3;5;0.589115646258;"""4/4""";65;9;0;1;Eb;A3;line_w
45.8826303855;0.139319727891;4;4;16;4;1;0.563151927438;"""4/4""";67;9;0;1;Eb;A3;line_w
