onset;duration;period;division;bar;beat;tatum;beat_duration;signature;pitch;phrase_id;phrase_begin;chorus_id;chord;form;idea
36.0257596372;0.0725623582766;4;3;30;1;3;0.300952380952;"""4/4""";65;8;0;3;Bb7;A1;line_w
36.1070294785;0.458594104308;4;1;30;2;1;0.287868480726;"""4/4""";63;8;0;3;Bb7;A1;line_w
36.587755102;0.0836734693878;4;2;30;3;2;0.290340136054;"""4/4""";65;8;0;3;Bb7;A1;line_w
36.6836734694;0.0822222222222;4;3;30;4;1;0.285170068027;"""4/4""";62;8;0;3;Bb7;A1;line_w
36.7658956916;0.766258503401;4;3;30;4;2;0.285170068027;"""4/4""";64;8;0;3;Bb7;A1;line_w
37.5591836735;0.161224489796;4;4;31;3;1;0.281428571429;"""4/4""";65;8;0;3;F7;A1;line_w
37.7734693878;0.0816326530612;4;4;31;3;4;0.281428571429;"""4/4""";67;8;0;3;F7;A1;line_w
37.8693877551;0.14693877551;4;4;31;4;2;0.297120181406;"""4/4""";69;8;0;3;F7;A1;line_w
38.0224489796;0.118367346939;4;4;31;4;4;0.297120181406;"""4/4""";72;8;0;3;F7;A1;line_w
38.1653061224;0.144897959184;4;4;32;1;2;0.283401360544;"""4/4""";76;8;0;3;A-7;A1;line_w
38.3265306122;0.118367346939;4;4;32;1;4;0.283401360544;"""4/4""";72;8;0;3;A-7;A1;line_w
38.4571428571;0.110204081633;4;2;32;2;1;0.311746031746;"""4/4""";69;8;0;3;A-7;A1;line_w
38.5816326531;0.110204081633;4;2;32;2;2;0.311746031746;"""4/4""";67;8;0;3;A-7;A1;line_w
38.712244898;0.148979591837;4;2;32;3;1;0.277369614512;"""4/4""";66;8;0;3;D7;A1;line_w
38.8755102041;0.124489795918;4;2;32;3;2;0.277369614512;"""4/4""";69;8;0;3;D7;A1;line_w
39.0551020408;0.0714285714286;4;3;32;4;2;0.275034013605;"""4/4""";72;8;0;3;D7;A1;line_w
39.1326530612;0.171428571429;4;3;32;4;3;0.275034013605;"""4/4""";75;8;0;3;D7;A1;line_w
39.3040816327;0.122448979592;4;2;33;1;1;0.273446712018;"""4/4""";74;8;0;3;G-7;A1;line_w
39.4367346939;0.0469387755102;4;2;33;1;2;0.273446712018;"""4/4""";70;8;0;3;G-7;A1;line_w
40.9142857143;0.0265306122449;4;4;34;2;3;0.305170068027;"""4/4""";74;9;1;3;C7;A1;#4lick
40.9408163265;0.104081632653;4;4;34;2;4;0.305170068027;"""4/4""";77;9;0;3;C7;A1;#4lick
41.0653061224;0.148979591837;4;2;34;3;1;0.287482993197;"""4/4""";76;9;0;3;C7;A1;#4lick
41.2244897959;0.102040816327;4;2;34;3;2;0.287482993197;"""4/4""";77;9;0;3;C7;A1;#4lick
41.3387755102;0.210204081633;4;1;34;4;1;0.271678004535;"""4/4""";76;9;0;3;C7;A1;#4lick
41.5673469388;0.208163265306;4;4;35;1;1;0.299886621315;"""4/4""";77;9;0;3;C7;A1;#4lick
41.8020408163;0.10612244898;4;4;35;1;4;0.299886621315;"""4/4""";72;9;0;3;F7;A1;#4lick
41.9591836735;0.116326530612;4;2;35;2;1;0.314036281179;"""4/4""";69;9;0;3;F7;A1;#4lick
42.1035827664;0.0897959183673;4;2;35;2;2;0.314036281179;"""4/4""";66;9;0;3;F7;A1;#4lick
42.1950113379;0.283673469388;4;1;35;3;1;0.299841269841;"""4/4""";74;9;0;3;F7;A1;#4lick
44.3907482993;0.203174603175;4;2;37;2;2;0.284739229025;"""4/4""";79;10;1;4;F7;A1;lick
44.6664852608;0.142222222222;4;2;37;3;2;0.278594104308;"""4/4""";83;10;0;4;F7;A1;lick
44.9683446712;0.127709750567;4;2;37;4;2;0.295442176871;"""4/4""";79;10;0;4;F7;A1;lick
46.2309297052;0.206077097506;4;1;39;1;1;0.307188208617;"""4/4""";79;11;1;4;F7;A1;#lick
46.509569161;0.19156462585;4;1;39;2;1;0.284580498866;"""4/4""";83;11;0;4;F7;A1;#lick
46.8114285714;0.27283446712;4;1;39;3;1;0.287505668934;"""4/4""";79;11;0;4;F7;A1;#lick
48.4339229025;0.142222222222;4;2;40;4;2;0.315736961451;"""4/4""";77;12;1;4;F7;A1;line_w_d
48.6109750567;0.165442176871;4;2;41;1;1;0.280770975057;"""4/4""";80;12;0;4;Bb7;A1;line_w_d
48.7764172336;0.121904761905;4;2;41;1;2;0.280770975057;"""4/4""";82;12;0;4;Bb7;A1;line_w_d
48.9041269841;0.133514739229;4;2;41;2;1;0.309863945578;"""4/4""";80;12;0;4;Bb7;A1;line_w_d
49.0666666667;0.139319727891;4;2;41;2;2;0.309863945578;"""4/4""";77;12;0;4;Bb7;A1;line_w_d
49.2059863946;0.177052154195;4;3;41;3;1;0.282766439909;"""4/4""";75;12;0;4;Bb7;A1;line_w_d
49.4062585034;0.0667573696145;4;3;41;3;3;0.282766439909;"""4/4""";70;12;0;4;Bb7;A1;line_w_d
49.4759183673;0.156734693878;4;2;41;4;1;0.322290249433;"""4/4""";77;12;0;4;Bb7;A1;line_w_d
49.6471655329;0.130612244898;4;2;41;4;2;0.322290249433;"""4/4""";75;12;0;4;Bb7;A1;line_w_d
49.7980952381;0.255419501134;4;1;42;1;1;0.273514739229;"""4/4""";73;12;0;4;Bb7;A1;line_w_d
50.0551020408;0.167346938776;4;2;42;2;1;0.293968253968;"""4/4""";70;12;0;4;Bb7;A1;line_w_d
50.2428571429;0.069387755102;4;2;42;2;2;0.293968253968;"""4/4""";66;12;0;4;Bb7;A1;line_w_d
50.3346938776;0.167346938776;4;2;42;3;1;0.300113378685;"""4/4""";68;12;0;4;Bb7;A1;line_w_d
50.5244897959;0.151020408163;4;2;42;3;2;0.300113378685;"""4/4""";71;12;0;4;Bb7;A1;line_w_d
50.6775510204;0.144897959184;4;2;42;4;1;0.268548752834;"""4/4""";73;12;0;4;Bb7;A1;line_w_d
50.8326530612;0.132653061224;4;2;42;4;2;0.268548752834;"""4/4""";76;12;0;4;Bb7;A1;line_w_d
50.9673469388;0.148979591837;4;2;43;1;1;0.293333333333;"""4/4""";75;12;0;4;F7;A1;line_w_d
51.1448979592;0.0489795918367;4;2;43;1;2;0.293333333333;"""4/4""";71;12;0;4;F7;A1;line_w_d
51.206122449;0.19387755102;4;4;43;2;1;0.287596371882;"""4/4""";73;12;0;4;F7;A1;line_w_d
51.4265306122;0.383673469388;4;4;43;2;4;0.287596371882;"""4/4""";72;12;0;4;F7;A1;line_w_d
51.8211337868;0.531156462585;4;1;43;4;1;0.288798185941;"""4/4""";71;12;0;4;F7;A1;line_w_d
52.3551020408;0.0795918367347;4;4;44;2;1;0.306258503401;"""4/4""";75;12;0;4;A-7;A1;line_w_d
52.4428571429;0.0510204081633;4;4;44;2;2;0.306258503401;"""4/4""";75;12;0;4;A-7;A1;line_w_d
52.493877551;0.132653061224;4;4;44;2;3;0.306258503401;"""4/4""";70;12;0;4;A-7;A1;line_w_d
52.6346938776;0.104081632653;4;4;44;2;4;0.306258503401;"""4/4""";69;12;0;4;A-7;A1;line_w_d
52.7469387755;0.126530612245;4;4;44;3;2;0.284807256236;"""4/4""";68;12;0;4;D7;A1;line_w_d
52.8755102041;0.122448979592;4;4;44;3;4;0.284807256236;"""4/4""";70;12;0;4;D7;A1;line_w_d
53.0265306122;0.1;4;2;44;4;1;0.284195011338;"""4/4""";71;12;0;4;D7;A1;line_w_d
53.1510204082;0.124489795918;4;2;44;4;2;0.284195011338;"""4/4""";68;12;0;4;D7;A1;line_w_d
53.2854421769;0.132063492063;4;2;45;1;1;0.31231292517;"""4/4""";69;12;0;4;G-7;A1;line_w_d
53.4726530612;0.0740136054422;4;2;45;1;2;0.31231292517;"""4/4""";60;12;0;4;G-7;A1;~lick
53.566984127;0.132063492063;4;2;45;2;1;0.26380952381;"""4/4""";65;12;0;4;G-7;A1;~lick
53.7092063492;0.130612244898;4;2;45;2;2;0.26380952381;"""4/4""";69;12;0;4;G-7;A1;~lick
53.8398185941;0.142222222222;4;2;45;3;1;0.292267573696;"""4/4""";70;12;0;4;G-7;A1;~lick
54.0168707483;0.107392290249;4;2;45;3;2;0.292267573696;"""4/4""";69;12;0;4;G-7;A1;~lick
54.1358730159;0.130612244898;4;2;45;4;1;0.288072562358;"""4/4""";70;12;0;4;G-7;A1;~lick
54.2853514739;0.13641723356;4;2;45;4;2;0.288072562358;"""4/4""";69;12;0;4;G-7;A1;~lick
54.4377324263;0.130612244898;4;2;46;1;1;0.280929705215;"""4/4""";70;12;0;4;C7;A1;~lick
54.5857596372;0.116099773243;4;2;46;1;2;0.280929705215;"""4/4""";69;12;0;4;C7;A1;~lick
54.7178231293;0.159637188209;4;3;46;2;1;0.273174603175;"""4/4""";70;12;0;4;C7;A1;~lick
54.9050340136;0.0943310657596;4;3;46;2;3;0.273174603175;"""4/4""";69;12;0;4;C7;A1;~lick
55.0066213152;0.216235827664;4;1;46;3;1;0.29029478458;"""4/4""";70;12;0;4;C7;A1;~lick
55.2533333333;0.0696598639456;4;4;46;4;1;0.303922902494;"""4/4""";67;12;0;4;C7;A1;~line_t_dsal
55.3317006803;0.140770975057;4;4;46;4;2;0.303922902494;"""4/4""";69;12;0;4;C7;A1;~line_t_dsal
55.4724716553;0.0536961451247;4;4;46;4;4;0.303922902494;"""4/4""";67;12;0;4;C7;A1;~line_t_dsal
55.5285714286;0.0265306122449;4;6;47;1;1;0.269523809524;"""4/4""";65;12;0;4;C7;A1;~line_t_dsal
55.5551020408;0.0479591836735;4;6;47;1;2;0.269523809524;"""4/4""";64;12;0;4;F7;A1;~line_t_dsal
55.6173469388;0.0704081632653;4;6;47;1;3;0.269523809524;"""4/4""";62;12;0;4;F7;A1;~line_t_dsal
55.6908163265;0.0530612244898;4;6;47;1;4;0.269523809524;"""4/4""";63;12;0;4;F7;A1;~line_t_dsal
55.7510204082;0.069387755102;4;6;47;1;5;0.269523809524;"""4/4""";61;12;0;4;F7;A1;~line_t_dsal
55.8497959184;0.0638548752834;4;4;47;2;1;0.289138321995;"""4/4""";62;12;0;4;F7;A1;~line_t_dsal
55.925260771;0.0624036281179;4;4;47;2;2;0.289138321995;"""4/4""";64;12;0;4;F7;A1;~line_t_dsal
55.9969387755;0.0724489795918;4;4;47;2;3;0.289138321995;"""4/4""";68;12;0;4;F7;A1;~line_t_dsal
56.074739229;0.0551473922902;4;4;47;2;4;0.289138321995;"""4/4""";70;12;0;4;F7;A1;~line_t_dsal
56.1342403628;0.0725623582766;4;4;47;3;1;0.28746031746;"""4/4""";72;12;0;4;F7;A1;~line_t_dsal
56.2068027211;0.0667573696145;4;4;47;3;2;0.28746031746;"""4/4""";74;12;0;4;F7;A1;~line_t_dsal
56.2735600907;0.06820861678;4;4;47;3;3;0.28746031746;"""4/4""";75;12;0;4;F7;A1;~line_t_dsal
56.3417687075;0.0769160997732;4;4;47;3;4;0.28746031746;"""4/4""";77;12;0;4;F7;A1;~line_t_dsal
56.4186848073;0.0275736961451;4;4;47;4;1;0.298299319728;"""4/4""";79;12;0;4;F7;A1;~line_t_dsal
56.4462585034;0.0507936507937;4;4;47;4;2;0.298299319728;"""4/4""";81;12;0;4;F7;A1;~line_t_dsal
56.5072108844;0.13641723356;4;4;47;4;3;0.298299319728;"""4/4""";82;12;0;4;F7;A1;~line_t_dsal
58.0005442177;0.0290249433107;4;3;49;1;2;0.281609977324;"""4/4""";75;13;1;5;F7;A1;lick
58.0353741497;0.2989569161;4;3;49;1;3;0.281609977324;"""4/4""";77;13;0;5;F7;A1;lick
58.3401360544;0.06820861678;4;4;49;2;3;0.287142857143;"""4/4""";76;13;0;5;F7;A1;lick
58.4083446712;0.0449886621315;4;4;49;2;4;0.287142857143;"""4/4""";75;13;0;5;F7;A1;lick
58.4620408163;0.169795918367;4;4;49;3;1;0.295691609977;"""4/4""";74;13;0;5;F7;A1;lick
58.6326530612;0.065306122449;4;4;49;3;3;0.295691609977;"""4/4""";77;13;0;5;F7;A1;lick
58.7040816327;0.0438775510204;4;4;49;3;4;0.295691609977;"""4/4""";76;13;0;5;F7;A1;lick
58.7530612245;0.0367346938776;4;4;49;4;1;0.295487528345;"""4/4""";75;13;0;5;F7;A1;lick
58.806122449;0.122448979592;4;4;49;4;2;0.295487528345;"""4/4""";74;13;0;5;F7;A1;lick
58.9316326531;0.0591836734694;4;4;49;4;3;0.295487528345;"""4/4""";77;13;0;5;F7;A1;lick
58.9908163265;0.0448979591837;4;4;49;4;4;0.295487528345;"""4/4""";76;13;0;5;F7;A1;lick
59.0479591837;0.0428571428571;4;3;50;1;1;0.278594104308;"""4/4""";75;13;0;5;F7;A1;lick
59.1051020408;0.0816326530612;4;3;50;1;2;0.278594104308;"""4/4""";74;13;0;5;Bb7;A1;lick
59.2153061224;0.108163265306;4;3;50;1;3;0.278594104308;"""4/4""";77;13;0;5;Bb7;A1;lick
59.3234693878;0.069387755102;4;4;50;2;1;0.305192743764;"""4/4""";75;13;0;5;Bb7;A1;lick
