onset;duration;period;division;bar;beat;tatum;beat_duration;signature;pitch;phrase_id;phrase_begin;chorus_id;chord;form;idea
23.3933786848;0.114285714286;4;4;5;4;1;0.824693877551;"""4/4""";64;3;0;1;Gb7;A1;lick
23.5571428571;0.187755102041;4;4;5;4;2;0.824693877551;"""4/4""";65;3;0;1;Gb7;A1;lick
24.506122449;0.155102040816;4;6;6;1;3;0.813832199546;"""4/4""";58;4;1;1;Gb7;A1;#lick
24.693877551;0.171428571429;4;6;6;1;5;0.813832199546;"""4/4""";61;4;0;1;Gb7;A1;#lick
24.9183673469;0.258321995465;4;6;6;1;6;0.813832199546;"""4/4""";63;4;0;1;Gb7;A1;#lick
25.187755102;0.21768707483;4;6;6;2;2;0.821020408163;"""4/4""";64;4;0;1;Gb7;A1;#lick
25.4244897959;0.293151927438;4;6;6;2;4;0.821020408163;"""4/4""";65;4;0;1;Gb7;A1;#lick
25.7408163265;0.259183673469;4;6;6;2;6;0.821020408163;"""4/4""";66;4;0;1;Gb7;A1;#lick
26.0;0.269387755102;4;2;6;3;1;0.846825396825;"""4/4""";67;4;0;1;Gb7;A1;#lick
26.3428571429;0.29387755102;4;2;6;3;2;0.846825396825;"""4/4""";68;4;0;1;Gb7;A1;#lick
26.6367346939;0.261224489796;4;6;6;4;1;0.879795918367;"""4/4""";73;4;0;1;Gb7;A1;#lick
26.8979591837;0.171428571429;4;6;6;4;3;0.879795918367;"""4/4""";67;4;0;1;Gb7;A1;#lick
27.093877551;0.155102040816;4;6;6;4;4;0.879795918367;"""4/4""";66;4;0;1;Gb7;A1;#lick
27.2489795918;0.14693877551;4;6;6;4;5;0.879795918367;"""4/4""";64;4;0;1;Gb7;A1;#lick
27.4227664399;0.122448979592;4;6;6;4;6;0.879795918367;"""4/4""";61;4;0;1;Gb7;A1;#lick
27.6433560091;0.0638548752834;4;4;7;1;1;0.893968253968;"""4/4""";64;4;0;1;Db7;A1;#lick
27.7362358277;0.168344671202;4;4;7;1;2;0.893968253968;"""4/4""";65;4;0;1;Db7;A1;#lick
27.9510204082;1.07972789116;4;4;7;1;3;0.893968253968;"""4/4""";56;4;0;1;Db7;A1;#lick
31.4107936508;0.214784580499;4;3;8;1;2;0.854943310658;"""4/4""";56;5;1;1;F-7;A1;lick
31.6894331066;0.179954648526;4;3;8;1;3;0.854943310658;"""4/4""";56;5;0;1;F-7;A1;lick
31.8984126984;0.168344671202;4;4;8;2;1;0.86798185941;"""4/4""";57;5;0;1;F-7;A1;lick
32.1190022676;0.214784580499;4;4;8;2;2;0.86798185941;"""4/4""";57;5;0;1;F-7;A1;lick
32.3802267574;0.16253968254;4;4;8;2;3;0.86798185941;"""4/4""";58;5;0;1;F-7;A1;lick
32.5950113379;0.197369614512;4;4;8;2;4;0.86798185941;"""4/4""";58;5;0;1;F-7;A1;lick
32.9897505669;0.174149659864;4;4;8;3;2;0.821814058957;"""4/4""";62;5;0;1;Bb7;A1;lick
33.1929251701;0.179954648526;4;4;8;3;3;0.821814058957;"""4/4""";62;5;0;1;Bb7;A1;lick
33.3902947846;0.174149659864;4;4;8;3;4;0.821814058957;"""4/4""";65;5;0;1;Bb7;A1;lick
33.6050793651;0.16253968254;4;6;8;4;1;0.855850340136;"""4/4""";65;5;0;1;Bb7;A1;lick
33.8488888889;0.150929705215;4;6;8;4;3;0.855850340136;"""4/4""";68;5;0;1;Bb7;A1;lick
34.1623582766;0.104489795918;4;6;8;4;5;0.855850340136;"""4/4""";70;5;0;1;Bb7;A1;lick
34.2784580499;0.156734693878;4;6;8;4;6;0.855850340136;"""4/4""";71;5;0;1;Bb7;A1;lick
34.551292517;0.179954648526;4;4;9;1;1;0.833333333333;"""4/4""";70;5;0;1;Eb-7;A1;lick
34.7660770975;0.156734693878;4;4;9;1;2;0.833333333333;"""4/4""";65;5;0;1;Eb-7;A1;lick
34.946031746;0.168344671202;4;4;9;1;3;0.833333333333;"""4/4""";68;5;0;1;Eb-7;A1;lick
35.1375963719;0.203174603175;4;4;9;1;4;0.833333333333;"""4/4""";66;5;0;1;Eb-7;A1;lick
35.4394557823;0.156734693878;4;6;9;2;2;0.844217687075;"""4/4""";66;5;0;1;Eb-7;A1;lick
35.6078004535;0.130612244898;4;6;9;2;3;0.844217687075;"""4/4""";65;5;0;1;Eb-7;A1;lick
35.7645351474;0.185759637188;4;6;9;2;4;0.844217687075;"""4/4""";66;5;0;1;Eb-7;A1;lick
36.0025396825;0.174149659864;4;6;9;2;6;0.844217687075;"""4/4""";66;5;0;1;Eb-7;A1;~line_w_d
36.1882993197;0.156734693878;4;4;9;3;1;0.863764172336;"""4/4""";62;5;0;1;Eb-7;A1;~line_w_d
36.4379138322;0.197369614512;4;4;9;3;2;0.863764172336;"""4/4""";65;5;0;1;Eb-7;A1;~line_w_d
36.646893424;0.145124716553;4;4;9;3;3;0.863764172336;"""4/4""";63;5;0;1;Eb-7;A1;~line_w_d
36.8163265306;0.189795918367;4;4;9;3;4;0.863764172336;"""4/4""";58;5;0;1;Eb-7;A1;~line_w_d
37.0306122449;0.134693877551;4;4;9;4;1;0.868231292517;"""4/4""";54;5;0;1;Eb-7;A1;~line_w_d
37.2796371882;0.156734693878;4;4;9;4;2;0.868231292517;"""4/4""";61;5;0;1;Eb-7;A1;~line_w_d
37.4712018141;0.127709750567;4;4;9;4;3;0.868231292517;"""4/4""";63;5;0;1;Eb-7;A1;~line_w_d
37.6453514739;0.197369614512;4;4;9;4;4;0.868231292517;"""4/4""";60;5;0;1;Eb-7;A1;~line_w_d
37.8601360544;0.185759637188;4;4;10;1;1;0.844172335601;"""4/4""";56;5;0;1;Eb-7;A1;~line_w_d
38.0857142857;0.4;4;4;10;1;2;0.844172335601;"""4/4""";54;5;0;1;Ab7;A1;~line_w_d
40.1414965986;0.296054421769;4;2;10;3;2;0.8789569161;"""4/4""";52;6;1;1;Ab7;A1;lick
40.5014058957;0.150929705215;4;3;10;4;1;0.834467120181;"""4/4""";53;6;0;1;Ab7;A1;lick
40.6987755102;0.203174603175;4;3;10;4;2;0.834467120181;"""4/4""";56;6;0;1;Ab7;A1;lick
40.994829932;0.232199546485;4;3;10;4;3;0.834467120181;"""4/4""";58;6;0;1;Ab7;A1;lick
41.337324263;0.51664399093;4;3;11;1;1;0.833242630385;"""4/4""";61;6;0;1;Db7;A1;lick
41.8887981859;0.313469387755;4;3;11;1;3;0.833242630385;"""4/4""";58;6;0;1;Db7;A1;lick
42.2893424036;0.214784580499;4;5;11;2;2;0.850952380952;"""4/4""";61;6;0;1;Db7;A1;lick
42.5041269841;0.104489795918;4;5;11;2;3;0.850952380952;"""4/4""";63;6;0;1;Db7;A1;lick
42.6202267574;0.116099773243;4;5;11;2;4;0.850952380952;"""4/4""";61;6;0;1;Db7;A1;lick
42.7885714286;0.296054421769;4;5;11;2;5;0.850952380952;"""4/4""";58;6;0;1;Db7;A1;lick
43.1368707483;0.121904761905;4;12;11;3;3;0.871360544218;"""4/4""";61;6;0;1;Db7;A1;lick
43.2994104308;0.046439909297;4;12;11;3;5;0.871360544218;"""4/4""";63;6;0;1;Db7;A1;lick
43.3458503401;0.11029478458;4;12;11;3;6;0.871360544218;"""4/4""";61;6;0;1;Db7;A1;lick
43.4909750567;0.16253968254;4;12;11;3;8;0.871360544218;"""4/4""";58;6;0;1;Db7;A1;lick
43.6883446712;0.133514739229;4;12;11;3;11;0.871360544218;"""4/4""";61;6;0;1;Db7;A1;lick
