onset;duration;period;division;bar;beat;tatum;beat_duration;signature;pitch;phrase_id;phrase_begin;chorus_id;chord;form;idea
20.857324263;0.11029478458;4;6;8;2;6;0.505941043084;"""4/4""";62;3;0;1;Bb7;A1;line_w
21.0082539683;0.0986848072562;4;4;8;3;2;0.498321995465;"""4/4""";67;3;0;1;Bb7;A1;line_w
21.1359637188;0.133514739229;4;4;8;3;3;0.498321995465;"""4/4""";62;3;0;1;Bb7;A1;line_w
21.2810884354;0.121904761905;4;4;8;3;4;0.498321995465;"""4/4""";65;3;0;1;Bb7;A1;line_w
21.4552380952;0.24380952381;4;2;8;4;1;0.505034013605;"""4/4""";59;3;0;1;Bb7;A1;line_w
21.7222675737;0.145124716553;4;2;8;4;2;0.505034013605;"""4/4""";59;3;0;1;Bb7;A1;line_w
21.8906122449;0.296054421769;4;1;9;1;1;0.51664399093;"""4/4""";58;3;0;1;Bb7;A1;line_w
22.7149206349;0.139319727891;4;4;9;2;3;0.51664399093;"""4/4""";62;4;1;1;Ebj7;A1;line_w
22.8542403628;0.0928798185941;4;4;9;2;4;0.51664399093;"""4/4""";60;4;0;1;Ebj7;A1;line_w
22.9645351474;0.116099773243;4;4;9;3;1;0.535464852608;"""4/4""";58;4;0;1;Ebj7;A1;line_w
23.092244898;0.0812698412698;4;4;9;3;2;0.535464852608;"""4/4""";55;4;0;1;Ebj7;A1;line_w
23.2025396825;0.133514739229;4;4;9;3;3;0.535464852608;"""4/4""";53;4;0;1;Ebj7;A1;line_w
23.3592743764;0.133514739229;4;4;9;3;4;0.535464852608;"""4/4""";51;4;0;1;Ebj7;A1;line_w
23.5160090703;0.11029478458;4;4;9;4;1;0.520997732426;"""4/4""";50;4;0;1;Ebj7;A1;line_w
23.6321088435;0.116099773243;4;4;9;4;2;0.520997732426;"""4/4""";46;4;0;1;Ebj7;A1;line_w
23.7482086168;0.116099773243;4;4;9;4;3;0.520997732426;"""4/4""";50;4;0;1;Ebj7;A1;line_w
23.8857142857;0.110204081633;4;4;9;4;4;0.520997732426;"""4/4""";49;4;0;1;Ebj7;A1;line_w
24.0094331066;0.116099773243;4;4;10;1;1;0.501700680272;"""4/4""";48;4;0;1;Am7b5;A1;line_w
24.1313378685;0.11029478458;4;4;10;1;2;0.501700680272;"""4/4""";50;4;0;1;Am7b5;A1;line_w
24.2648526077;0.0812698412698;4;4;10;1;3;0.501700680272;"""4/4""";52;4;0;1;Am7b5;A1;line_w
24.3693424036;0.087074829932;4;4;10;1;4;0.501700680272;"""4/4""";55;4;0;1;Am7b5;A1;line_w
24.4738321995;0.127709750567;4;4;10;2;1;0.521224489796;"""4/4""";59;4;0;1;Am7b5;A1;line_w
24.6131519274;0.133514739229;4;4;10;2;2;0.521224489796;"""4/4""";60;4;0;1;Am7b5;A1;line_w
24.758276644;0.139319727891;4;4;10;2;3;0.521224489796;"""4/4""";57;4;0;1;Am7b5;A1;line_w
24.9034013605;0.104489795918;4;4;10;2;4;0.521224489796;"""4/4""";55;4;0;1;Am7b5;A1;line_w
25.0253061224;0.150204081633;4;4;10;3;1;0.501655328798;"""4/4""";54;4;0;1;D7;A1;line_w
25.1755102041;0.0938775510204;4;4;10;3;2;0.501655328798;"""4/4""";51;4;0;1;D7;A1;line_w
25.2693877551;0.118367346939;4;4;10;3;3;0.501655328798;"""4/4""";50;4;0;1;D7;A1;line_w
25.4040816327;0.0979591836735;4;4;10;3;4;0.501655328798;"""4/4""";49;4;0;1;D7;A1;line_w
25.5102040816;0.142857142857;4;4;10;4;1;0.51022675737;"""4/4""";48;4;0;1;D7;A1;line_w
25.6979591837;0.126530612245;4;4;10;4;2;0.51022675737;"""4/4""";52;4;0;1;D7;A1;line_w
25.8326530612;0.102040816327;4;4;10;4;3;0.51022675737;"""4/4""";51;4;0;1;D7;A1;line_w
25.9591836735;0.0857142857143;4;4;10;4;4;0.51022675737;"""4/4""";46;4;0;1;D7;A1;line_w
26.0530612245;0.261224489796;4;1;11;1;1;0.501632653061;"""4/4""";45;4;0;1;G-7;A1;line_w
26.8367346939;0.171428571429;4;8;11;2;6;0.521292517007;"""4/4""";50;5;1;1;G-7;A1;line_w
27.0163265306;0.069387755102;4;8;11;2;8;0.521292517007;"""4/4""";49;5;0;1;G-7;A1;line_w
27.0897959184;0.0489795918367;4;4;11;3;1;0.52126984127;"""4/4""";48;5;0;1;G-7;A1;line_w
27.1591836735;0.118367346939;4;4;11;3;2;0.52126984127;"""4/4""";47;5;0;1;G-7;A1;line_w
27.2775510204;0.130612244898;4;4;11;3;3;0.52126984127;"""4/4""";50;5;0;1;G-7;A1;line_w
27.4489795918;0.122448979592;4;4;11;3;4;0.52126984127;"""4/4""";54;5;0;1;G-7;A1;line_w
27.5918367347;0.151020408163;4;6;11;4;1;0.507755102041;"""4/4""";57;5;0;1;G-7;A1;line_w
27.7714285714;0.14693877551;4;6;11;4;3;0.507755102041;"""4/4""";54;5;0;1;G-7;A1;line_w
27.9224489796;0.0897959183673;4;6;11;4;5;0.507755102041;"""4/4""";55;5;0;1;G-7;A1;line_w
28.0163265306;0.130612244898;4;6;11;4;6;0.507755102041;"""4/4""";57;5;0;1;G-7;A1;line_w
28.1510204082;0.0897959183673;4;6;12;1;2;0.522448979592;"""4/4""";59;5;0;1;G-7;A1;line_w
28.2448979592;0.122448979592;4;6;12;1;3;0.522448979592;"""4/4""";62;5;0;1;G-7;A1;line_w
28.3959183673;0.134693877551;4;6;12;1;5;0.522448979592;"""4/4""";66;5;0;1;G-7;A1;line_w
28.5591836735;0.118367346939;4;6;12;1;6;0.522448979592;"""4/4""";64;5;0;1;G-7;A1;line_w
28.6979591837;0.0938775510204;4;6;12;2;2;0.528843537415;"""4/4""";62;5;0;1;G-7;A1;line_w
28.8;0.126530612245;4;6;12;2;3;0.528843537415;"""4/4""";59;5;0;1;G-7;A1;line_w
28.9265306122;0.14693877551;4;6;12;2;5;0.528843537415;"""4/4""";57;5;0;1;G-7;A1;line_w
29.0775510204;0.0816326530612;4;6;12;2;6;0.528843537415;"""4/4""";55;5;0;1;G-7;A1;line_w
29.1714285714;0.212244897959;4;6;12;3;1;0.502630385488;"""4/4""";54;5;0;1;G-7;A1;line_w
29.4040816327;0.0775510204082;4;6;12;3;4;0.502630385488;"""4/4""";52;5;0;1;G-7;A1;line_w
29.4816326531;0.0897959183673;4;6;12;3;5;0.502630385488;"""4/4""";54;5;0;1;G-7;A1;line_w
29.5795918367;0.159183673469;4;6;12;3;6;0.502630385488;"""4/4""";57;5;0;1;G-7;A1;line_w
29.7591836735;0.163265306122;4;4;12;4;2;0.520158730159;"""4/4""";54;5;0;1;G-7;A1;line_w
30.0040816327;0.138775510204;4;4;12;4;4;0.520158730159;"""4/4""";52;5;0;1;G-7;A1;line_w
30.6040816327;0.102040816327;4;4;13;1;4;0.538163265306;"""4/4""";47;6;1;1;G79;A1;line_w
30.706122449;0.0897959183673;4;6;13;2;1;0.539863945578;"""4/4""";52;6;0;1;G79;A1;line_w
30.7959183673;0.244897959184;4;6;13;2;2;0.539863945578;"""4/4""";54;6;0;1;G79;A1;line_w
31.0693877551;0.0979591836735;4;6;13;2;5;0.539863945578;"""4/4""";55;6;0;1;G79;A1;line_w
31.1714285714;0.0816326530612;4;6;13;2;6;0.539863945578;"""4/4""";57;6;0;1;G79;A1;line_w
31.2693877551;0.110204081633;4;4;13;3;1;0.505034013605;"""4/4""";54;6;0;1;G79;A1;line_w
31.4;0.0775510204082;4;4;13;3;2;0.505034013605;"""4/4""";55;6;0;1;G79;A1;line_w
31.5020408163;0.110204081633;4;4;13;3;3;0.505034013605;"""4/4""";57;6;0;1;G79;A1;line_w
31.6244897959;0.0816326530612;4;4;13;3;4;0.505034013605;"""4/4""";59;6;0;1;G79;A1;line_w
31.7306122449;0.102040816327;4;5;13;4;1;0.539863945578;"""4/4""";60;6;0;1;G79;A1;line_w
31.8408163265;0.130612244898;4;5;13;4;2;0.539863945578;"""4/4""";62;6;0;1;G79;A1;line_w
31.9714285714;0.0816326530612;4;5;13;4;3;0.539863945578;"""4/4""";59;6;0;1;G79;A1;line_w
32.0653061224;0.0897959183673;4;5;13;4;4;0.539863945578;"""4/4""";60;6;0;1;G79;A1;line_w
32.1714285714;0.122448979592;4;5;13;4;5;0.539863945578;"""4/4""";62;6;0;1;G79;A1;line_w
32.3142857143;0.102040816327;4;5;14;1;1;0.532925170068;"""4/4""";64;6;0;1;Cj7;A1;line_w
32.4163265306;0.0326530612245;4;5;14;1;2;0.532925170068;"""4/4""";65;6;0;1;Cj7;A1;line_w
32.4693877551;0.0857142857143;4;5;14;1;3;0.532925170068;"""4/4""";64;6;0;1;Cj7;A1;line_w
32.5551020408;0.134693877551;4;5;14;1;4;0.532925170068;"""4/4""";62;6;0;1;Cj7;A1;line_w
32.6979591837;0.102040816327;4;5;14;1;5;0.532925170068;"""4/4""";60;6;0;1;Cj7;A1;line_w
32.8163265306;0.122448979592;4;4;14;2;1;0.501609977324;"""4/4""";59;6;0;1;Cj7;A1;line_w
32.9591836735;0.118367346939;4;4;14;2;2;0.501609977324;"""4/4""";62;6;0;1;Cj7;A1;line_w
33.093877551;0.0897959183673;4;4;14;2;3;0.501609977324;"""4/4""";59;6;0;1;Cj7;A1;line_w
33.1836734694;0.134693877551;4;4;14;2;4;0.501609977324;"""4/4""";57;6;0;1;Cj7;A1;line_w
33.3306122449;0.0979591836735;4;4;14;3;1;0.501587301587;"""4/4""";56;6;0;1;Cj7;A1;line_w
33.4448979592;0.10612244898;4;4;14;3;2;0.501587301587;"""4/4""";59;6;0;1;Cj7;A1;line_w
33.5673469388;0.114285714286;4;4;14;3;3;0.501587301587;"""4/4""";53;6;0;1;Cj7;A1;line_w
33.6816326531;0.10612244898;4;4;14;3;4;0.501587301587;"""4/4""";51;6;0;1;Cj7;A1;line_w
33.7918367347;0.122448979592;4;4;14;4;1;0.501428571429;"""4/4""";52;6;0;1;Cj7;A1;line_w
33.9551020408;0.110204081633;4;4;14;4;2;0.501428571429;"""4/4""";49;6;0;1;Cj7;A1;line_w
34.0857142857;0.122448979592;4;4;14;4;3;0.501428571429;"""4/4""";50;6;0;1;Cj7;A1;line_w
34.2081632653;0.069387755102;4;4;14;4;4;0.501428571429;"""4/4""";46;6;0;1;Cj7;A1;line_w
34.293877551;0.114285714286;4;5;15;1;1;0.527528344671;"""4/4""";47;6;0;1;Cj7;A1;line_w
34.4204081633;0.10612244898;4;5;15;1;2;0.527528344671;"""4/4""";48;6;0;1;B-7;A1;line_w
34.5387755102;0.0816326530612;4;5;15;1;3;0.527528344671;"""4/4""";50;6;0;1;B-7;A1;line_w
34.6448979592;0.110204081633;4;5;15;1;4;0.527528344671;"""4/4""";52;6;0;1;B-7;A1;line_w
34.7632653061;0.0571428571429;4;5;15;1;5;0.527528344671;"""4/4""";55;6;0;1;B-7;A1;line_w
34.8653061224;0.334693877551;4;1;15;2;1;0.534693877551;"""4/4""";59;6;0;1;B-7;A1;line_w
35.5387755102;0.114285714286;4;4;15;3;2;0.501337868481;"""4/4""";59;7;1;1;Bb7;A1;line_w
35.6775510204;0.0897959183673;4;4;15;3;3;0.501337868481;"""4/4""";55;7;0;1;Bb7;A1;line_w
35.7714285714;0.0857142857143;4;4;15;3;4;0.501337868481;"""4/4""";52;7;0;1;Bb7;A1;line_w
35.8857142857;0.0897959183673;4;6;15;4;1;0.536439909297;"""4/4""";48;7;0;1;Bb7;A1;line_w
35.987755102;0.0816326530612;4;6;15;4;2;0.536439909297;"""4/4""";47;7;0;1;Bb7;A1;line_w
36.1020408163;0.126530612245;4;6;15;4;3;0.536439909297;"""4/4""";45;7;0;1;Bb7;A1;line_w
36.2408163265;0.114285714286;4;6;15;4;5;0.536439909297;"""4/4""";52;7;0;1;Bb7;A1;line_w
36.3591836735;0.10612244898;4;6;15;4;6;0.536439909297;"""4/4""";50;7;0;1;Bb7;A1;line_w
36.4653061224;0.0775510204082;4;6;16;1;2;0.506145124717;"""4/4""";47;7;0;1;A-7;A1;line_w
36.5428571429;0.0857142857143;4;6;16;1;3;0.506145124717;"""4/4""";48;7;0;1;A-7;A1;line_w
36.6530612245;0.0775510204082;4;6;16;1;4;0.506145124717;"""4/4""";50;7;0;1;A-7;A1;line_w
36.7687981859;0.0775510204082;4;6;16;1;5;0.506145124717;"""4/4""";52;7;0;1;A-7;A1;line_w
36.8616780045;0.0290249433107;4;6;16;1;6;0.506145124717;"""4/4""";54;7;0;1;A-7;A1;line_w
36.9139229025;0.0725623582766;4;4;16;2;1;0.50029478458;"""4/4""";55;7;0;1;A-7;A1;line_w
37.0213151927;0.574693877551;4;4;16;2;2;0.50029478458;"""4/4""";62;7;0;1;A-7;A1;line_w
37.6408163265;0.126530612245;4;3;16;3;2;0.521224489796;"""4/4""";60;7;0;1;D7;A1;line_w
37.812244898;0.122448979592;4;3;16;3;3;0.521224489796;"""4/4""";55;7;0;1;D7;A1;line_w
37.9510204082;0.102040816327;4;6;16;4;1;0.501768707483;"""4/4""";52;7;0;1;D7;A1;line_w
38.0653061224;0.0775510204082;4;6;16;4;2;0.501768707483;"""4/4""";51;7;0;1;D7;A1;line_w
38.1428571429;0.069387755102;4;6;16;4;3;0.501768707483;"""4/4""";59;7;0;1;D7;A1;line_w
38.2285714286;0.155102040816;4;6;16;4;4;0.501768707483;"""4/4""";58;7;0;1;D7;A1;line_w
38.4;0.114285714286;4;6;16;4;6;0.501768707483;"""4/4""";57;7;0;1;D7;A1;line_w
38.5224489796;0.30612244898;4;1;17;1;1;0.526575963719;"""4/4""";59;7;0;1;Gj7;B1;line_w
