onset;duration;period;division;bar;beat;tatum;beat_duration;signature;pitch;phrase_id;phrase_begin;chorus_id;chord;form;idea
7.37142857143;0.184489795918;4;1;6;4;1;0.209138321995;"""4/4""";69;1;0;1;G-6;A1;lick
7.57551020408;0.24;4;1;7;1;1;0.195839002268;"""4/4""";66;1;0;1;G-6;A1;lick
7.83020408163;0.18612244898;4;1;7;2;1;0.195839002268;"""4/4""";67;1;0;1;G-7;A1;lick
8.06022675737;0.348299319728;4;2;7;3;2;0.207902494331;"""4/4""";62;1;0;1;G-7;A1;lick
8.43591836735;0.0489795918367;4;2;8;1;1;0.220634920635;"""4/4""";61;1;0;1;G-6;A1;lick
8.50612244898;0.145306122449;4;2;8;1;2;0.220634920635;"""4/4""";62;1;0;1;G-6;A1;lick
8.71038548753;1.0187755102;4;2;8;2;2;0.220634920635;"""4/4""";55;1;0;1;G-6;A1;lick
9.73224489796;0.0587755102041;4;2;9;3;1;0.217471655329;"""4/4""";61;1;0;1;Am7b5;A1;lick
9.81387755102;0.142040816327;4;2;9;3;2;0.217471655329;"""4/4""";62;1;0;1;Am7b5;A1;lick
10.0097959184;0.540408163265;4;1;9;4;1;0.217471655329;"""4/4""";55;1;0;1;Am7b5;A1;lick
10.6318367347;0.0783673469388;4;2;10;3;1;0.211247165533;"""4/4""";61;1;0;1;D7;A1;lick
10.72;0.0620408163265;4;2;10;3;2;0.211247165533;"""4/4""";62;1;0;1;D7;A1;lick
10.8734693878;0.915918367347;4;2;10;4;2;0.211247165533;"""4/4""";55;1;0;1;D7;A1;lick
11.8302040816;0.0555102040816;4;3;12;1;1;0.207902494331;"""4/4""";61;1;0;1;E7;A1;lick
11.9053061224;0.120816326531;4;3;12;1;2;0.207902494331;"""4/4""";62;1;0;1;E7;A1;lick
12.1150113379;0.139319727891;4;2;12;2;2;0.207902494331;"""4/4""";55;1;0;1;E7;A1;lick
12.2862585034;0.0783673469388;4;2;12;3;1;0.218605442177;"""4/4""";61;1;0;1;E7;A1;lick
12.3771428571;0.0816326530612;4;2;12;3;2;0.218605442177;"""4/4""";62;1;0;1;E7;A1;lick
12.5474829932;0.940408163265;4;2;12;4;2;0.218605442177;"""4/4""";55;1;0;1;E7;A1;lick
13.4878911565;0.0667573696145;4;3;14;1;1;0.210929705215;"""4/4""";58;1;0;1;A-7;A1;lick
13.5673469388;0.125714285714;4;3;14;1;2;0.210929705215;"""4/4""";59;1;0;1;D7;A1;lick
13.7346031746;0.182857142857;4;1;14;2;1;0.210929705215;"""4/4""";55;1;0;1;D7;A1;lick
13.9813151927;0.0522448979592;4;4;14;3;2;0.206734693878;"""4/4""";61;1;0;1;D7;A1;lick
14.0375510204;0.101224489796;4;4;14;3;3;0.206734693878;"""4/4""";62;1;0;1;D7;A1;lick
14.1648979592;0.475102040816;4;1;14;4;1;0.206734693878;"""4/4""";55;1;0;1;D7;A1;lick
14.7118367347;0.0636734693878;4;4;15;2;4;0.207301587302;"""4/4""";55;1;0;1;Gj7;A1;lick
16.0081632653;0.0877551020408;4;4;16;4;4;0.219512471655;"""4/4""";65;2;1;1;Gj7;A1;lick
16.1001360544;0.127709750567;4;2;17;1;2;0.196780045351;"""4/4""";67;2;0;1;C-7;B1;lick
16.3207256236;0.0783673469388;4;2;17;2;2;0.196780045351;"""4/4""";62;2;0;1;C-7;B1;lick
16.4165079365;0.142222222222;4;3;17;3;1;0.193662131519;"""4/4""";65;2;0;1;C-7;B1;lick
16.5612244898;0.0836734693878;4;3;17;3;3;0.193662131519;"""4/4""";62;2;0;1;C-7;B1;lick
16.7444897959;0.116099773243;4;2;17;4;2;0.193662131519;"""4/4""";63;2;0;1;C-7;B1;lick
16.8692970522;0.13641723356;4;1;18;1;1;0.198333333333;"""4/4""";60;2;0;1;F7;B1;lick
