onset;duration;period;division;bar;beat;tatum;beat_duration;signature;pitch;phrase_id;phrase_begin;chorus_id;chord;form;idea
29.9711564626;0.155283446712;4;3;23;4;1;0.285215419501;"""4/4""";60;8;0;1;F7;B1;lick
30.1801360544;0.0928798185941;4;3;23;4;3;0.285215419501;"""4/4""";55;8;0;1;F7;B1;lick
30.2846258503;0.168344671202;4;3;24;1;1;0.273151927438;"""4/4""";56;8;0;1;F7;B1;lick
30.466031746;0.087074829932;4;3;24;1;3;0.273151927438;"""4/4""";53;8;0;1;F7;B1;lick
30.728707483;0.124807256236;4;2;24;2;2;0.265034013605;"""4/4""";65;8;0;1;F7;B1;lick
30.8622222222;0.27283446712;4;1;24;3;1;0.263242630385;"""4/4""";67;8;0;1;F7;B1;lick
31.9608163265;0.177052154195;4;2;25;3;2;0.285260770975;"""4/4""";72;9;1;1;Bbj7;A3;expressive
32.1451247166;0.36716553288;4;1;25;4;1;0.272743764172;"""4/4""";73;9;0;1;Bbj7;A3;expressive
32.5268027211;0.208979591837;4;2;26;1;2;0.299229024943;"""4/4""";73;9;0;1;Bbj7;A3;expressive
32.9375056689;0.0783673469388;4;2;26;2;2;0.289002267574;"""4/4""";58;9;0;1;Bbj7;A3;lick
33.1000453515;0.0783673469388;4;3;26;3;2;0.255759637188;"""4/4""";61;9;0;1;Bbj7;A3;lick
33.1871201814;0.0928798185941;4;3;26;3;3;0.255759637188;"""4/4""";62;9;0;1;Bbj7;A3;lick
33.323537415;0.104489795918;4;6;26;4;2;0.270566893424;"""4/4""";58;9;0;1;Bbj7;A3;lick
33.5092970522;0.0856235827664;4;6;26;4;6;0.270566893424;"""4/4""";61;9;0;1;Bbj7;A3;lick
33.6036281179;0.0783673469388;4;4;27;1;2;0.278639455782;"""4/4""";62;9;0;1;Bo;A3;lick
33.7661678005;0.185759637188;4;4;27;1;4;0.278639455782;"""4/4""";57;9;0;1;Bo;A3;lick
34.0070748299;0.406349206349;4;2;27;2;2;0.278639455782;"""4/4""";56;9;0;1;Bo;A3;lick
34.4293877551;0.152380952381;4;3;27;4;1;0.265850340136;"""4/4""";53;9;0;1;Bo;A3;lick
34.6006349206;0.200272108844;4;3;27;4;3;0.265850340136;"""4/4""";65;9;0;1;Bo;A3;lick
34.8749206349;0.14947845805;4;4;28;1;4;0.271746031746;"""4/4""";62;9;0;1;Bo;A3;lick
35.1492063492;0.348299319728;4;4;28;2;4;0.271768707483;"""4/4""";62;9;0;1;Bo;A3;lick
36.0780045351;0.12335600907;4;2;29;2;1;0.277233560091;"""4/4""";60;10;1;1;C-7;A3;lick
36.2245804989;0.0885260770975;4;2;29;2;2;0.277233560091;"""4/4""";62;10;0;1;C-7;A3;lick
36.3363265306;0.175600907029;4;4;29;3;1;0.262857142857;"""4/4""";64;10;0;1;C-7;A3;lick
36.5365986395;0.119002267574;4;4;29;3;4;0.262857142857;"""4/4""";65;10;0;1;C-7;A3;lick
36.8079818594;0.0595011337868;4;4;29;4;4;0.278004535147;"""4/4""";62;10;0;1;C-7;A3;lick
36.9153741497;0.208979591837;4;1;30;1;1;0.282925170068;"""4/4""";65;10;0;1;F7;A3;lick
37.1896598639;0.197369614512;4;1;30;2;1;0.270045351474;"""4/4""";65;10;0;1;F7;A3;lick
37.4784580499;0.148027210884;4;1;30;3;1;0.273696145125;"""4/4""";65;10;0;1;F7;A3;lick
37.6671201814;0.220589569161;4;4;30;4;1;0.279637188209;"""4/4""";62;10;0;1;F7;A3;lick
37.9239909297;0.0377324263039;4;4;30;4;4;0.279637188209;"""4/4""";61;10;0;1;F7;A3;lick
37.970430839;0.203174603175;4;4;31;1;1;0.282063492063;"""4/4""";60;10;0;1;Bbj7;A3;lick
38.2055328798;0.152380952381;4;4;31;1;4;0.282063492063;"""4/4""";58;10;0;1;Bbj7;A3;lick
38.4798185941;0.473106575964;4;4;31;2;4;0.286757369615;"""4/4""";58;10;0;1;Bbj7;A3;lick
