onset;duration;period;division;bar;beat;tatum;beat_duration;signature;pitch;phrase_id;phrase_begin;chorus_id;chord;form;idea
27.1862131519;0.364263038549;4;1;21;1;1;0.320816326531;"""4/4""";67;8;0;1;Cm7b5;B1;melody
27.5969160998;0.0754648526077;4;4;21;2;2;0.324149659864;"""4/4""";70;8;0;1;Cm7b5;B1;melody
27.6912471655;0.0333786848073;4;4;21;2;3;0.324149659864;"""4/4""";77;8;0;1;Cm7b5;B1;melody
27.7260770975;0.156734693878;4;4;21;2;4;0.324149659864;"""4/4""";79;8;0;1;Cm7b5;B1;melody
27.8965986395;0.180680272109;4;4;21;3;2;0.336666666667;"""4/4""";78;8;0;1;Cm7b5;B1;melody
28.0946938776;0.0522448979592;4;4;21;3;4;0.336666666667;"""4/4""";74;8;0;1;Cm7b5;B1;melody
28.1527437642;0.0478911564626;4;4;21;4;1;0.317392290249;"""4/4""";72;8;0;1;Cm7b5;B1;melody
28.2049886621;0.137868480726;4;4;21;4;2;0.317392290249;"""4/4""";67;8;0;1;Cm7b5;B1;melody
28.3785714286;0.332653061224;4;4;21;4;4;0.317392290249;"""4/4""";66;8;0;1;Cm7b5;B1;melody
28.7306122449;0.0612244897959;4;4;22;1;4;0.298594104308;"""4/4""";62;8;0;1;C79b;B1;melody
28.7989795918;0.2;4;4;22;2;1;0.310861678005;"""4/4""";65;8;0;1;C79b;B1;melody
29.0316326531;0.0673469387755;4;4;22;2;4;0.310861678005;"""4/4""";62;8;0;1;C79b;B1;melody
29.1081632653;0.0836734693878;4;3;22;3;1;0.318185941043;"""4/4""";64;8;0;1;C79b;B1;melody
29.1969387755;0.0826530612245;4;3;22;3;2;0.318185941043;"""4/4""";67;8;0;1;C79b;B1;melody
29.2857142857;0.101020408163;4;3;22;3;3;0.318185941043;"""4/4""";70;8;0;1;C79b;B1;melody
29.413877551;0.0812698412698;4;3;22;4;1;0.319433106576;"""4/4""";73;8;0;1;C79b;B1;melody
29.5020408163;0.114285714286;4;3;22;4;2;0.319433106576;"""4/4""";75;8;0;1;C79b;B1;melody
29.6224489796;0.138775510204;4;3;22;4;3;0.319433106576;"""4/4""";72;8;0;1;C79b;B1;melody
30.8275510204;0.155102040816;4;2;23;4;2;0.305442176871;"""4/4""";81;9;1;1;Fj7;B1;lick
30.9959183673;0.142857142857;4;2;24;1;1;0.30612244898;"""4/4""";82;9;0;1;Em7b5;B1;lick
31.1437641723;0.140770975057;4;2;24;1;2;0.30612244898;"""4/4""";81;9;0;1;Em7b5;B1;lick
31.3030612245;0.128571428571;4;2;24;2;1;0.30253968254;"""4/4""";82;9;0;1;Em7b5;B1;lick
31.4540816327;0.14387755102;4;2;24;2;2;0.30253968254;"""4/4""";81;9;0;1;Em7b5;B1;lick
31.6306122449;0.142857142857;4;2;24;3;1;0.313786848073;"""4/4""";79;9;0;1;A7;B1;lick
31.7857142857;0.108163265306;4;2;24;3;2;0.313786848073;"""4/4""";77;9;0;1;A7;B1;lick
31.9102040816;0.0734693877551;4;3;24;4;1;0.311836734694;"""4/4""";77;9;0;1;A7;B1;lick
31.9918367347;0.0816326530612;4;3;24;4;2;0.311836734694;"""4/4""";76;9;0;1;A7;B1;lick
32.0959183673;0.0938775510204;4;3;24;4;3;0.311836734694;"""4/4""";74;9;0;1;A7;B1;lick
32.2551020408;0.268367346939;4;1;25;1;1;0.308571428571;"""4/4""";75;9;0;1;Eb7;A3;lick
32.5469387755;0.175510204082;4;2;25;2;1;0.316326530612;"""4/4""";73;9;0;1;Eb7;A3;lick
32.7397959184;0.10306122449;4;2;25;2;2;0.316326530612;"""4/4""";70;9;0;1;Eb7;A3;lick
32.8571428571;0.29387755102;4;1;25;3;1;0.304081632653;"""4/4""";75;9;0;1;Eb7;A3;lick
33.1683673469;0.177551020408;4;3;25;4;1;0.30612244898;"""4/4""";73;9;0;1;Eb7;A3;lick
33.3775510204;0.0928571428571;4;3;25;4;3;0.30612244898;"""4/4""";69;9;0;1;Eb7;A3;lick
33.487755102;0.069387755102;4;4;26;1;1;0.30612244898;"""4/4""";76;9;0;1;D-6;A3;lick
33.5642857143;0.0540816326531;4;4;26;1;2;0.30612244898;"""4/4""";77;9;0;1;D-6;A3;lick
33.6224489796;0.0989795918367;4;4;26;1;3;0.30612244898;"""4/4""";76;9;0;1;D-6;A3;lick
33.7459183673;0.0836734693878;4;3;26;2;1;0.308299319728;"""4/4""";74;9;0;1;D-6;A3;lick
33.8397959184;0.164285714286;4;3;26;2;2;0.308299319728;"""4/4""";71;9;0;1;D-6;A3;lick
34.0578684807;0.142222222222;4;4;26;3;1;0.31619047619;"""4/4""";76;9;0;1;D-6;A3;lick
34.2959183673;0.122448979592;4;4;26;3;4;0.31619047619;"""4/4""";74;9;0;1;D-6;A3;lick
34.4448979592;0.140816326531;4;4;26;4;2;0.312743764172;"""4/4""";71;9;0;1;D-6;A3;lick
34.6193877551;0.390816326531;4;4;26;4;4;0.312743764172;"""4/4""";75;9;0;1;D-6;A3;lick
35.0428571429;0.201020408163;4;3;27;2;1;0.326530612245;"""4/4""";73;9;0;1;Eb7;A3;lick
35.2612244898;0.069387755102;4;3;27;2;3;0.326530612245;"""4/4""";70;9;0;1;Eb7;A3;lick
35.3552834467;0.145124716553;4;4;27;3;1;0.32201814059;"""4/4""";77;9;0;1;Eb7;A3;lick
35.5105668934;0.0645804988662;4;4;27;3;3;0.32201814059;"""4/4""";75;9;0;1;Eb7;A3;lick
35.580952381;0.0551473922902;4;4;27;3;4;0.32201814059;"""4/4""";77;9;0;1;Eb7;A3;lick
35.6491609977;0.0740136054422;4;4;27;4;1;0.308004535147;"""4/4""";76;9;0;1;Eb7;A3;lick
35.7246258503;0.139319727891;4;4;27;4;2;0.308004535147;"""4/4""";73;9;0;1;Eb7;A3;lick
36.1918367347;0.116326530612;4;2;28;1;2;0.325532879819;"""4/4""";76;10;1;1;D-6;A3;#lick
36.3244897959;0.148979591837;4;3;28;2;1;0.313129251701;"""4/4""";74;10;0;1;D-6;A3;#lick
36.5234693878;0.139795918367;4;3;28;2;3;0.313129251701;"""4/4""";71;10;0;1;D-6;A3;#lick
36.6683673469;0.0714285714286;4;4;28;3;2;0.300430839002;"""4/4""";74;10;0;1;D-6;A3;#lick
36.7428571429;0.0602040816327;4;4;28;3;3;0.300430839002;"""4/4""";71;10;0;1;D-6;A3;#lick
36.8183673469;0.108163265306;4;4;28;3;4;0.300430839002;"""4/4""";69;10;0;1;D-6;A3;#lick
36.9364172336;0.198820861678;4;3;28;4;1;0.330566893424;"""4/4""";65;10;0;1;D-6;A3;#lick
37.1410430839;0.0921541950113;4;3;28;4;3;0.330566893424;"""4/4""";59;10;0;1;D-6;A3;#lick
37.2360997732;0.322176870748;4;1;29;1;1;0.32335600907;"""4/4""";63;10;0;1;Eb7;A3;#lick
37.5653061224;0.2;4;3;29;2;1;0.304761904762;"""4/4""";65;10;0;1;Eb7;A3;#lick
37.7766439909;0.10306122449;4;3;29;2;3;0.304761904762;"""4/4""";59;10;0;1;Eb7;A3;#lick
37.8887755102;0.242857142857;4;1;29;3;1;0.307664399093;"""4/4""";63;10;0;1;Eb7;A3;#lick
38.187755102;0.115306122449;4;1;29;4;1;0.316371882086;"""4/4""";65;10;0;1;Eb7;A3;#lick
38.6771882086;0.113197278912;4;2;30;1;2;0.315759637188;"""4/4""";57;11;1;1;D-6;A3;lick
38.8078004535;0.163990929705;4;2;30;2;1;0.310566893424;"""4/4""";62;11;0;1;D-6;A3;lick
38.9819501134;0.130612244898;4;2;30;2;2;0.310566893424;"""4/4""";64;11;0;1;D-6;A3;lick
