onset;duration;period;division;bar;beat;tatum;beat_duration;signature;pitch;phrase_id;phrase_begin;chorus_id;chord;form;idea
26.1974603175;0.0833106575964;4;2;21;4;1;0.251836734694;"""4/4""";67;4;0;2;C7;A1;fragment
26.2932426304;0.13641723356;4;2;21;4;2;0.251836734694;"""4/4""";65;4;0;2;C7;A1;fragment
27.5359637188;0.140045351474;4;4;23;1;2;0.27253968254;"""4/4""";70;5;1;2;Bb7;A1;line_w
27.6941496599;0.0834467120181;4;4;23;1;4;0.27253968254;"""4/4""";70;5;0;2;Bb7;A1;line_w
27.7834013605;0.150204081633;4;3;23;2;1;0.263922902494;"""4/4""";69;5;0;2;Bb7;A1;line_w
27.9502947846;0.0914285714286;4;3;23;2;3;0.263922902494;"""4/4""";70;5;0;2;Bb7;A1;line_w
28.0487528345;0.129206349206;4;2;23;3;1;0.272494331066;"""4/4""";72;5;0;2;Bb7;A1;line_w
28.1919274376;0.108843537415;4;2;23;3;2;0.272494331066;"""4/4""";70;5;0;2;Bb7;A1;line_w
28.3156462585;0.117233560091;4;2;23;4;1;0.252222222222;"""4/4""";69;5;0;2;Bb7;A1;line_w
28.4400907029;0.0928798185941;4;2;23;4;2;0.252222222222;"""4/4""";67;5;0;2;Bb7;A1;line_w
28.553106576;0.0986848072562;4;3;24;1;1;0.26335600907;"""4/4""";65;5;0;2;F7;A1;line_w
28.6563265306;0.0667573696145;4;3;24;1;2;0.26335600907;"""4/4""";66;5;0;2;F7;A1;line_w
28.7288888889;0.0711111111111;4;3;24;1;3;0.26335600907;"""4/4""";65;5;0;2;F7;A1;line_w
28.8188662132;0.104489795918;4;2;24;2;1;0.254421768707;"""4/4""";62;5;0;2;F7;A1;line_w
28.966893424;0.089977324263;4;2;24;2;2;0.254421768707;"""4/4""";65;5;0;2;F7;A1;line_w
29.0887981859;0.12335600907;4;2;24;3;1;0.261541950113;"""4/4""";70;5;0;2;F7;A1;line_w
29.2310204082;0.0391836734694;4;2;24;3;2;0.261541950113;"""4/4""";70;5;0;2;F7;A1;line_w
29.2919727891;0.0841723356009;4;4;24;4;1;0.24253968254;"""4/4""";65;5;0;2;F7;A1;line_w
29.382675737;0.112471655329;4;4;24;4;2;0.24253968254;"""4/4""";67;5;0;2;F7;A1;line_w
29.5169160998;0.0565986394558;4;4;24;4;4;0.24253968254;"""4/4""";70;5;0;2;F7;A1;line_w
29.5836734694;0.0856235827664;4;2;25;1;1;0.253197278912;"""4/4""";67;5;0;3;Bb7;A1;line_w
29.6775510204;0.0724489795918;4;2;25;1;2;0.253197278912;"""4/4""";63;5;0;3;Bb7;A1;line_w
29.8115192744;0.0740136054422;4;2;25;2;1;0.25612244898;"""4/4""";67;5;0;3;Bb7;A1;line_w
29.9142857143;0.117551020408;4;2;25;2;2;0.25612244898;"""4/4""";72;5;0;3;Bb7;A1;line_w
