onset;duration;period;division;bar;beat;tatum;beat_duration;signature;pitch;phrase_id;phrase_begin;chorus_id;chord;form;idea
51.7693877551;0.187755102041;4;4;24;3;4;0.506689342404;"""4/4""";61;9;1;1;Eb79b;B1;#4+lick
52.0367346939;0.177551020408;4;3;24;4;2;0.489092970522;"""4/4""";65;9;0;1;Eb79b;B1;#4+lick
52.2469387755;0.179591836735;4;3;24;4;3;0.489092970522;"""4/4""";64;9;0;1;Eb79b;B1;#4+lick
52.4632653061;0.695918367347;4;1;25;1;1;0.480702947846;"""4/4""";63;9;0;1;Abj7;B1;#4+lick
53.1979591837;0.338775510204;4;4;25;2;4;0.488321995465;"""4/4""";63;9;0;1;Abj7;B1;#4+lick
53.5857142857;0.287755102041;4;2;25;3;2;0.506530612245;"""4/4""";63;9;0;1;Abj7;B1;#4+lick
53.9204081633;0.283673469388;4;4;25;4;2;0.506394557823;"""4/4""";63;9;0;1;Abj7;B1;#4+lick
54.2428571429;0.544897959184;4;4;25;4;4;0.506394557823;"""4/4""";63;9;0;1;Abj7;B1;#4+lick
55.6448979592;0.432653061224;4;2;26;3;2;0.488253968254;"""4/4""";65;10;1;1;Ab-7;B1;melody
56.1;0.169387755102;4;2;26;4;2;0.478412698413;"""4/4""";63;10;0;1;Ab-7;B1;melody
56.4040816327;1.3306122449;4;1;27;1;1;0.498888888889;"""4/4""";66;10;0;1;B7;B1;melody
57.7734693878;0.232653061224;4;1;27;4;1;0.460884353741;"""4/4""";63;10;0;1;B7;B1;melody
58.2469387755;0.687755102041;4;1;28;1;1;0.506530612245;"""4/4""";67;10;0;1;A7;B1;melody
59.5775510204;0.112244897959;4;4;28;3;4;0.488321995465;"""4/4""";59;11;1;1;A7;B1;##+lick
59.7530612245;0.128571428571;4;4;28;4;2;0.468548752834;"""4/4""";60;11;0;1;A7;B1;##+lick
59.9142857143;0.10612244898;4;4;28;4;3;0.468548752834;"""4/4""";63;11;0;1;A7;B1;##+lick
60.0387755102;0.15306122449;4;4;28;4;4;0.468548752834;"""4/4""";65;11;0;1;A7;B1;##+lick
60.2918367347;0.730612244898;4;2;29;1;2;0.508594104308;"""4/4""";68;11;0;1;Ab6;B1;##+lick
61.0530612245;0.251020408163;4;4;29;2;4;0.496802721088;"""4/4""";68;11;0;1;Ab6;B1;##+lick
61.3285714286;0.263265306122;4;2;29;3;2;0.488503401361;"""4/4""";68;11;0;1;Ab6;B1;##+lick
61.7448979592;0.175510204082;4;4;29;4;2;0.489024943311;"""4/4""";68;11;0;1;Ab6;B1;##+lick
62.0;0.220408163265;4;4;29;4;4;0.489024943311;"""4/4""";68;11;0;1;Ab6;B1;##+lick
62.2591836735;0.64693877551;4;2;30;1;2;0.47843537415;"""4/4""";68;11;0;1;Bbm7b5;B1;##+lick
62.9734693878;0.220408163265;4;4;30;2;4;0.470680272109;"""4/4""";68;11;0;1;Bbm7b5;B1;##+lick
63.2387755102;0.304081632653;4;2;30;3;2;0.488934240363;"""4/4""";68;11;0;1;Eb7;B1;##+lick
63.6571428571;0.242857142857;4;4;30;4;2;0.488526077098;"""4/4""";68;11;0;1;Eb7;B1;##+lick
63.9836734694;0.455102040816;4;4;30;4;4;0.488526077098;"""4/4""";68;11;0;1;Eb7;B1;##+lick
64.9571428571;0.281632653061;4;4;31;2;4;0.488820861678;"""4/4""";68;12;1;1;Ab6;B1;#lick
65.2714285714;0.348979591837;4;2;31;3;2;0.498095238095;"""4/4""";68;12;0;1;Ab6;B1;#lick
65.6571428571;0.310204081633;4;6;31;4;2;0.506598639456;"""4/4""";68;12;0;1;Ab6;B1;#lick
66.0040816327;0.569387755102;4;6;31;4;6;0.506598639456;"""4/4""";68;12;0;1;Ab6;B1;#lick
66.6653061224;0.338775510204;4;1;32;2;1;0.516099773243;"""4/4""";62;12;0;1;Bb-7;B1;~lick
67.112244898;0.275510204082;4;3;32;3;1;0.52619047619;"""4/4""";65;12;0;1;Eb7;B1;~lick
67.4469387755;0.230612244898;4;3;32;3;3;0.52619047619;"""4/4""";68;12;0;1;Eb7;B1;~lick
