onset;duration;period;division;bar;beat;tatum;beat_duration;signature;pitch;phrase_id;phrase_begin;chorus_id;chord;form;idea
47.4306122449;0.331632653061;4;4;22;4;4;0.448979591837;"""4/4""";77;9;0;1;G+/Ab;A2;theme:t3-4
47.8098866213;0.107392290249;4;2;23;1;2;0.440816326531;"""4/4""";72;9;0;1;F-7/Ab;A2;theme:t3-4
48.0775510204;0.159637188209;4;2;23;2;1;0.42566893424;"""4/4""";75;9;0;1;F-7/Ab;A2;theme:t3-4
48.245260771;0.423764172336;4;2;23;2;2;0.42566893424;"""4/4""";72;9;0;1;F-7/Ab;A2;theme:t3-4
48.7386848073;0.119002267574;4;2;23;3;2;0.430770975057;"""4/4""";68;9;0;1;F-7/Ab;A2;theme:t3-4
48.8721995465;0.101587301587;4;4;23;4;1;0.436485260771;"""4/4""";72;9;0;1;F-7/Ab;A2;theme:t3-4
48.9824943311;0.107392290249;4;4;23;4;2;0.436485260771;"""4/4""";68;9;0;1;F-7/Ab;A2;theme:t3-4
49.1014965986;0.104489795918;4;4;23;4;3;0.436485260771;"""4/4""";65;9;0;1;F-7/Ab;A2;theme:t3-4
49.6975510204;0.0591836734694;4;4;24;1;4;0.46052154195;"""4/4""";57;10;1;1;E-7;A2;line_cx
49.7898412698;0.0612244897959;4;7;24;2;1;0.448027210884;"""4/4""";59;10;0;1;E-7;A2;line_cx
49.8711564626;0.0922902494331;4;7;24;2;2;0.448027210884;"""4/4""";61;10;0;1;E-7;A2;line_cx
49.9714285714;0.0563718820862;4;7;24;2;4;0.448027210884;"""4/4""";62;10;0;1;E-7;A2;line_cx
50.0282993197;0.0478911564626;4;7;24;2;5;0.448027210884;"""4/4""";64;10;0;1;E-7;A2;line_cx
50.0836734694;0.0588662131519;4;7;24;2;6;0.448027210884;"""4/4""";66;10;0;1;E-7;A2;line_cx
50.1520181406;0.0553741496599;4;7;24;2;7;0.448027210884;"""4/4""";67;10;0;1;E-7;A2;line_cx
50.2153741497;0.0583673469388;4;8;24;3;1;0.440340136054;"""4/4""";69;10;0;1;E-7;A2;line_cx
50.2797278912;0.0673469387755;4;8;24;3;2;0.440340136054;"""4/4""";71;10;0;1;A7;A2;line_cx
50.3525623583;0.030612244898;4;8;24;3;3;0.440340136054;"""4/4""";69;10;0;1;A7;A2;line_cx
50.3889795918;0.0818140589569;4;8;24;3;4;0.440340136054;"""4/4""";67;10;0;1;A7;A2;line_cx
50.492154195;0.0533333333333;4;8;24;3;6;0.440340136054;"""4/4""";64;10;0;1;A7;A2;line_cx
50.5516553288;0.06820861678;4;8;24;3;7;0.440340136054;"""4/4""";62;10;0;1;A7;A2;line_cx
50.6249433107;0.0584126984127;4;8;24;3;8;0.440340136054;"""4/4""";61;10;0;1;A7;A2;line_cx
50.6858956916;0.09179138322;4;4;24;4;1;0.406802721088;"""4/4""";59;10;0;1;A7;A2;line_cx
50.7842176871;0.043537414966;4;4;24;4;2;0.406802721088;"""4/4""";57;10;0;1;A7;A2;line_cx
50.8321088435;0.0736507936508;4;4;24;4;3;0.406802721088;"""4/4""";56;10;0;1;A7;A2;line_cx
50.9231746032;0.112244897959;4;4;24;4;4;0.406802721088;"""4/4""";55;10;0;1;A7;A2;line_cx
51.7059863946;0.170612244898;4;6;25;2;4;0.411383219955;"""4/4""";63;11;1;1;Absus;A2;theme:t5-6
51.8795918367;0.167346938776;4;6;25;2;6;0.411383219955;"""4/4""";73;11;0;1;Absus;A2;theme:t5-6
52.1396825397;0.171972789116;4;6;25;3;4;0.445170068027;"""4/4""";73;11;0;1;Absus;A2;theme:t5-6
52.32;0.0453514739229;4;6;25;3;6;0.445170068027;"""4/4""";72;11;0;1;Absus;A2;theme:t5-6
52.3700680272;0.060589569161;4;4;25;4;1;0.415442176871;"""4/4""";71;11;0;1;Absus;A2;theme:t5-6
52.4339229025;0.137142857143;4;4;25;4;2;0.415442176871;"""4/4""";70;11;0;1;Absus;A2;theme:t5-6
52.6581632653;0.834693877551;4;4;25;4;4;0.415442176871;"""4/4""";70;11;0;1;Absus;A2;theme:t5-6
53.5040816327;0.116326530612;4;2;26;2;2;0.439886621315;"""4/4""";66;11;0;1;Absus;A2;theme:t5-6
53.7367346939;0.351020408163;4;1;26;3;1;0.458888888889;"""4/4""";73;11;0;1;Absus;A2;theme:t5-6
54.0959183673;0.0448979591837;4;4;26;4;1;0.468390022676;"""4/4""";72;11;0;1;Absus;A2;theme:t5-6
