onset;duration;period;division;bar;beat;tatum;beat_duration;signature;pitch;phrase_id;phrase_begin;chorus_id;chord;form;idea
37.562244898;0.179591836735;4;4;27;3;1;0.293990929705;"""4/4""";74;7;0;3;G-7;A1;lick
37.787755102;0.0673469387755;4;4;27;3;4;0.293990929705;"""4/4""";72;7;0;3;G-7;A1;lick
38.0387755102;1.14081632653;4;2;27;4;2;0.295238095238;"""4/4""";74;7;0;3;G-7;A1;lick
39.3224489796;0.183673469388;4;1;29;1;1;0.313446712018;"""4/4""";75;7;0;3;C-7;A1;melody
39.6612244898;0.148979591837;4;1;29;2;1;0.305170068027;"""4/4""";77;7;0;3;C-7;A1;melody
39.9316326531;0.20306122449;4;3;29;3;1;0.31335600907;"""4/4""";74;7;0;3;C-7;A1;melody
40.1530612245;0.119387755102;4;3;29;3;3;0.31335600907;"""4/4""";75;7;0;3;C-7;A1;melody
40.4020408163;0.485714285714;4;2;29;4;2;0.286349206349;"""4/4""";72;7;0;3;C-7;A1;melody
40.9908163265;0.145918367347;4;2;30;2;2;0.285283446712;"""4/4""";74;7;0;3;C-7;A1;melody
41.1867346939;0.10612244898;4;1;30;3;1;0.295306122449;"""4/4""";70;7;0;3;C-7;A1;melody
41.5642857143;0.137755102041;4;2;30;4;2;0.29387755102;"""4/4""";72;7;0;3;C-7;A1;melody
41.7326530612;0.217346938776;4;1;31;1;1;0.305804988662;"""4/4""";69;7;0;3;G-7;A1;melody
42.0234693878;0.130612244898;4;1;31;2;1;0.285487528345;"""4/4""";67;7;0;3;G-7;A1;melody
42.3091836735;0.181632653061;4;4;31;3;1;0.293900226757;"""4/4""";67;7;0;3;G-7;A1;melody
42.5295918367;0.0826530612245;4;4;31;3;4;0.293900226757;"""4/4""";65;7;0;3;G-7;A1;melody
42.7806122449;0.39693877551;4;2;31;4;2;0.295192743764;"""4/4""";67;7;0;3;G-7;A1;melody
44.6785714286;0.122448979592;4;2;33;3;1;0.286258503401;"""4/4""";68;8;1;3;Eb7alt;A1;#5melody
44.8357142857;0.119387755102;4;2;33;3;2;0.286258503401;"""4/4""";70;8;0;3;Eb7alt;A1;#5melody
44.9908163265;0.126530612245;4;2;33;4;1;0.285396825397;"""4/4""";72;8;0;3;Eb7alt;A1;#5melody
45.1326530612;0.158163265306;4;2;33;4;2;0.285396825397;"""4/4""";75;8;0;3;Eb7alt;A1;#5melody
45.3214285714;0.179591836735;4;2;34;1;2;0.305238095238;"""4/4""";77;8;0;3;D7;A1;#5melody
45.7183673469;0.509183673469;4;2;34;2;2;0.286303854875;"""4/4""";79;8;0;3;D7;A1;#5melody
