onset;duration;period;division;bar;beat;tatum;beat_duration;signature;pitch;phrase_id;phrase_begin;chorus_id;chord;form;idea
21.7832199546;0.185759637188;4;6;11;3;6;0.4320861678;"""4/4""";77;7;0;1;B-;B1;lick
22.0009070295;0.359909297052;4;2;11;4;2;0.409297052154;"""4/4""";75;7;0;1;Bb;B1;lick
22.3979591837;0.325079365079;4;2;12;1;2;0.404807256236;"""4/4""";77;7;0;1;A;B1;lick
22.8244897959;0.133514739229;4;3;12;2;2;0.422063492063;"""4/4""";75;7;0;1;A;B1;lick
22.9826530612;0.185759637188;4;3;12;2;3;0.422063492063;"""4/4""";77;7;0;1;A;B1;lick
23.2431746032;0.104489795918;4;4;12;3;3;0.422290249433;"""4/4""";75;7;0;1;D7;B1;lick
23.4202267574;0.156734693878;4;4;12;3;4;0.422290249433;"""4/4""";72;7;0;1;D7;B1;lick
23.6683673469;0.0812698412698;4;6;12;4;4;0.402630385488;"""4/4""";67;7;0;1;D7;B1;lick
23.846893424;0.177052154195;4;6;12;4;6;0.402630385488;"""4/4""";75;7;0;1;D7;B1;lick
24.0732879819;0.16253968254;4;5;13;1;3;0.405850340136;"""4/4""";77;7;0;1;Eb;B1;lick
24.2448979592;0.214784580499;4;5;13;1;5;0.405850340136;"""4/4""";78;7;0;1;Eb;B1;lick
24.5051020408;0.142222222222;4;2;13;2;2;0.412358276644;"""4/4""";79;7;0;1;Eb;B1;lick
24.6770068027;0.124807256236;4;2;13;3;1;0.42231292517;"""4/4""";84;7;0;1;Eb;B1;lick
24.8859863946;0.388934240363;4;2;13;3;2;0.42231292517;"""4/4""";82;7;0;1;C7;B1;lick
25.5132653061;0.165442176871;4;6;13;4;6;0.427505668934;"""4/4""";70;8;1;1;C7;B1;lick
25.7589115646;0.151655328798;4;2;14;1;2;0.396099773243;"""4/4""";72;8;0;1;F7;B1;lick
25.9221768707;0.171247165533;4;2;14;2;1;0.412403628118;"""4/4""";73;8;0;1;F7;B1;lick
26.1612244898;0.119002267574;4;2;14;2;2;0.412403628118;"""4/4""";74;8;0;1;F7;B1;lick
26.3488435374;0.168344671202;4;2;14;3;1;0.402721088435;"""4/4""";77;8;0;1;F7;B1;lick
26.5839455782;0.287346938776;4;2;14;3;2;0.402721088435;"""4/4""";80;8;0;1;Bb7;B1;lick
27.1731519274;0.185759637188;4;2;15;1;1;0.412380952381;"""4/4""";78;9;1;1;Bb7;B1;lick
27.4198639456;0.571428571429;4;2;15;1;2;0.412380952381;"""4/4""";85;9;0;1;Eb;B1;lick
28.0;0.164285714286;4;6;15;2;6;0.431111111111;"""4/4""";84;9;0;1;Eb;B1;lick
28.2459183673;0.239795918367;4;2;15;3;2;0.412358276644;"""4/4""";77;9;0;1;Eb;B1;lick
28.6389115646;0.150929705215;4;2;15;4;2;0.402403628118;"""4/4""";79;9;0;1;Eb;B1;lick
28.8224943311;0.165442176871;4;6;16;1;1;0.422267573696;"""4/4""";75;9;0;1;Eb;B1;lick
29.0372789116;0.0754648526077;4;6;16;1;4;0.422267573696;"""4/4""";73;9;0;1;Eb;B1;lick
29.12;0.089977324263;4;6;16;1;5;0.422267573696;"""4/4""";72;9;0;1;Eb;B1;lick
29.2150566893;0.188662131519;4;6;16;1;6;0.422267573696;"""4/4""";70;9;0;1;Eb;B1;lick
29.4755102041;0.315306122449;4;2;16;2;2;0.405941043084;"""4/4""";65;9;0;1;Eb;B1;lick
29.8102040816;0.159183673469;4;3;16;3;2;0.417959183673;"""4/4""";66;9;0;1;Eb;B1;lick
29.9785714286;0.374489795918;4;3;16;3;3;0.417959183673;"""4/4""";65;9;0;1;Eb;B1;lick
